,time,open,high,low,close,volume
802,1642207800000,3312.8,3315.9,3312.3,3315.4,765946.5527
803,1642208100000,3315.4,3319.7,3315.4,3316.0,900963.7561
804,1642208400000,3316.0,3319.5,3311.5,3312.1,1110440.4187
805,1642208700000,3312.1,3317.4,3311.7,3315.8,543160.3175
806,1642209000000,3315.8,3317.4,3313.7,3317.4,566587.6474
807,1642209300000,3317.4,3317.4,3310.8,3314.4,929960.3595
808,1642209600000,3314.4,3315.2,3308.0,3310.1,1021009.2623
809,1642209900000,3310.1,3311.9,3309.2,3310.8,533840.4651
810,1642210200000,3310.8,3312.3,3307.9,3312.3,890125.9331
811,1642210500000,3312.3,3313.1,3298.8,3298.8,2115971.7271
812,1642210800000,3298.7,3302.0,3297.0,3300.6,2355385.8342
813,1642211100000,3300.6,3303.9,3300.6,3303.2,1276485.9636
814,1642211400000,3303.2,3304.0,3301.7,3303.3,1417918.6966
815,1642211700000,3303.3,3305.7,3303.3,3304.8,303817.0062
816,1642212000000,3304.8,3306.6,3300.8,3300.8,1224462.0052
817,1642212300000,3300.8,3311.2,3299.7,3309.8,1644027.4455
818,1642212600000,3309.8,3311.4,3308.2,3310.9,1010658.431
819,1642212900000,3310.9,3315.8,3310.9,3312.7,1855967.4883
820,1642213200000,3312.7,3316.4,3311.1,3312.7,1185381.0144
821,1642213500000,3312.7,3316.4,3312.6,3314.4,1241692.5869
822,1642213800000,3314.3,3317.5,3313.0,3315.3,1304681.8756
823,1642214100000,3315.3,3315.3,3312.0,3314.3,685791.7858
824,1642214400000,3314.3,3316.3,3313.2,3313.5,576003.9717
825,1642214700000,3313.5,3313.5,3306.7,3309.4,1077319.367
826,1642215000000,3309.4,3310.0,3308.4,3309.6,1173926.8576
827,1642215300000,3309.6,3317.5,3309.6,3317.5,1711404.3427
828,1642215600000,3317.5,3320.0,3316.2,3319.7,4338327.8305
829,1642215900000,3319.7,3323.7,3319.5,3322.4,4031222.0086
830,1642216200000,3322.4,3322.8,3315.9,3316.4,2438989.1209
831,1642216500000,3316.4,3316.9,3314.2,3314.2,548909.1995
832,1642216800000,3314.2,3318.2,3313.7,3317.5,1180204.5338
833,1642217100000,3317.5,3323.4,3317.5,3321.0,5899782.3611
834,1642217400000,3321.0,3323.2,3316.7,3317.4,894554.3559
835,1642217700000,3317.4,3320.1,3315.2,3315.2,1247336.7234
836,1642218000000,3315.2,3319.0,3311.9,3317.1,1972869.8634
837,1642218300000,3317.1,3317.7,3312.9,3312.9,1116313.1349
838,1642218600000,3313.1,3313.4,3309.4,3310.9,1484892.3987
839,1642218900000,3310.9,3311.3,3305.4,3309.4,1674822.3696
840,1642219200000,3309.4,3309.4,3303.2,3304.4,4179328.0
841,1642219500000,3304.4,3310.6,3304.4,3307.5,2580302.8506
842,1642219800000,3307.5,3310.0,3306.7,3309.0,888972.6597
843,1642220100000,3309.0,3309.1,3299.7,3301.4,3054285.613
844,1642220400000,3301.4,3305.0,3300.4,3304.7,1584253.4646
845,1642220700000,3304.7,3307.5,3298.2,3307.5,2455954.1273
846,1642221000000,3307.5,3310.3,3303.1,3305.7,2080332.2419
847,1642221300000,3305.7,3309.7,3300.9,3302.1,2024969.7639
848,1642221600000,3302.1,3302.1,3295.4,3301.8,2242667.2455
849,1642221900000,3301.8,3307.3,3301.8,3307.0,1957156.1955
850,1642222200000,3307.0,3307.3,3302.5,3302.5,765178.0896
851,1642222500000,3302.5,3307.8,3302.4,3306.8,714654.5791
852,1642222800000,3306.8,3310.9,3305.8,3310.5,638701.8977
853,1642223100000,3310.5,3310.5,3309.5,3310.3,357257.8624
854,1642223400000,3310.3,3310.3,3300.9,3302.9,2635669.3249
855,1642223700000,3302.9,3308.3,3302.2,3302.2,1177176.7034
856,1642224000000,3302.2,3309.2,3300.7,3308.9,1146661.0497
857,1642224300000,3308.9,3311.2,3308.4,3310.4,1614728.2306
858,1642224600000,3310.4,3315.6,3309.8,3315.3,3693940.4516
859,1642224900000,3315.3,3315.6,3311.8,3314.3,1694034.7131
860,1642225200000,3314.3,3317.1,3312.1,3312.8,4293836.1871
861,1642225500000,3312.8,3314.9,3310.2,3314.9,1204680.1177
862,1642225800000,3314.9,3319.6,3314.5,3317.8,3969248.705
863,1642226100000,3317.8,3318.3,3310.4,3310.6,1734874.4722
864,1642226400000,3310.6,3317.5,3310.5,3311.4,2751377.5428
865,1642226700000,3311.4,3312.0,3305.8,3306.4,2785775.2025
866,1642227000000,3306.4,3311.9,3305.9,3309.1,5010121.1652
867,1642227300000,3309.1,3320.5,3307.6,3319.5,5558386.3822
868,1642227600000,3319.5,3321.0,3316.8,3318.8,4005630.0391
869,1642227900000,3318.8,3321.3,3316.2,3317.0,1605324.167
870,1642228200000,3317.0,3317.8,3310.3,3313.8,2145057.7973
871,1642228500000,3313.7,3314.5,3310.7,3311.9,1132224.047
872,1642228800000,3311.9,3318.3,3311.1,3316.2,2055232.0312
873,1642229100000,3316.2,3319.2,3314.9,3318.3,1088212.2311
874,1642229400000,3318.3,3321.4,3317.1,3320.8,1340656.8477
875,1642229700000,3320.8,3322.9,3319.2,3320.2,2915975.464
876,1642230000000,3320.2,3321.2,3316.2,3317.8,1839292.3634
877,1642230300000,3317.8,3319.9,3316.1,3317.1,2055325.9858
878,1642230600000,3317.1,3318.3,3314.0,3314.3,1267135.6381
879,1642230900000,3314.3,3317.6,3313.2,3317.6,1774968.65
880,1642231200000,3317.6,3318.5,3313.1,3313.2,983234.423
881,1642231500000,3313.2,3313.5,3311.2,3313.5,2177268.4881
882,1642231800000,3313.5,3316.6,3313.2,3314.7,975318.8406
883,1642232100000,3314.7,3317.3,3314.4,3317.3,927986.2762
884,1642232400000,3317.3,3317.5,3314.0,3314.3,939650.338
885,1642232700000,3314.3,3314.4,3308.7,3310.5,1831506.6915
886,1642233000000,3310.5,3312.5,3308.0,3312.3,1815209.6214
887,1642233300000,3312.3,3316.6,3309.0,3316.6,1229867.2232
888,1642233600000,3316.6,3322.7,3315.0,3320.0,4310079.3681
889,1642233900000,3320.0,3321.5,3315.7,3321.2,1097896.6249
890,1642234200000,3321.2,3323.8,3319.7,3321.5,4384114.7294
891,1642234500000,3321.5,3322.4,3315.4,3317.9,1540563.4489
892,1642234800000,3317.9,3319.5,3315.6,3316.7,1295147.512
893,1642235100000,3316.7,3318.6,3315.0,3318.5,944365.0314
894,1642235400000,3318.5,3320.4,3315.5,3316.8,1581538.6754
895,1642235700000,3316.8,3317.3,3314.8,3315.8,1279801.9481
896,1642236000000,3315.8,3320.6,3315.5,3320.6,1851225.404
897,1642236300000,3320.6,3327.0,3319.3,3319.4,6318615.8491
898,1642236600000,3319.4,3319.4,3314.1,3317.1,3335622.8344
899,1642236900000,3317.1,3318.9,3312.7,3314.4,2457048.9306
900,1642237200000,3314.4,3320.5,3313.1,3318.5,1638453.4859
901,1642237500000,3318.5,3323.2,3317.0,3317.0,2974548.8078
902,1642237800000,3317.0,3318.3,3315.7,3317.6,1355641.6682
903,1642238100000,3317.6,3322.2,3317.1,3319.6,1519824.5534
904,1642238400000,3319.6,3321.2,3316.4,3317.8,4688953.09
905,1642238700000,3317.8,3319.5,3314.8,3315.7,2150052.0366
906,1642239000000,3315.7,3321.0,3315.2,3320.1,1816226.3458
907,1642239300000,3320.1,3320.8,3313.9,3315.8,2819984.9965
908,1642239600000,3315.8,3316.0,3313.0,3314.0,1427249.4207
909,1642239900000,3314.0,3319.5,3313.9,3319.5,1572060.3263
910,1642240200000,3319.5,3320.8,3318.0,3320.8,1500701.6096
911,1642240500000,3320.8,3335.4,3319.9,3332.5,9711834.2559
912,1642240800000,3332.5,3332.7,3327.7,3329.5,4129167.778
913,1642241100000,3329.5,3340.2,3329.1,3337.3,4465737.0769
914,1642241400000,3337.3,3339.3,3333.5,3339.3,2909001.4809
915,1642241700000,3339.3,3341.4,3334.1,3336.2,5130421.2621
916,1642242000000,3336.2,3337.6,3331.4,3332.0,2378553.6267
917,1642242300000,3332.0,3337.1,3330.6,3333.0,1861223.4609
918,1642242600000,3333.0,3333.0,3327.0,3329.1,2905394.7229
919,1642242900000,3329.1,3330.4,3327.5,3329.0,1236149.8394
920,1642243200000,3329.0,3329.3,3325.6,3328.7,2221369.5168
921,1642243500000,3328.7,3330.3,3326.0,3326.5,1032038.365
922,1642243800000,3326.5,3326.8,3325.5,3326.8,971684.8402
923,1642244100000,3326.8,3329.9,3325.6,3326.1,1217173.7381
924,1642244400000,3326.1,3326.3,3324.1,3325.0,1722000.1452
925,1642244700000,3325.0,3325.6,3321.2,3321.3,1369659.4656
926,1642245000000,3321.3,3326.0,3321.2,3325.1,1708101.8368
927,1642245300000,3325.1,3327.2,3322.0,3327.0,1520546.6851
928,1642245600000,3327.0,3327.3,3321.4,3322.4,1753363.1399
929,1642245900000,3322.4,3324.4,3317.7,3324.0,2589249.4491
930,1642246200000,3323.7,3324.0,3318.5,3319.2,2649618.2172
931,1642246500000,3319.2,3323.8,3319.0,3322.9,595377.2414
932,1642246800000,3322.9,3323.6,3319.8,3320.9,850350.2668
933,1642247100000,3320.9,3325.5,3320.6,3322.7,1280900.2308
934,1642247400000,3322.7,3322.8,3315.7,3316.5,1305900.6335
935,1642247700000,3316.5,3321.6,3315.5,3320.6,1701513.4013
936,1642248000000,3320.6,3322.1,3315.1,3315.2,1797828.7086
937,1642248300000,3315.2,3317.8,3313.9,3314.9,2191384.1535
938,1642248600000,3314.9,3318.1,3314.3,3317.1,3260976.9805
939,1642248900000,3317.1,3319.7,3316.3,3319.0,1258784.6398
940,1642249200000,3319.0,3321.2,3318.7,3318.9,1454763.2647
941,1642249500000,3318.9,3319.4,3309.9,3313.0,3014511.6507
942,1642249800000,3313.0,3313.0,3306.0,3306.0,4806778.8941
943,1642250100000,3306.9,3308.0,3291.8,3291.8,10942077.1206
944,1642250400000,3291.7,3291.7,3266.0,3276.4,28358057.7147
945,1642250700000,3276.4,3276.8,3268.6,3276.1,12269062.5436
946,1642251000000,3276.2,3279.9,3262.1,3279.0,8171902.7986
947,1642251300000,3279.0,3285.0,3278.7,3283.9,3598675.2787
948,1642251600000,3283.9,3284.0,3276.7,3279.8,3287386.5942
949,1642251900000,3278.6,3282.7,3276.5,3282.7,3180539.1396
950,1642252200000,3282.7,3289.9,3282.7,3289.0,4235817.6501
951,1642252500000,3289.0,3291.8,3287.2,3290.7,1953009.4807
952,1642252800000,3290.7,3293.8,3289.7,3289.8,1971553.0317
953,1642253100000,3289.8,3304.1,3287.2,3300.9,6971744.706
954,1642253400000,3300.9,3305.0,3296.9,3298.1,6998582.6017
955,1642253700000,3298.1,3302.5,3297.0,3299.0,2275991.4881
956,1642254000000,3299.0,3300.3,3296.5,3298.8,2210339.6591
957,1642254300000,3298.8,3308.2,3298.3,3307.3,4077619.9531
958,1642254600000,3307.3,3311.4,3302.3,3303.9,4160822.8903
959,1642254900000,3304.1,3310.1,3300.2,3304.3,14959929.44
960,1642255200000,3304.3,3309.2,3300.7,3308.0,8690650.6266
961,1642255500000,3308.0,3309.6,3304.2,3306.6,6325326.1552
962,1642255800000,3306.6,3313.2,3303.9,3305.3,8954899.3931
963,1642256100000,3305.3,3305.8,3295.3,3300.6,6883801.8674
964,1642256400000,3300.6,3304.8,3300.6,3302.7,2051491.5509
965,1642256700000,3302.7,3309.2,3302.7,3308.4,1716471.6556
966,1642257000000,3308.4,3310.5,3306.0,3306.3,2043238.6353
967,1642257300000,3306.3,3312.8,3303.6,3312.8,2331586.6467
968,1642257600000,3312.8,3358.7,3311.7,3343.6,37374874.7107
969,1642257900000,3343.6,3363.0,3342.4,3343.7,29595776.4474
970,1642258200000,3343.7,3346.4,3337.0,3337.4,9748017.2688
971,1642258500000,3337.4,3346.3,3336.4,3341.9,7274990.7803
972,1642258800000,3341.9,3343.4,3336.0,3337.2,6921285.817
973,1642259100000,3337.2,3341.4,3335.6,3335.6,3784330.3086
974,1642259400000,3335.6,3344.3,3335.1,3343.4,3361848.007
975,1642259700000,3343.4,3350.0,3339.5,3340.5,5063135.838
976,1642260000000,3340.5,3345.1,3338.1,3343.4,2488458.8983
977,1642260300000,3343.4,3346.1,3340.2,3345.3,6062848.9762
978,1642260600000,3345.3,3354.5,3343.5,3352.2,5503221.9817
979,1642260900000,3352.2,3353.8,3349.2,3349.8,3379014.9933
980,1642261200000,3349.8,3373.0,3349.3,3361.2,21032087.1778
981,1642261500000,3361.2,3373.0,3360.6,3362.4,8675991.2455
982,1642261800000,3362.4,3370.5,3362.4,3366.5,3913279.3457
983,1642262100000,3366.5,3369.6,3363.0,3365.1,3908926.7323
984,1642262400000,3365.1,3375.9,3359.5,3362.2,16072694.4849
985,1642262700000,3362.2,3365.5,3358.9,3359.5,2069759.4148
986,1642263000000,3359.4,3363.3,3359.0,3361.9,3156580.0217
987,1642263300000,3361.9,3367.7,3360.6,3363.5,2927873.192
988,1642263600000,3363.5,3363.9,3360.0,3362.2,1860234.2132
989,1642263900000,3362.2,3362.7,3355.2,3359.2,3722383.0363
990,1642264200000,3359.2,3365.9,3359.2,3365.2,2407860.0618
991,1642264500000,3365.2,3367.1,3362.6,3362.6,1833230.9696
992,1642264800000,3362.6,3365.1,3360.2,3360.6,1258507.783
993,1642265100000,3360.6,3363.2,3359.0,3361.3,1637246.6406
994,1642265400000,3361.3,3366.6,3361.1,3362.0,2189232.2244
995,1642265700000,3361.9,3362.6,3360.6,3361.3,1772120.1035
996,1642266000000,3361.2,3364.0,3360.2,3360.3,1831928.9734
997,1642266300000,3360.3,3360.3,3349.6,3350.0,3649904.4346
998,1642266600000,3350.0,3356.1,3349.9,3352.3,2191879.9887
999,1642266900000,3352.3,3358.6,3352.3,3355.0,3531415.8423
1000,1642267200000,3355.0,3359.8,3354.8,3359.8,1828900.1124
1001,1642267500000,3359.8,3361.4,3356.1,3356.1,2701385.5785
1002,1642267800000,3356.1,3358.2,3353.4,3354.4,1594242.3742
1003,1642268100000,3354.4,3356.5,3353.9,3355.8,1278682.9901
1004,1642268400000,3355.8,3360.1,3355.0,3358.0,2132170.9001
1005,1642268700000,3358.0,3364.1,3353.2,3357.0,5119875.8548
1006,1642269000000,3357.0,3362.0,3357.0,3360.6,2803495.0992
1007,1642269300000,3360.6,3361.6,3350.3,3352.8,4945216.5213
1008,1642269600000,3352.8,3352.8,3347.0,3349.2,2414229.2827
1009,1642269900000,3349.2,3349.5,3344.7,3346.3,3438288.5642
1010,1642270200000,3346.3,3354.5,3342.4,3343.6,11970553.8261
1011,1642270500000,3343.6,3347.5,3342.3,3346.4,2144939.335
1012,1642270800000,3346.4,3351.0,3345.7,3349.5,2259478.0675
1013,1642271100000,3349.5,3349.5,3345.7,3347.3,1713737.5791
1014,1642271400000,3347.3,3350.5,3346.6,3350.2,1373847.3181
1015,1642271700000,3350.2,3350.7,3347.8,3349.5,1031747.4871
1016,1642272000000,3349.5,3351.8,3348.3,3349.9,2123584.0236
1017,1642272300000,3349.9,3350.0,3344.0,3344.0,2295228.0108
1018,1642272600000,3344.0,3348.1,3344.0,3348.0,926540.64
1019,1642272900000,3348.0,3348.2,3345.3,3345.5,799095.9299
1020,1642273200000,3345.5,3347.2,3343.0,3343.6,710430.4105
1021,1642273500000,3343.6,3347.7,3343.3,3347.7,789016.8313
1022,1642273800000,3347.7,3350.5,3344.5,3344.5,1509396.312
1023,1642274100000,3344.5,3346.1,3339.3,3342.1,8436083.3103
1024,1642274400000,3342.1,3347.6,3342.0,3345.4,1858282.4307
1025,1642274700000,3345.4,3347.8,3344.7,3345.2,670118.5858
1026,1642275000000,3345.2,3347.8,3344.7,3347.3,698209.5792
1027,1642275300000,3347.3,3348.7,3346.0,3347.7,1239338.4116
1028,1642275600000,3347.7,3350.6,3347.4,3350.1,1034129.5001
1029,1642275900000,3350.1,3352.3,3347.4,3348.3,1418623.3465
1030,1642276200000,3348.3,3348.4,3344.9,3346.4,1908819.8777
1031,1642276500000,3346.4,3351.6,3345.6,3351.5,946633.4712
1032,1642276800000,3351.5,3360.5,3350.8,3358.6,11580563.5763
1033,1642277100000,3358.6,3371.2,3358.6,3370.5,13575119.5765
1034,1642277400000,3370.5,3373.0,3365.1,3367.6,7056714.8266
1035,1642277700000,3367.6,3370.1,3361.3,3362.3,2089855.3103
1036,1642278000000,3362.3,3366.3,3360.5,3364.0,1521715.4937
1037,1642278300000,3364.0,3368.1,3362.7,3363.1,3540446.2572
1038,1642278600000,3363.1,3366.4,3362.4,3365.1,3045985.7318
1039,1642278900000,3365.1,3365.3,3361.0,3363.3,1404769.6383
1040,1642279200000,3363.3,3363.3,3357.1,3359.1,2308402.0406
1041,1642279500000,3359.1,3361.3,3357.1,3360.8,1924950.2398
1042,1642279800000,3360.8,3361.2,3356.1,3356.7,1542259.6892
1043,1642280100000,3356.7,3359.0,3352.4,3353.0,2829806.7468
1044,1642280400000,3353.0,3355.1,3350.7,3353.5,3139843.1854
1045,1642280700000,3353.5,3354.3,3348.7,3350.0,1697124.0007
1046,1642281000000,3350.0,3351.5,3348.9,3348.9,2763388.0762
1047,1642281300000,3348.9,3354.8,3348.9,3351.1,954677.5381
1048,1642281600000,3351.1,3351.6,3348.6,3350.6,890083.8116
1049,1642281900000,3350.6,3351.0,3347.8,3349.5,1950253.3705
1050,1642282200000,3349.5,3349.8,3342.6,3344.2,4212384.9079
1051,1642282500000,3344.2,3346.6,3341.7,3342.4,4299784.7679
1052,1642282800000,3342.4,3343.8,3336.1,3339.3,7495764.79
1053,1642283100000,3339.3,3339.3,3325.3,3330.0,13544748.6608
1054,1642283400000,3330.0,3334.2,3328.2,3333.1,4204301.5036
1055,1642283700000,3333.1,3337.4,3333.0,3335.2,4371177.9851
1056,1642284000000,3335.2,3337.7,3335.1,3336.7,956086.9306
1057,1642284300000,3336.7,3337.7,3332.0,3336.9,4578793.9904
1058,1642284600000,3336.9,3341.6,3336.9,3341.4,1701305.2607
1059,1642284900000,3341.4,3341.9,3338.8,3341.8,578654.1641
1060,1642285200000,3341.8,3342.4,3338.9,3339.2,1823700.9307
1061,1642285500000,3339.2,3340.6,3329.2,3331.2,2382984.0374
1062,1642285800000,3331.2,3334.5,3331.2,3334.5,358603.5651
1063,1642286100000,3334.5,3335.2,3334.1,3335.2,282023.8318
1064,1642286400000,3335.2,3335.2,3334.7,3335.2,276711.0796
1065,1642286700000,3335.2,3335.9,3334.6,3335.8,625222.1458
1066,1642287000000,3335.8,3336.9,3335.8,3336.9,364416.0034
1067,1642287300000,3336.9,3339.6,3336.8,3339.5,1118639.8584
1068,1642287600000,3339.5,3343.8,3336.7,3343.7,2755159.6433
1069,1642287900000,3343.7,3346.8,3340.9,3344.7,3004360.6357
1070,1642288200000,3344.7,3346.1,3341.5,3343.7,657453.4221
1071,1642288500000,3343.7,3346.2,3341.3,3342.6,3372184.666
1072,1642288800000,3342.6,3344.6,3337.2,3337.8,2929406.7552
1073,1642289100000,3337.8,3338.1,3333.8,3337.5,3022899.4002
1074,1642289400000,3337.5,3341.8,3337.5,3340.0,1033455.2375
1075,1642289700000,3340.0,3340.2,3331.8,3334.1,1216102.112
1076,1642290000000,3334.1,3335.7,3324.8,3330.9,3921882.9775
1077,1642290300000,3330.9,3333.8,3329.4,3329.5,1322090.7128
1078,1642290600000,3329.5,3330.1,3326.6,3330.1,816527.4369
1079,1642290900000,3330.1,3332.8,3327.1,3327.8,831471.984
1080,1642291200000,3327.8,3330.7,3324.7,3324.9,4746262.5584
1081,1642291500000,3324.9,3325.0,3315.9,3323.4,8051334.0567
1082,1642291800000,3323.4,3326.4,3321.3,3322.7,1501913.2075
1083,1642292100000,3322.7,3328.3,3322.4,3327.6,1527766.2663
1084,1642292400000,3327.6,3329.5,3324.9,3329.5,1440941.2807
1085,1642292700000,3329.5,3331.6,3329.5,3330.6,1230319.2761
1086,1642293000000,3330.6,3336.4,3329.5,3336.2,1222704.1507
1087,1642293300000,3336.2,3336.2,3331.8,3332.0,3405809.5554
1088,1642293600000,3332.0,3332.1,3326.1,3326.8,2013068.7983
1089,1642293900000,3326.8,3334.4,3326.8,3330.3,2105381.5345
1090,1642294200000,3330.3,3332.7,3327.0,3331.3,779155.77
1091,1642294500000,3331.3,3333.7,3330.7,3333.7,792175.8195
1092,1642294800000,3333.0,3338.9,3333.0,3335.9,1742017.3035
1093,1642295100000,3335.9,3337.8,3334.0,3334.5,1561838.1559
1094,1642295400000,3334.5,3335.7,3330.2,3330.2,3394792.338
1095,1642295700000,3330.2,3330.2,3324.3,3329.2,2222812.3206
1096,1642296000000,3329.2,3331.0,3326.3,3327.8,472095.1039
1097,1642296300000,3327.8,3329.1,3323.2,3329.1,1102649.1841
1098,1642296600000,3329.1,3329.4,3326.7,3326.7,757985.6382
1099,1642296900000,3326.7,3327.2,3322.6,3326.6,1068998.8468
1100,1642297200000,3326.6,3330.0,3326.4,3329.5,411514.1463
1101,1642297500000,3329.5,3329.8,3325.3,3327.0,909516.4835
1102,1642297800000,3327.0,3329.2,3326.6,3327.9,687786.1137
1103,1642298100000,3327.9,3327.9,3322.4,3322.4,991493.796
1104,1642298400000,3322.4,3323.1,3319.1,3322.4,1563402.4393
1105,1642298700000,3322.4,3325.3,3322.1,3324.3,523965.4147
1106,1642299000000,3324.3,3325.2,3318.1,3322.7,1405084.1472
1107,1642299300000,3322.7,3325.6,3321.2,3324.9,802624.1369
1108,1642299600000,3324.9,3326.6,3324.0,3325.4,539935.421
1109,1642299900000,3325.4,3325.9,3319.6,3321.0,1151965.0204
1110,1642300200000,3321.0,3327.8,3321.0,3326.1,592840.299
1111,1642300500000,3326.1,3326.9,3321.7,3322.6,670407.6739
1112,1642300800000,3322.6,3323.0,3314.1,3315.1,2980525.4207
1113,1642301100000,3315.1,3319.8,3306.8,3311.9,4008107.1124
1114,1642301400000,3311.9,3313.6,3303.0,3303.2,3023264.9814
1115,1642301700000,3303.2,3306.3,3296.1,3305.1,7683232.2753
1116,1642302000000,3305.1,3307.3,3301.8,3307.3,2386709.9004
1117,1642302300000,3307.3,3307.3,3300.9,3302.1,1216298.5841
1118,1642302600000,3302.1,3311.0,3300.6,3308.7,2572375.1818
1119,1642302900000,3308.7,3310.9,3305.8,3310.8,1155895.0557
1120,1642303200000,3310.8,3315.8,3310.8,3315.8,2009808.6918
1121,1642303500000,3315.8,3317.1,3313.8,3314.0,695339.7804
1122,1642303800000,3314.0,3315.9,3310.5,3311.9,769831.4816
1123,1642304100000,3311.9,3316.9,3310.6,3314.0,1708597.4153
1124,1642304400000,3314.0,3318.6,3313.2,3317.5,1426966.9751
1125,1642304700000,3317.5,3318.5,3314.4,3317.3,1206444.4696
1126,1642305000000,3317.3,3322.0,3317.3,3319.3,2696480.0126
1127,1642305300000,3319.3,3320.9,3315.1,3315.4,2617875.2246
1128,1642305600000,3315.4,3317.7,3311.4,3312.4,3639489.5754
1129,1642305900000,3312.4,3316.8,3309.9,3316.8,3397642.2065
1130,1642306200000,3316.8,3323.2,3316.6,3320.4,2522066.3514
1131,1642306500000,3320.4,3323.5,3320.4,3322.5,1206678.8571
1132,1642306800000,3322.5,3323.1,3320.4,3320.7,1116668.1198
1133,1642307100000,3320.7,3321.0,3315.6,3318.8,1537613.1053
1134,1642307400000,3318.8,3320.2,3317.4,3318.6,1051472.9131
1135,1642307700000,3318.6,3323.8,3317.6,3321.8,1355408.7471
1136,1642308000000,3321.8,3324.3,3320.9,3321.7,1169123.9209
1137,1642308300000,3321.7,3324.8,3321.3,3324.1,877204.8303
1138,1642308600000,3324.1,3324.2,3318.7,3320.7,2009411.344
1139,1642308900000,3320.7,3322.2,3319.4,3320.4,1346739.7415
1140,1642309200000,3320.4,3324.9,3319.6,3324.9,1631556.9893
1141,1642309500000,3324.9,3325.0,3322.0,3323.5,1290610.9064
1142,1642309800000,3323.5,3325.0,3323.4,3323.5,1047405.332
1143,1642310100000,3323.5,3323.7,3319.6,3320.7,1445529.4639
1144,1642310400000,3320.7,3322.5,3319.6,3322.4,1727712.0933
1145,1642310700000,3322.4,3324.4,3320.1,3322.3,1453396.472
1146,1642311000000,3322.3,3322.4,3320.1,3321.7,920227.3804
1147,1642311300000,3321.7,3321.7,3314.2,3314.4,1903721.457
1148,1642311600000,3314.4,3317.1,3314.2,3316.2,1765168.0738
1149,1642311900000,3316.2,3316.2,3311.0,3311.6,1552656.5583
1150,1642312200000,3311.6,3313.2,3310.1,3311.6,1565537.9606
1151,1642312500000,3311.6,3311.6,3309.0,3309.5,1045769.2406
1152,1642312800000,3309.0,3316.7,3306.7,3315.0,2320182.3452
1153,1642313100000,3315.0,3316.8,3312.3,3316.4,1472446.9845
1154,1642313400000,3316.4,3321.3,3315.6,3321.3,1592719.9508
1155,1642313700000,3321.3,3327.3,3321.3,3325.1,2819389.164
1156,1642314000000,3325.1,3326.8,3322.9,3323.0,1518087.6525
1157,1642314300000,3323.0,3325.1,3322.1,3324.1,1347195.0606
1158,1642314600000,3324.1,3326.0,3320.0,3326.0,1661666.3097
1159,1642314900000,3326.0,3328.7,3325.9,3328.5,2733259.5355
1160,1642315200000,3328.5,3329.4,3325.8,3326.4,2347462.8779
1161,1642315500000,3326.4,3327.9,3324.4,3326.9,1621742.0144
1162,1642315800000,3326.9,3326.9,3324.4,3326.4,1052878.3184
1163,1642316100000,3326.4,3340.0,3326.4,3337.1,6151726.3576
1164,1642316400000,3337.1,3340.1,3336.2,3336.2,4635105.6633
1165,1642316700000,3336.2,3340.2,3336.2,3337.7,1559414.6494
1166,1642317000000,3337.7,3342.1,3335.4,3340.0,3263251.6873
1167,1642317300000,3340.0,3340.3,3335.7,3335.7,1338406.9593
1168,1642317600000,3335.7,3335.7,3332.9,3334.4,1596385.2273
1169,1642317900000,3334.4,3335.5,3330.6,3330.8,783546.4155
1170,1642318200000,3330.8,3336.9,3330.8,3336.6,1032999.1125
1171,1642318500000,3336.6,3341.2,3336.6,3339.1,1184264.9135
1172,1642318800000,3339.1,3339.5,3337.1,3338.5,563265.0366
1173,1642319100000,3338.5,3338.5,3334.1,3335.8,1572219.5949
1174,1642319400000,3335.8,3335.9,3333.4,3334.2,1354306.3808
1175,1642319700000,3334.2,3338.3,3332.5,3333.6,1368683.7169
1176,1642320000000,3333.6,3338.9,3332.8,3335.4,2063241.8121
1177,1642320300000,3335.4,3336.9,3332.8,3335.9,1542017.1688
1178,1642320600000,3335.9,3338.1,3331.7,3332.3,1240408.445
1179,1642320900000,3332.3,3335.4,3331.1,3334.8,1026248.2489
1180,1642321200000,3334.8,3337.4,3334.8,3336.4,781693.6439
1181,1642321500000,3336.4,3337.2,3331.1,3332.3,1232771.6413
1182,1642321800000,3332.3,3332.5,3328.7,3331.1,1108119.5835
1183,1642322100000,3331.1,3332.0,3329.9,3331.0,448800.4308
1184,1642322400000,3331.0,3332.1,3329.1,3329.8,505856.6708
1185,1642322700000,3329.8,3330.8,3325.0,3326.1,1457117.5208
1186,1642323000000,3326.1,3326.7,3317.2,3319.1,3605800.9227
1187,1642323300000,3319.1,3319.1,3312.8,3313.4,2343685.3508
1188,1642323600000,3313.4,3319.5,3310.1,3319.5,3287763.1748
1189,1642323900000,3319.5,3319.5,3315.2,3317.1,2273680.5221
1190,1642324200000,3317.1,3320.5,3316.1,3319.2,1081899.9344
1191,1642324500000,3319.2,3319.2,3313.3,3316.2,2118990.9758
1192,1642324800000,3316.2,3320.1,3314.7,3319.3,1341253.3936
1193,1642325100000,3319.3,3324.5,3319.3,3322.1,1703779.8943
1194,1642325400000,3322.1,3325.7,3321.9,3324.8,1208317.9489
1195,1642325700000,3324.8,3325.3,3322.2,3323.6,794816.5825
1196,1642326000000,3323.6,3326.1,3317.6,3325.5,2884962.9202
1197,1642326300000,3325.5,3325.9,3323.7,3324.2,694759.4294
1198,1642326600000,3324.2,3325.0,3317.8,3324.4,2142900.9279
