,time,open,high,low,close,volume
434,1641456900000,469.7375,471.03,468.04,469.37,768999.107
435,1641457800000,469.37,469.545,466.0,467.2475,737684.40125
436,1641458700000,467.2475,469.105,466.5875,468.75,416680.48125
437,1641459600000,468.75,469.3175,465.4,467.0,596204.2475
438,1641460500000,467.0,468.08,463.3975,463.985,647983.1345
439,1641461400000,464.0175,465.5575,461.1925,464.29,1255976.33375
440,1641462300000,464.29,465.1425,459.5625,460.735,970578.04275
441,1641463200000,460.735,462.745,460.1325,460.6875,1080726.05325
442,1641464100000,460.6875,462.4925,458.6925,462.16,1386070.745
443,1641465000000,462.16,463.8925,461.455,461.61,787521.43425
444,1641465900000,461.61,464.545,461.48,463.89,1069475.0645
445,1641466800000,463.89,464.94,462.415,464.3975,961432.48225
446,1641467700000,464.3975,464.685,462.0075,462.2475,575447.44375
447,1641468600000,462.2475,463.35,460.0,460.005,605330.0575
448,1641469500000,460.0175,463.3575,460.0,462.51,572299.432
449,1641470400000,462.51,464.17,461.07,461.4575,925627.49775
450,1641471300000,461.4575,462.7475,459.0,459.11,674046.99175
451,1641472200000,459.11,461.78,459.11,460.805,801203.538
452,1641473100000,460.805,464.07,460.4775,463.98,511812.141
453,1641474000000,463.98,465.905,463.5925,464.9725,714701.0105
454,1641474900000,464.945,466.0525,464.0025,466.0525,581437.9665
455,1641475800000,466.0525,466.24,464.2625,465.7025,402895.06775
456,1641476700000,465.7025,468.5925,465.08,468.3525,469453.79875
457,1641477600000,468.4325,468.69,467.0275,467.845,599412.74125
458,1641478500000,467.845,468.5475,466.085,466.615,1142163.41825
459,1641479400000,466.615,471.73,466.615,470.875,1518751.65075
460,1641480300000,470.875,471.2875,468.4625,468.66,1739883.03825
461,1641481200000,468.66,469.6175,466.2225,467.19,926596.901
462,1641482100000,467.19,469.7425,467.19,469.22,951159.1085
463,1641483000000,469.22,471.54,469.22,469.8325,518355.80075
464,1641483900000,469.8325,472.9975,469.6675,471.9775,940325.3705
465,1641484800000,471.9775,473.8425,470.72,473.16,846540.6575
466,1641485700000,473.16,474.5825,471.45,471.5525,652396.159
467,1641486600000,471.5525,472.57,469.7325,471.905,643198.51725
468,1641487500000,471.905,472.9975,471.1625,472.3475,535692.284
469,1641488400000,472.3475,473.845,471.8825,471.8825,481316.203
470,1641489300000,471.8825,474.5925,471.1375,474.445,515996.57275
471,1641490200000,474.4475,475.4825,473.6675,475.2625,481466.3375
472,1641491100000,475.2625,475.49,473.995,474.7625,461202.996
473,1641492000000,474.7625,477.235,474.4175,476.8275,607903.49075
474,1641492900000,476.8275,477.3775,475.48,476.16,1014458.389
475,1641493800000,476.16,478.6825,475.7225,478.6825,426157.153
476,1641494700000,478.6825,480.86,478.15,480.5975,1885404.299
477,1641495600000,480.59,480.685,478.155,479.1875,895911.97125
478,1641496500000,479.185,479.4275,477.53,477.615,1184245.701
479,1641497400000,477.615,478.3,477.055,477.885,899203.54825
480,1641498300000,477.885,478.545,477.1425,477.2575,692886.26
481,1641499200000,477.2575,478.5325,476.6,476.765,837756.4535
482,1641500100000,476.765,477.4675,474.495,477.275,973489.05275
483,1641501000000,477.315,477.54,475.2675,476.52,359261.4
484,1641501900000,476.52,477.235,475.365,476.79,301027.66575
485,1641502800000,476.79,476.9325,475.445,476.21,191211.77125
486,1641503700000,476.21,477.315,475.7275,477.3125,488953.40675
487,1641504600000,477.3125,477.745,475.205,475.2575,770106.19
488,1641505500000,475.2575,476.1225,474.5,474.9475,540055.919
489,1641506400000,474.9475,475.9175,474.25,474.33,468066.51125
490,1641507300000,474.33,475.695,473.4425,474.82,806129.303
491,1641508200000,474.82,476.325,474.82,475.3425,179804.4615
492,1641509100000,475.3425,476.4775,475.3025,476.14,145545.0465
493,1641510000000,476.14,476.2925,475.045,475.67,346317.379
494,1641510900000,475.67,475.715,473.605,474.6375,454961.79425
495,1641511800000,474.6375,475.6475,473.775,475.385,200377.1515
496,1641512700000,475.4425,475.685,471.59,472.425,1073317.07975
497,1641513600000,472.425,473.7925,469.16,470.1875,1576423.18925
498,1641514500000,470.1875,471.6875,469.4625,470.35,607553.95475
499,1641515400000,470.35,471.085,467.6075,468.2725,835804.50625
500,1641516300000,468.2725,470.0375,468.2725,468.67,404249.23275
501,1641517200000,468.67,470.835,468.67,470.0375,178858.59575
502,1641518100000,470.0375,470.1625,468.0225,469.6125,429481.426
503,1641519000000,469.6125,470.65,468.95,469.575,264887.549
504,1641519900000,469.575,471.0575,469.475,470.555,172514.82275
505,1641520800000,470.555,471.0375,468.575,468.65,337387.41425
506,1641521700000,468.6525,470.06,468.65,469.775,329070.3845
507,1641522600000,469.8675,470.16,467.8575,468.4475,483534.71575
508,1641523500000,468.4475,468.9575,466.7875,467.2075,274248.76775
509,1641524400000,467.2075,467.555,464.8775,466.21,1090952.50075
510,1641525300000,466.21,467.2325,459.05,461.19,3935564.79775
511,1641526200000,461.19,461.46,452.5225,455.6725,6079691.004
512,1641527100000,455.595,457.365,452.9125,453.2925,1525231.63375
513,1641528000000,453.2925,454.845,449.5325,451.185,3166998.09375
514,1641528900000,451.185,451.33,443.48,446.4125,5167697.3545
515,1641529800000,446.4125,446.5425,437.71,443.9125,5635078.93325
516,1641530700000,443.915,449.31,443.9125,449.215,3411901.86825
517,1641531600000,449.215,450.105,446.9525,448.8575,1329519.2085
518,1641532500000,448.8575,449.98,447.645,448.12,1479869.983
519,1641533400000,448.12,449.74,446.475,447.1875,782710.05875
520,1641534300000,447.1875,448.82,446.1,448.58,538557.2805
521,1641535200000,448.58,448.58,444.9225,445.4725,614388.85025
522,1641536100000,445.5725,445.59,443.5,443.9075,805335.34275
523,1641537000000,443.9075,445.26,441.2725,442.6175,991740.70225
524,1641537900000,442.6175,442.9575,440.665,442.77,466395.871
525,1641538800000,442.775,442.9975,437.0175,437.9275,1789038.16625
526,1641539700000,437.9275,444.4225,437.7875,444.4225,1017216.53375
527,1641540600000,444.4225,445.285,442.9225,443.785,995634.23275
528,1641541500000,443.7875,447.3825,443.64,447.0575,941254.60875
529,1641542400000,447.0575,448.8275,445.615,447.8175,1156552.04075
530,1641543300000,447.8175,457.0,446.5175,454.435,3855458.60075
531,1641544200000,454.435,457.01,451.9625,453.21,1459039.44475
532,1641545100000,453.21,453.9,450.7925,451.615,1041220.1085
533,1641546000000,451.615,455.1475,451.09,455.03,642650.02025
534,1641546900000,455.03,456.6825,453.995,455.7875,793158.53175
535,1641547800000,455.78,457.2075,455.0675,455.1425,564126.359
536,1641548700000,455.1425,456.145,454.505,455.6225,988604.88475
537,1641549600000,455.6125,456.91,454.99,455.4075,1264465.141
538,1641550500000,455.4075,455.595,453.775,454.075,593361.3815
539,1641551400000,454.075,454.45,452.9825,453.405,662665.6735
540,1641552300000,453.405,454.14,451.3725,451.4325,437665.5865
541,1641553200000,451.515,453.7075,451.4975,452.755,1194630.53025
542,1641554100000,452.755,453.71,452.1325,452.5275,215306.2875
543,1641555000000,452.5275,453.0675,451.55,452.7125,273020.3045
544,1641555900000,452.7125,454.13,452.19,452.9475,389189.405
545,1641556800000,452.9475,455.255,452.9275,455.235,607193.51325
546,1641557700000,455.3175,455.765,454.0325,455.6825,582372.223
547,1641558600000,455.6825,456.2075,454.7925,455.4325,564634.3475
548,1641559500000,455.4325,455.715,453.74,454.105,495268.50775
549,1641560400000,454.105,455.1125,450.6975,451.26,1163951.82125
550,1641561300000,451.26,452.6275,450.605,452.21,519986.245
551,1641562200000,452.21,456.84,440.0,443.5375,6600018.26325
552,1641563100000,443.5375,447.0,442.7275,445.435,1839234.47625
553,1641564000000,445.435,448.37,444.49,448.3175,680952.5245
554,1641564900000,448.3175,449.9075,447.655,449.8225,446107.33275
555,1641565800000,449.8225,450.435,446.6775,450.285,771848.02925
556,1641566700000,450.285,451.705,449.8525,450.1675,764729.96425
557,1641567600000,450.1675,450.185,446.1225,447.1125,927331.34775
558,1641568500000,447.1125,449.0625,445.92,448.3175,591992.893
559,1641569400000,448.3175,449.2575,443.9925,444.5375,792039.0945
560,1641570300000,444.5375,446.4025,438.0,444.6725,4034419.44575
561,1641571200000,444.655,447.4325,442.635,443.6325,1629372.8255
562,1641572100000,443.6325,450.3975,440.6225,450.355,2882449.1
563,1641573000000,450.335,451.3175,448.62,450.61,997561.632
564,1641573900000,450.61,454.5225,448.8575,453.3075,1046306.54
565,1641574800000,453.3075,453.485,451.325,451.9125,797555.3875
566,1641575700000,451.8875,453.19,450.4625,451.9525,503898.90775
567,1641576600000,451.9525,451.9925,450.0875,450.965,417252.83925
568,1641577500000,450.965,453.175,450.7325,452.955,464213.47925
569,1641578400000,452.955,454.1425,451.795,451.82,743836.41575
570,1641579300000,451.8275,452.9025,449.6,449.7375,549998.34425
571,1641580200000,449.7375,451.555,449.4625,449.4625,369720.8415
572,1641581100000,449.4625,449.89,447.78,449.3025,715311.83475
573,1641582000000,449.3025,450.0375,447.02,447.375,747964.58375
574,1641582900000,447.395,449.7825,447.3775,449.595,501468.428
575,1641583800000,449.595,450.94,449.1475,450.9175,463760.264
576,1641584700000,450.9175,452.02,450.25,451.02,522569.84
577,1641585600000,451.02,452.5625,450.1525,450.3475,593152.93725
578,1641586500000,450.3475,450.8775,448.9275,449.9325,425521.01175
579,1641587400000,449.9325,451.7525,449.6225,451.0525,520256.99375
580,1641588300000,451.0525,452.82,450.5,451.775,445550.8195
581,1641589200000,451.775,452.7125,450.9875,451.0,465112.375
582,1641590100000,451.0,451.725,450.565,450.73,362820.34675
583,1641591000000,450.73,452.0,450.5725,451.5075,533944.18075
584,1641591900000,451.5075,451.8325,450.6075,450.75,408035.229
585,1641592800000,450.75,451.0525,448.54,448.54,612569.865
586,1641593700000,448.54,449.855,448.29,449.255,365970.831
587,1641594600000,449.255,449.255,447.2275,447.36,223803.716
588,1641595500000,447.36,448.21,446.02,447.765,251561.823
589,1641596400000,447.765,448.3275,446.3125,446.4625,545709.1355
590,1641597300000,446.4625,447.26,445.27,447.2575,297314.10375
591,1641598200000,447.2575,448.43,447.19,448.1575,394809.48725
592,1641599100000,448.1575,448.29,446.425,448.0,519374.9365
593,1641600000000,448.0,449.3175,446.1475,448.7425,3311292.2975
594,1641600900000,448.7425,450.93,448.2425,450.61,669345.60225
595,1641601800000,450.61,451.2775,449.4625,451.2075,715785.1655
596,1641602700000,451.2075,453.16,450.8175,452.81,812545.17175
597,1641603600000,452.81,454.7675,451.7525,454.4775,711191.73725
598,1641604500000,454.4775,454.585,452.17,453.1575,408625.02325
599,1641605400000,453.1575,453.9825,452.3925,453.525,288960.78175
600,1641606300000,453.525,454.195,452.0025,452.2375,280524.02175
601,1641607200000,452.2375,452.805,450.9325,451.3675,424240.66275
602,1641608100000,451.3675,452.16,451.055,451.5075,264252.38225
603,1641609000000,451.5075,451.5075,449.7475,450.16,333339.3695
604,1641609900000,450.16,452.06,450.16,451.835,451266.904
605,1641610800000,451.835,452.065,451.0025,451.3025,299221.95175
606,1641611700000,451.3025,451.655,448.7275,450.025,367553.9405
607,1641612600000,450.025,451.32,449.305,450.8375,287104.67775
608,1641613500000,450.8375,451.9025,450.0525,451.29,319486.2015
609,1641614400000,451.29,452.27,451.0625,451.4875,1303579.53825
610,1641615300000,451.4875,452.3825,451.33,451.9625,348091.67125
611,1641616200000,451.9625,453.935,450.87,453.88,584983.8915
612,1641617100000,453.88,454.2525,453.275,453.4375,526981.8575
613,1641618000000,453.4375,453.44,452.4875,453.205,343864.28925
614,1641618900000,453.205,453.85,452.7675,453.7925,510253.86725
615,1641619800000,453.7925,453.875,452.5125,453.1525,475316.04775
616,1641620700000,453.1525,454.9725,452.7275,454.455,490253.69575
617,1641621600000,454.455,454.5975,453.35,453.6725,454947.6395
618,1641622500000,453.6725,454.5825,453.5325,453.95,207711.911
619,1641623400000,453.97,453.97,452.425,453.675,265540.34225
620,1641624300000,453.675,455.5975,452.71,455.2825,494958.4425
621,1641625200000,455.2825,455.9825,454.8325,455.3675,223297.88525
622,1641626100000,455.3675,455.8375,454.8,455.6675,282448.023
623,1641627000000,455.6675,456.395,454.8725,455.2225,543494.09675
624,1641627900000,455.2225,456.605,454.8425,456.2225,433785.27375
625,1641628800000,456.2225,459.395,456.165,458.9825,952766.412
626,1641629700000,458.9825,458.9825,456.45,456.7575,482396.578
627,1641630600000,456.755,457.46,455.585,456.0725,423195.7505
628,1641631500000,456.0725,457.3775,455.8975,456.1625,363378.64525
629,1641632400000,456.1625,457.84,456.1625,457.595,454775.34775
630,1641633300000,457.635,457.635,456.25,456.715,195042.811
631,1641634200000,456.715,458.0425,456.0425,457.4525,482422.65425
632,1641635100000,457.51,458.3925,457.4675,458.0975,359418.41925
633,1641636000000,458.0625,458.25,456.93,457.8075,302014.88325
634,1641636900000,457.8075,457.8075,456.2825,456.72,428523.35725
635,1641637800000,456.72,457.25,455.6425,455.96,496630.62575
636,1641638700000,455.96,456.0275,453.495,454.685,910279.579
637,1641639600000,454.685,454.84,453.3525,454.555,532601.90975
638,1641640500000,454.555,455.2025,454.0,454.46,300952.317
639,1641641400000,454.46,455.17,453.8075,455.055,168052.2615
640,1641642300000,455.055,456.15,454.785,455.8975,130369.5805
641,1641643200000,455.8975,456.805,455.4925,456.6075,181411.20975
642,1641644100000,456.6075,456.6075,455.0025,455.6625,171501.723
643,1641645000000,455.6625,455.8625,453.1025,453.13,260037.118
644,1641645900000,453.13,454.39,453.07,454.0625,194884.6585
645,1641646800000,454.0625,455.1675,453.3275,454.62,231792.92075
646,1641647700000,454.62,454.8075,452.425,454.37,418329.1455
647,1641648600000,454.37,454.8525,453.5775,454.5475,272855.44875
648,1641649500000,454.5475,455.445,453.2425,453.8525,425209.24825
649,1641650400000,453.8525,454.545,453.3125,454.45,214852.141
650,1641651300000,454.45,454.815,452.6975,453.155,391191.24925
651,1641652200000,453.155,453.5275,451.795,452.8275,691277.94175
652,1641653100000,452.8275,453.0425,450.5525,450.7425,630770.75875
653,1641654000000,450.7425,451.49,447.32,447.875,2166021.4475
654,1641654900000,447.875,449.3175,447.52,448.19,405884.346
655,1641655800000,448.19,448.58,445.6525,447.8375,466887.81125
656,1641656700000,447.8375,448.51,446.8675,447.6925,287441.2295
657,1641657600000,447.6925,450.0,445.9425,449.4675,982057.43025
658,1641658500000,449.4675,449.9025,446.84,447.3475,1082657.0615
659,1641659400000,447.3475,447.3475,443.7425,444.7625,1091557.60775
660,1641660300000,444.7625,445.9975,443.06,444.135,1058562.854
661,1641661200000,444.135,444.175,440.875,441.2075,2045024.208
662,1641662100000,441.2075,443.34,441.1825,442.0225,566199.76875
663,1641663000000,442.0225,442.0225,435.71,437.6625,2166921.37175
664,1641663900000,437.6625,439.1675,432.61,433.2275,4059829.6035
665,1641664800000,433.3,435.925,420.4175,427.5925,13483778.03175
666,1641665700000,427.7475,433.6775,426.6675,430.95,3473417.34025
667,1641666600000,430.95,431.7675,427.7,427.8975,3511440.918
668,1641667500000,427.8975,429.6175,415.195,417.45,4285440.95525
669,1641668400000,417.45,423.8575,416.08,422.85,4077831.6395
670,1641669300000,422.85,423.6625,417.4225,419.38,1739286.113
671,1641670200000,419.38,422.085,418.865,419.135,897034.01925
672,1641671100000,419.135,422.2525,418.34,421.4675,1174798.7425
673,1641672000000,421.4475,423.0,418.385,418.9325,1106222.6455
674,1641672900000,418.9,422.1125,418.0975,421.715,1713185.96025
675,1641673800000,421.715,423.6675,420.905,422.7475,1281595.3065
676,1641674700000,422.7475,423.2875,419.7975,420.49,799122.19625
677,1641675600000,420.49,423.9875,419.7175,423.4825,850234.19825
678,1641676500000,423.4825,426.3675,422.2025,426.3675,1058314.9625
679,1641677400000,426.365,431.12,426.035,430.8975,1315938.2275
680,1641678300000,430.8975,431.425,427.6975,429.2675,1527951.86075
681,1641679200000,429.2675,432.3775,428.9,431.6075,991605.0215
682,1641680100000,431.6075,435.565,431.06,435.565,1453293.107
683,1641681000000,435.565,436.77,433.4425,436.57,295653.79075
684,1641681900000,436.57,437.0325,434.0775,434.6375,518000.421
685,1641682800000,434.6375,435.2575,432.4375,433.385,883554.99825
686,1641683700000,433.385,434.1075,431.3525,432.08,662160.54225
687,1641684600000,432.06,432.895,429.9275,431.6075,932663.3465
688,1641685500000,431.6075,431.925,429.0375,429.5375,671669.66675
689,1641686400000,429.5375,429.665,426.72,428.845,3103237.14675
690,1641687300000,428.845,429.6375,427.1125,427.355,410085.31675
691,1641688200000,427.355,430.2525,427.25,430.125,389612.8915
692,1641689100000,430.125,432.84,429.9775,432.185,656741.15925
693,1641690000000,432.0675,433.505,430.89,431.06,477350.74125
694,1641690900000,431.06,431.575,429.4075,429.5475,744055.158
695,1641691800000,429.5775,431.5,429.025,430.1925,416923.14875
696,1641692700000,430.1925,432.0075,429.7625,431.405,503718.22575
697,1641693600000,431.405,432.6075,431.06,432.0825,338278.457
698,1641694500000,432.0825,434.2575,431.785,434.2575,653203.4635
699,1641695400000,434.2575,435.7675,433.2625,435.265,1610136.36875
700,1641696300000,435.265,435.7775,434.5475,434.9975,850536.332
701,1641697200000,434.9975,435.0325,433.065,433.48,609286.42075
702,1641698100000,433.48,434.5025,433.12,433.6925,368310.868
703,1641699000000,433.6925,434.0525,432.5425,433.025,899358.00575
704,1641699900000,433.025,433.4075,432.03,432.5725,648127.1455
705,1641700800000,432.5725,433.8675,432.4125,433.4725,489223.423
706,1641701700000,433.4725,434.82,432.9425,434.3675,602613.123
707,1641702600000,434.37,435.58,434.27,434.9325,230441.82425
708,1641703500000,434.9325,437.995,434.9075,437.495,381605.99325
709,1641704400000,437.47,437.5575,435.815,436.1375,549973.5195
710,1641705300000,436.1375,436.1375,434.15,435.005,511794.7105
711,1641706200000,435.005,435.235,434.12,434.58,370395.3325
712,1641707100000,434.58,434.9175,432.5075,433.2075,1120867.61075
713,1641708000000,433.2075,434.6275,433.0675,434.2925,1690717.953
714,1641708900000,434.2925,434.5725,433.2675,434.2125,284802.05225
715,1641709800000,434.2125,435.235,433.5475,434.985,453022.37875
716,1641710700000,434.985,435.6225,434.67,435.035,453026.81275
717,1641711600000,435.035,435.705,434.6775,435.5525,289482.60725
718,1641712500000,435.5525,435.7725,435.12,435.43,122632.47825
719,1641713400000,435.43,435.4875,433.6175,433.6175,313515.0385
720,1641714300000,433.6175,434.73,433.4,433.4,213299.25925
721,1641715200000,433.4,435.4675,433.345,434.18,677379.343
722,1641716100000,434.18,434.355,430.645,430.9475,563869.87475
723,1641717000000,430.93,432.5825,430.7475,432.005,423472.211
724,1641717900000,432.005,432.6825,430.745,431.085,336428.1175
725,1641718800000,431.085,432.92,430.975,431.67,663165.702
726,1641719700000,431.67,432.0525,428.695,430.015,873130.805
727,1641720600000,430.015,431.6625,429.68,431.12,255003.719
728,1641721500000,431.12,431.7675,429.38,430.005,410169.0615
729,1641722400000,430.005,430.7775,428.125,429.1825,487105.27075
730,1641723300000,429.1825,430.3,428.255,430.185,233313.5225
731,1641724200000,430.1825,432.1825,429.8225,431.8825,581238.4935
732,1641725100000,431.8825,432.26,430.7625,431.115,556691.39875
733,1641726000000,431.115,435.42,431.115,434.1575,695832.40825
734,1641726900000,434.1575,434.6625,432.9425,433.5475,462669.8565
735,1641727800000,433.5475,434.4925,432.9775,433.8075,372655.33925
736,1641728700000,433.8075,435.2175,433.5375,434.9375,291736.44275
737,1641729600000,434.97,435.4675,432.16,432.75,341790.41
738,1641730500000,432.75,433.06,431.66,432.4975,392278.43675
739,1641731400000,432.4975,435.79,431.96,434.75,1554027.3485
740,1641732300000,434.75,435.4625,433.84,433.96,631157.30925
741,1641733200000,433.96,435.4675,433.285,435.05,697429.82675
742,1641734100000,435.05,436.8275,432.83,432.9225,1081575.0625
743,1641735000000,432.9225,434.1075,432.3225,433.21,369545.28375
744,1641735900000,433.21,433.8825,431.0025,431.0125,633728.76375
745,1641736800000,431.0125,433.4025,431.0,432.9775,443544.36175
746,1641737700000,432.9775,433.46,431.505,432.2925,871289.7715
747,1641738600000,432.2925,434.19,431.915,433.9625,364551.3295
748,1641739500000,433.9625,434.045,431.825,432.28,493961.49625
749,1641740400000,432.28,432.6625,429.0925,429.43,1108019.985
750,1641741300000,429.43,429.9325,427.0875,429.295,901103.59825
751,1641742200000,429.295,431.085,429.255,429.425,439378.25775
752,1641743100000,429.425,430.2575,427.9175,429.5975,438952.51225
753,1641744000000,429.5975,430.7725,429.12,429.3375,590935.213
754,1641744900000,429.3375,431.57,429.195,431.2675,341940.87475
755,1641745800000,431.2675,433.36,431.26,432.91,494800.572
756,1641746700000,432.91,437.5775,432.705,437.5775,1157481.8105
757,1641747600000,437.5775,438.29,435.8975,436.4125,2191244.458
758,1641748500000,436.435,438.8175,436.435,438.32,606032.94475
759,1641749400000,438.32,439.305,437.725,438.2325,686532.472
760,1641750300000,438.2325,439.705,436.86,439.35,617671.697
761,1641751200000,439.3575,439.8575,438.45,439.3875,448160.01575
762,1641752100000,439.3875,441.985,438.995,441.3275,707477.91525
763,1641753000000,441.31,441.4125,439.665,440.2575,942518.01425
764,1641753900000,440.2575,441.1575,438.43,438.9225,611696.5255
765,1641754800000,438.9225,440.2875,438.085,439.935,467336.51525
766,1641755700000,439.935,443.6025,439.6025,443.0275,809217.59975
767,1641756600000,443.0275,443.615,441.49,442.0925,1172446.12475
768,1641757500000,442.0925,444.0275,441.945,443.3425,946360.775
769,1641758400000,443.3425,443.9975,442.4775,443.6075,638274.70375
770,1641759300000,443.6075,444.0475,442.5475,442.6875,285701.83925
771,1641760200000,442.6875,443.0675,440.9525,440.9775,2164146.311
772,1641761100000,440.9775,442.1,440.8975,441.4225,330956.475
773,1641762000000,441.4225,442.8475,441.31,442.2775,616954.36
774,1641762900000,442.2775,443.1025,441.555,441.9875,560873.5825
775,1641763800000,441.9875,442.0675,440.7775,440.795,233466.80625
776,1641764700000,440.795,441.5075,440.395,440.945,553720.70925
777,1641765600000,440.945,442.21,440.885,442.1425,274870.9465
778,1641766500000,442.1425,442.16,441.3325,441.3625,241134.9755
779,1641767400000,441.3625,441.3625,440.3825,440.96,106610.53875
780,1641768300000,440.96,440.96,438.59,439.715,149273.1215
781,1641769200000,439.715,440.635,438.3425,438.655,498826.897
782,1641770100000,438.655,438.81,436.7375,437.145,540091.62475
783,1641771000000,437.145,438.7,436.695,438.5675,569780.295
784,1641771900000,438.5675,438.865,437.815,438.19,497170.782
785,1641772800000,438.17,439.0875,436.845,438.855,1297859.2935
786,1641773700000,438.855,440.57,438.27,439.735,582215.83575
787,1641774600000,439.735,439.7875,436.7725,436.8275,433684.598
788,1641775500000,436.8275,438.1275,436.3325,436.6425,395308.698
789,1641776400000,436.6425,438.5575,436.1025,438.0975,490120.30575
790,1641777300000,438.0975,438.2675,437.025,437.6175,295084.68075
791,1641778200000,437.6175,438.445,436.515,436.74,523443.9145
792,1641779100000,436.74,438.2175,436.4825,438.13,350193.87775
793,1641780000000,438.13,438.3975,435.7175,435.9225,1691806.985
794,1641780900000,435.9225,437.7675,435.21,437.65,642414.648
795,1641781800000,437.65,439.1075,437.205,438.9925,429279.63225
796,1641782700000,438.9925,439.445,438.745,439.1425,207778.892
797,1641783600000,439.1425,439.435,438.6925,439.2425,565789.523
798,1641784500000,439.2425,440.235,437.3575,437.6425,7001866.05025
799,1641785400000,437.6425,438.1025,437.0025,437.4425,2324233.47475
800,1641786300000,437.4425,438.98,437.3375,438.6575,1683085.72925
801,1641787200000,438.6575,439.695,438.5575,439.69,534843.92525
802,1641788100000,439.69,443.62,439.69,443.3375,1070641.63925
803,1641789000000,443.3375,444.8825,443.105,443.23,631688.77675
804,1641789900000,443.23,444.96,443.1775,444.325,426502.05375
805,1641790800000,444.325,445.1225,443.69,443.925,595027.211
806,1641791700000,443.925,444.985,443.6975,444.2175,485621.88875
807,1641792600000,444.2175,444.7575,443.2225,443.2475,306236.07475
808,1641793500000,443.2475,443.91,443.1825,443.535,249693.9275
809,1641794400000,443.58,443.685,441.72,441.905,362918.94425
810,1641795300000,441.905,443.25,441.5125,442.5775,646978.8565
811,1641796200000,442.5775,443.33,442.0025,442.3,217509.99075
812,1641797100000,442.3,442.67,441.755,441.9925,412312.27325
813,1641798000000,441.9925,442.85,440.5475,441.335,665371.778
814,1641798900000,441.705,441.7675,439.5675,440.4925,717774.04975
815,1641799800000,440.4925,440.7425,439.7525,440.425,325157.9595
816,1641800700000,440.425,441.755,440.2625,441.6425,430832.78225
817,1641801600000,441.6425,441.97,440.095,440.17,577287.38775
818,1641802500000,440.1725,440.6875,438.8825,439.7825,321088.7965
819,1641803400000,439.7825,440.1,437.9525,438.8225,624293.7825
820,1641804300000,438.8225,439.2975,438.3575,438.7275,404828.30825
821,1641805200000,438.7275,439.4225,438.17,438.6025,419582.6875
822,1641806100000,438.675,439.8625,438.6425,439.655,134741.41925
823,1641807000000,439.6575,439.9975,438.785,439.4125,244447.6825
824,1641807900000,439.3975,439.615,438.6175,439.3525,166912.891
825,1641808800000,439.2825,439.315,438.0725,439.045,703084.7305
826,1641809700000,439.045,440.1725,438.4625,438.5875,289733.59425
827,1641810600000,438.5875,439.5825,438.12,438.155,278302.125
828,1641811500000,438.155,438.83,435.8175,435.94,615052.54575
829,1641812400000,435.94,435.995,432.6925,433.9525,1306806.8115
830,1641813300000,433.8725,434.8725,432.3875,433.6075,667575.498
831,1641814200000,433.6075,435.7675,432.9175,434.9675,11332597.09175
832,1641815100000,434.9675,435.3575,432.6525,433.885,671572.143
833,1641816000000,433.885,434.3325,430.905,431.265,1030390.41725
834,1641816900000,431.265,433.1425,430.9925,432.6,604943.18525
835,1641817800000,432.6,433.155,429.645,429.795,727120.5815
836,1641818700000,429.795,430.6125,424.9975,425.615,1569880.5675
837,1641819600000,425.725,428.6125,425.1625,426.965,1149592.56425
838,1641820500000,426.94,427.0825,424.4375,425.39,1055298.43275
839,1641821400000,425.39,427.445,425.21,426.0,554086.8205
840,1641822300000,426.0,426.255,423.145,423.3925,1841887.15775
841,1641823200000,423.39,424.2325,420.26,421.925,12883806.2365
842,1641824100000,421.945,422.025,409.7975,411.5325,12687433.3045
843,1641825000000,411.5325,419.785,406.8525,417.8925,6673408.10275
844,1641825900000,417.8925,422.52,415.285,418.645,5042515.9985
845,1641826800000,418.645,419.485,412.575,413.495,4789158.09325
846,1641827700000,413.495,415.75,411.46,414.52,1297819.786
847,1641828600000,414.4525,418.03,413.54,416.29,1976768.52325
848,1641829500000,416.29,416.4125,414.0725,415.98,2191801.85425
849,1641830400000,415.98,419.095,414.6875,418.88,1548936.011
850,1641831300000,418.8825,427.3,417.55,425.5125,7434320.1465
851,1641832200000,425.5125,426.23,423.5575,425.155,1677776.3595
852,1641833100000,425.155,427.1425,423.825,426.9725,2326137.99975
853,1641834000000,426.9725,427.8725,423.64,423.6425,1609025.7635
854,1641834900000,423.6425,424.065,413.0025,415.5125,3778974.87525
855,1641835800000,415.5125,415.5125,411.1025,412.3025,2817332.84575
856,1641836700000,412.255,419.6,411.99,416.2775,2984251.6565
857,1641837600000,416.275,418.6625,415.8325,417.745,921769.02775
858,1641838500000,417.745,418.8175,416.8525,416.855,493023.8385
859,1641839400000,416.855,420.12,416.5525,419.815,1170379.512
860,1641840300000,419.815,420.7075,418.64,419.5875,631871.24875
861,1641841200000,419.5875,424.0025,417.6425,422.0725,1267500.50175
862,1641842100000,422.0725,423.3725,420.0625,421.42,697397.07775
863,1641843000000,421.42,421.53,419.645,420.235,423598.00575
864,1641843900000,420.235,420.905,417.94,419.2225,545456.09825
865,1641844800000,419.2225,420.7575,417.4775,418.065,743516.908
866,1641845700000,418.065,420.255,417.505,419.47,589821.94725
867,1641846600000,419.4675,421.74,418.8475,420.56,2519893.87225
868,1641847500000,420.56,425.28,420.5175,423.93,1719581.191
869,1641848400000,423.93,425.1,422.9475,424.5525,1029247.30375
