,time,open,high,low,close,volume
460,1642105200000,78.834,79.149,78.743,79.084,879208.9089
461,1642105500000,79.085,79.394,78.969,79.326,868669.0382
462,1642105800000,79.326,79.648,79.219,79.367,1278799.0414
463,1642106100000,79.367,79.379,79.03,79.229,563230.7816
464,1642106400000,79.23,79.939,79.23,79.845,856634.675
465,1642106700000,79.845,79.863,79.339,79.716,802955.5939
466,1642107000000,79.713,79.815,79.241,79.534,1394945.2736
467,1642107300000,79.534,79.999,79.42,79.999,965910.3014
468,1642107600000,79.952,80.155,79.86,79.931,943687.0747
469,1642107900000,79.931,80.014,79.509,79.64,853258.3265
470,1642108200000,79.642,80.075,79.642,79.898,585131.126
471,1642108500000,79.904,80.313,79.904,80.279,607035.2809
472,1642108800000,80.279,80.35,79.796,79.901,2002182.1363
473,1642109100000,79.9,79.998,79.663,79.703,548850.1899
474,1642109400000,79.703,80.317,79.703,80.31,712395.403
475,1642109700000,80.31,80.346,79.898,79.919,350073.6135
476,1642110000000,79.919,80.141,79.918,80.092,314820.4116
477,1642110300000,80.092,80.182,79.914,79.932,394770.523
478,1642110600000,79.932,79.935,79.621,79.743,461540.0903
479,1642110900000,79.743,79.923,79.58,79.691,632411.1551
480,1642111200000,79.691,79.819,79.536,79.563,1328779.5798
481,1642111500000,79.563,79.714,79.459,79.5,472078.4079
482,1642111800000,79.499,79.88,79.193,79.217,1901243.7754
483,1642112100000,79.217,79.507,79.025,79.198,2218767.2961
484,1642112400000,79.198,79.251,79.12,79.189,373124.2662
485,1642112700000,79.189,79.262,79.07,79.232,523298.8045
486,1642113000000,79.232,79.487,79.232,79.465,241770.8652
487,1642113300000,79.465,79.482,78.806,78.807,817283.2621
488,1642113600000,78.807,78.926,78.6,78.735,730615.7357
489,1642113900000,78.735,78.74,78.244,78.288,865359.6961
490,1642114200000,78.288,78.518,78.159,78.518,2101698.0546
491,1642114500000,78.517,78.92,78.514,78.599,1181292.8981
492,1642114800000,78.599,78.776,78.18,78.738,1054560.4433
493,1642115100000,78.738,78.787,78.418,78.438,679370.741
494,1642115400000,78.438,78.759,78.371,78.589,1130285.218
495,1642115700000,78.593,78.609,78.0,78.19,1581881.0641
496,1642116000000,78.191,78.86,78.12,78.441,1476907.244
497,1642116300000,78.438,78.869,78.374,78.751,862469.5763
498,1642116600000,78.751,78.979,78.505,78.978,654427.4733
499,1642116900000,78.978,79.005,78.701,78.889,451030.961
500,1642117200000,78.889,78.942,78.428,78.579,795013.0738
501,1642117500000,78.579,78.584,78.12,78.228,993823.0831
502,1642117800000,78.234,78.438,78.044,78.047,498199.6414
503,1642118100000,78.048,78.405,77.756,78.362,2625177.7432
504,1642118400000,78.362,78.672,77.369,77.695,2037961.4265
505,1642118700000,77.695,78.802,77.678,78.633,1475008.1315
506,1642119000000,78.633,79.309,78.47,79.277,2234868.2738
507,1642119300000,79.277,79.605,78.809,78.817,1738693.4948
508,1642119600000,78.817,79.112,78.618,78.648,537024.9217
509,1642119900000,78.648,79.14,78.492,78.581,785178.0059
510,1642120200000,78.59,79.201,78.579,79.191,1098269.5418
511,1642120500000,79.192,79.55,79.106,79.354,1730754.081
512,1642120800000,79.353,79.381,79.072,79.32,541366.1185
513,1642121100000,79.327,79.348,78.85,78.893,347810.5404
514,1642121400000,78.893,79.575,78.856,79.558,477999.6772
515,1642121700000,79.558,79.86,79.452,79.727,713756.4293
516,1642122000000,79.727,79.852,79.538,79.762,564351.4391
517,1642122300000,79.762,79.817,79.398,79.459,517265.3416
518,1642122600000,79.459,79.575,79.242,79.508,336651.3427
519,1642122900000,79.508,79.69,79.258,79.686,376167.0702
520,1642123200000,79.686,79.738,79.215,79.28,359389.0206
521,1642123500000,79.28,79.584,79.277,79.304,492083.5794
522,1642123800000,79.304,79.321,79.006,79.257,546673.0596
523,1642124100000,79.215,79.516,79.215,79.504,381268.8417
524,1642124400000,79.504,79.504,78.923,79.064,371334.2994
525,1642124700000,79.064,79.558,78.993,79.421,361044.9908
526,1642125000000,79.421,79.631,79.19,79.631,437302.3832
527,1642125300000,79.631,79.646,79.256,79.327,610477.4572
528,1642125600000,79.327,79.568,79.122,79.186,578762.9048
529,1642125900000,79.186,79.315,78.958,79.04,327170.468
530,1642126200000,79.04,79.062,78.696,78.8,480229.5235
531,1642126500000,78.8,79.098,78.555,79.086,506657.4436
532,1642126800000,79.086,79.345,79.064,79.14,658711.1466
533,1642127100000,79.14,79.643,79.085,79.515,707591.8201
534,1642127400000,79.523,79.559,79.038,79.255,504539.2991
535,1642127700000,79.255,79.546,79.255,79.323,280532.5483
536,1642128000000,79.323,79.61,79.251,79.61,526941.1529
537,1642128300000,79.61,79.638,79.316,79.572,969523.2172
538,1642128600000,79.572,79.7,79.203,79.259,699426.0848
539,1642128900000,79.259,79.313,79.047,79.115,602207.0919
540,1642129200000,79.116,79.256,78.921,78.981,530500.0206
541,1642129500000,78.981,79.151,78.9,79.11,265516.8427
542,1642129800000,79.11,79.281,78.932,79.229,485675.0531
543,1642130100000,79.229,79.292,78.987,79.186,320686.9044
544,1642130400000,79.186,79.284,78.979,79.171,292664.4459
545,1642130700000,79.171,79.24,79.017,79.109,429126.9014
546,1642131000000,79.109,79.55,79.081,79.55,673429.132
547,1642131300000,79.55,79.56,79.32,79.436,581327.8641
548,1642131600000,79.436,79.534,79.131,79.158,413876.2597
549,1642131900000,79.158,79.198,78.857,79.159,1817943.0684
550,1642132200000,79.159,79.299,79.037,79.116,286684.1569
551,1642132500000,79.117,79.238,78.931,78.942,439953.8332
552,1642132800000,78.942,79.158,78.942,78.983,200678.7106
553,1642133100000,78.983,79.347,78.923,79.339,496973.7198
554,1642133400000,79.339,79.502,79.272,79.352,396079.4812
555,1642133700000,79.36,80.096,79.294,79.793,1740378.4743
556,1642134000000,79.793,80.64,79.712,80.308,2196073.7063
557,1642134300000,80.308,80.33,80.006,80.076,2041465.9002
558,1642134600000,80.076,80.381,79.935,79.943,739312.5636
559,1642134900000,79.943,80.134,79.898,80.06,352701.3879
560,1642135200000,80.06,80.105,79.808,80.05,741662.9388
561,1642135500000,80.049,80.072,79.623,79.664,488644.0326
562,1642135800000,79.664,79.798,79.542,79.726,447617.5143
563,1642136100000,79.726,79.726,79.461,79.63,597153.4354
564,1642136400000,79.63,79.698,79.351,79.443,346589.9457
565,1642136700000,79.443,79.766,79.329,79.742,350056.4703
566,1642137000000,79.742,79.917,79.602,79.602,969487.2566
567,1642137300000,79.602,79.981,79.581,79.955,342552.7966
568,1642137600000,79.955,80.095,79.874,79.885,299198.9827
569,1642137900000,79.885,80.471,79.858,80.28,846442.6955
570,1642138200000,80.28,80.5,80.053,80.253,847318.259
571,1642138500000,80.253,80.431,80.226,80.255,213431.4915
572,1642138800000,80.255,80.304,80.047,80.196,193269.0846
573,1642139100000,80.196,80.197,79.951,80.015,313521.073
574,1642139400000,80.017,80.859,79.955,80.652,952203.493
575,1642139700000,80.652,80.839,80.485,80.75,455968.5822
576,1642140000000,80.75,80.87,80.508,80.544,594256.9325
577,1642140300000,80.544,80.783,80.503,80.771,716994.4468
578,1642140600000,80.771,81.183,80.68,80.922,2284803.9218
579,1642140900000,80.922,81.398,80.877,81.195,1088779.9329
580,1642141200000,81.195,81.365,80.987,81.099,815842.1432
581,1642141500000,81.099,81.421,80.977,81.384,1419977.1376
582,1642141800000,81.384,81.515,81.223,81.269,822309.5429
583,1642142100000,81.269,81.293,80.915,80.973,565136.8184
584,1642142400000,80.973,81.019,80.604,80.646,774329.3197
585,1642142700000,80.662,80.743,80.439,80.556,1285201.2001
586,1642143000000,80.556,80.582,80.268,80.348,406710.8594
587,1642143300000,80.354,80.716,80.288,80.487,697174.9926
588,1642143600000,80.487,80.559,80.099,80.306,686358.4613
589,1642143900000,80.306,80.809,80.306,80.67,438200.1365
590,1642144200000,80.67,80.89,80.56,80.679,891402.5992
591,1642144500000,80.679,80.736,80.513,80.561,365064.4583
592,1642144800000,80.561,80.58,80.278,80.39,684052.3928
593,1642145100000,80.39,80.553,80.188,80.257,1362021.0551
594,1642145400000,80.257,80.33,79.952,79.982,446207.2439
595,1642145700000,80.0,80.133,79.269,79.33,3550084.3302
596,1642146000000,79.33,79.493,79.0,79.1,3083803.5384
597,1642146300000,79.099,79.743,78.971,79.702,2447701.0795
598,1642146600000,79.702,79.775,79.157,79.307,802938.1979
599,1642146900000,79.308,79.488,78.959,79.308,837101.2213
600,1642147200000,79.308,79.434,78.815,78.973,1342648.0232
601,1642147500000,78.973,78.983,78.446,78.586,1843433.6858
602,1642147800000,78.586,78.655,78.098,78.484,2084397.241
603,1642148100000,78.484,78.508,78.025,78.263,1820053.5159
604,1642148400000,78.263,78.708,78.263,78.492,927746.901
605,1642148700000,78.492,78.665,78.317,78.361,646940.5868
606,1642149000000,78.36,78.369,77.949,78.286,913442.4761
607,1642149300000,78.286,78.694,78.281,78.479,499236.7305
608,1642149600000,78.479,78.512,78.184,78.446,597633.473
609,1642149900000,78.446,78.839,78.253,78.773,709724.9267
610,1642150200000,78.773,78.949,78.581,78.831,568200.5817
611,1642150500000,78.831,79.142,78.743,79.018,2248859.794
612,1642150800000,79.018,79.249,78.85,79.236,946628.195
613,1642151100000,79.236,79.465,79.231,79.436,695770.575
614,1642151400000,79.436,79.536,79.261,79.407,336197.7695
615,1642151700000,79.407,79.53,79.164,79.324,653910.7151
616,1642152000000,79.324,79.543,78.997,79.055,975319.1119
617,1642152300000,79.055,79.135,78.731,78.965,627890.271
618,1642152600000,78.965,79.333,78.901,79.235,629204.8082
619,1642152900000,79.235,79.473,79.235,79.471,269410.2634
620,1642153200000,79.471,79.507,79.24,79.259,413495.908
621,1642153500000,79.259,79.53,79.099,79.383,1260120.4288
622,1642153800000,79.383,79.512,79.131,79.246,351554.4707
623,1642154100000,79.246,79.323,78.939,79.07,437642.9679
624,1642154400000,79.082,79.194,78.826,78.826,406513.658
625,1642154700000,78.826,79.194,78.747,79.141,625879.0727
626,1642155000000,79.141,79.32,78.983,79.211,562781.1781
627,1642155300000,79.211,79.219,78.727,78.939,556970.5673
628,1642155600000,78.939,78.984,78.538,78.573,492861.0485
629,1642155900000,78.573,78.916,78.46,78.651,729088.1256
630,1642156200000,78.654,78.988,78.446,78.909,472712.9196
631,1642156500000,78.909,79.123,78.848,79.121,842894.1499
632,1642156800000,79.121,79.298,78.868,78.903,611045.2381
633,1642157100000,78.904,79.039,78.595,78.619,1015077.9869
634,1642157400000,78.619,78.799,77.9,77.992,1742219.9558
635,1642157700000,77.992,78.083,77.64,77.708,1684347.2738
636,1642158000000,77.708,77.873,77.404,77.776,1544450.6719
637,1642158300000,77.776,77.933,77.076,77.432,1901580.3339
638,1642158600000,77.432,77.726,77.218,77.472,715997.4996
639,1642158900000,77.472,77.821,77.228,77.252,830053.4472
640,1642159200000,77.252,77.554,77.158,77.218,558964.3711
641,1642159500000,77.218,77.605,77.091,77.096,1052836.6575
642,1642159800000,77.107,77.413,77.062,77.333,619999.6442
643,1642160100000,77.333,77.571,77.142,77.168,439912.1346
644,1642160400000,77.168,77.337,76.936,77.113,1484425.6251
645,1642160700000,77.113,77.229,76.632,77.228,2281075.696
646,1642161000000,77.228,77.486,77.059,77.435,1173027.0348
647,1642161300000,77.435,77.615,77.361,77.488,638616.7234
648,1642161600000,77.486,77.772,77.123,77.225,899510.7318
649,1642161900000,77.232,77.292,76.612,76.686,1639065.1968
650,1642162200000,76.686,76.861,76.32,76.702,2260561.6084
651,1642162500000,76.702,77.405,76.702,77.247,2027942.6011
652,1642162800000,77.247,77.53,77.114,77.472,674906.014
653,1642163100000,77.472,77.472,77.098,77.184,623820.4654
654,1642163400000,77.184,77.781,77.173,77.774,705696.8072
655,1642163700000,77.774,77.979,77.672,77.961,948085.8637
656,1642164000000,77.961,78.02,77.611,77.957,683897.476
657,1642164300000,77.957,78.129,77.859,78.127,639422.6022
658,1642164600000,78.128,78.161,77.91,77.956,590971.0189
659,1642164900000,77.956,77.977,77.578,77.638,404121.0655
660,1642165200000,77.647,77.772,77.412,77.703,519514.9745
661,1642165500000,77.703,78.069,77.638,77.849,690636.5187
662,1642165800000,77.849,78.136,77.772,78.026,851414.293
663,1642166100000,78.026,78.307,77.907,77.936,950409.3736
664,1642166400000,77.936,78.329,77.936,78.256,544084.6141
665,1642166700000,78.256,78.35,77.981,78.142,685740.3218
666,1642167000000,78.142,78.411,78.011,78.163,569495.5403
667,1642167300000,78.163,78.236,77.947,78.132,507436.8299
668,1642167600000,78.132,78.405,78.049,78.272,287436.1327
669,1642167900000,78.272,78.381,77.778,77.891,585572.6492
670,1642168200000,77.891,77.891,77.59,77.703,451735.9016
671,1642168500000,77.703,78.01,77.572,77.909,1230446.7539
672,1642168800000,77.909,78.15,77.69,78.15,921740.1393
673,1642169100000,78.15,78.393,78.105,78.374,763001.4006
674,1642169400000,78.374,78.41,78.175,78.334,323362.8699
675,1642169700000,78.334,78.656,78.244,78.332,1200279.9148
676,1642170000000,78.332,78.361,78.053,78.276,561706.9616
677,1642170300000,78.276,78.484,78.161,78.191,494451.5348
678,1642170600000,78.191,78.339,77.564,77.606,1107423.4124
679,1642170900000,77.606,78.616,77.521,78.5,1232090.4411
680,1642171200000,78.5,78.856,78.436,78.643,1297066.0497
681,1642171500000,78.643,79.3,78.56,79.084,3009382.8302
682,1642171800000,79.084,79.766,79.001,79.678,2538916.8358
683,1642172100000,79.678,80.08,79.632,79.685,3787247.057
684,1642172400000,79.685,79.824,79.189,79.618,1973616.6774
685,1642172700000,79.618,80.413,79.606,80.264,2697938.0264
686,1642173000000,80.264,80.432,79.968,80.026,2364826.1256
687,1642173300000,80.026,81.008,80.001,80.927,3325691.078
688,1642173600000,80.939,81.044,80.493,80.58,3606371.9849
689,1642173900000,80.58,80.711,80.461,80.591,1373997.8373
690,1642174200000,80.591,80.833,80.24,80.768,1376352.8697
691,1642174500000,80.768,80.966,80.274,80.341,904159.8429
692,1642174800000,80.341,80.681,80.147,80.361,697037.6543
693,1642175100000,80.361,81.036,80.33,80.88,1141706.0665
694,1642175400000,80.88,80.89,80.538,80.784,434994.8289
695,1642175700000,80.784,81.004,80.651,80.969,571192.4124
696,1642176000000,80.969,81.285,80.751,80.988,1153564.8236
697,1642176300000,80.988,80.988,80.38,80.478,912934.1328
698,1642176600000,80.478,80.524,80.225,80.408,910685.1301
699,1642176900000,80.408,80.784,80.092,80.604,532069.5634
700,1642177200000,80.604,80.699,80.107,80.154,685649.9725
701,1642177500000,80.154,80.494,80.133,80.36,522547.7099
702,1642177800000,80.38,80.751,80.126,80.439,938981.3508
703,1642178100000,80.439,80.68,80.302,80.64,869747.8389
704,1642178400000,80.64,80.752,80.487,80.611,620554.4973
705,1642178700000,80.611,80.841,80.542,80.643,416308.5505
706,1642179000000,80.643,81.076,80.592,81.039,679241.998
707,1642179300000,81.039,81.11,80.843,80.995,483654.4781
708,1642179600000,80.994,81.745,80.841,81.149,3606088.3957
709,1642179900000,81.149,81.265,80.919,81.26,1194743.9273
710,1642180200000,81.26,81.373,80.864,80.975,431281.0608
711,1642180500000,80.975,81.23,80.834,81.1,605654.0929
712,1642180800000,81.1,81.114,80.797,80.928,606720.3498
713,1642181100000,80.928,81.024,80.779,80.92,482225.6168
714,1642181400000,80.92,81.146,80.75,80.79,637945.5111
715,1642181700000,80.79,80.912,80.639,80.639,441868.6634
716,1642182000000,80.639,80.691,80.453,80.549,478403.3907
717,1642182300000,80.549,80.552,80.242,80.317,618277.2407
718,1642182600000,80.317,80.513,80.165,80.175,460750.4041
719,1642182900000,80.172,80.396,80.111,80.342,503709.9337
720,1642183200000,80.342,80.587,80.143,80.56,646090.6749
721,1642183500000,80.56,80.876,80.542,80.641,508881.397
722,1642183800000,80.641,80.681,80.455,80.574,629361.9169
723,1642184100000,80.574,80.574,80.302,80.451,421906.3377
724,1642184400000,80.451,80.488,80.293,80.444,400323.2036
725,1642184700000,80.444,80.675,80.444,80.585,367748.9035
726,1642185000000,80.585,80.762,80.555,80.584,801538.9114
727,1642185300000,80.584,80.93,80.486,80.768,395638.8307
728,1642185600000,80.772,81.088,80.611,81.072,534574.1363
729,1642185900000,81.072,81.111,80.825,80.837,443078.1469
730,1642186200000,80.837,81.225,80.799,81.109,270799.6932
731,1642186500000,81.113,81.241,80.964,81.123,281263.0839
732,1642186800000,81.123,81.276,80.978,80.978,403752.5271
733,1642187100000,80.978,81.057,80.802,80.842,376746.8309
734,1642187400000,80.852,81.412,80.7,81.328,1023777.2462
735,1642187700000,81.337,81.478,81.212,81.364,557907.6742
736,1642188000000,81.364,82.021,81.161,81.666,2657061.9841
737,1642188300000,81.666,81.826,81.417,81.577,1309646.0377
738,1642188600000,81.577,81.974,81.554,81.922,875442.0837
739,1642188900000,81.922,82.872,81.884,82.298,2424306.2652
740,1642189200000,82.298,82.612,82.182,82.263,1304320.4697
741,1642189500000,82.263,82.673,82.129,82.404,1434472.0316
742,1642189800000,82.404,82.667,82.402,82.515,619795.9123
743,1642190100000,82.515,82.591,82.28,82.287,1629106.3432
744,1642190400000,82.287,82.716,82.281,82.443,1865168.1402
745,1642190700000,82.443,82.443,81.915,82.16,1386073.6883
746,1642191000000,82.16,82.19,81.907,81.923,537616.5712
747,1642191300000,81.923,82.195,81.804,82.063,655980.4587
748,1642191600000,82.063,82.311,81.97,82.189,596767.7418
749,1642191900000,82.189,82.189,81.938,81.972,530191.4704
750,1642192200000,81.972,82.181,81.972,82.063,420955.7109
751,1642192500000,82.063,82.111,81.772,81.898,524115.4394
752,1642192800000,81.898,82.208,81.846,81.986,548091.5661
753,1642193100000,81.986,82.159,81.9,82.014,489836.806
754,1642193400000,82.014,82.193,81.975,82.148,381738.432
755,1642193700000,82.148,82.348,82.013,82.257,918740.4979
756,1642194000000,82.257,82.606,82.185,82.402,676685.6521
757,1642194300000,82.402,82.446,82.076,82.165,429938.7919
758,1642194600000,82.165,82.322,82.084,82.184,234826.1262
759,1642194900000,82.178,82.5,82.145,82.353,1602579.001
760,1642195200000,82.353,82.364,82.169,82.274,128236.2587
761,1642195500000,82.274,82.57,82.265,82.388,550127.8004
762,1642195800000,82.388,82.631,82.364,82.6,269691.2029
763,1642196100000,82.6,82.726,82.476,82.529,596761.2202
764,1642196400000,82.529,82.627,82.454,82.574,443088.5382
765,1642196700000,82.574,82.583,82.324,82.417,379313.1249
766,1642197000000,82.417,82.945,82.3,82.65,1158439.9014
767,1642197300000,82.65,83.036,82.628,82.85,1309397.7162
768,1642197600000,82.85,82.961,82.686,82.83,910206.1378
769,1642197900000,82.83,82.843,82.55,82.611,240747.7106
770,1642198200000,82.611,82.83,82.572,82.621,449097.4439
771,1642198500000,82.621,82.881,82.582,82.802,624713.3242
772,1642198800000,82.802,82.851,82.438,82.44,724156.3423
773,1642199100000,82.44,82.445,82.193,82.226,1006673.635
774,1642199400000,82.229,82.271,82.098,82.271,194692.6189
775,1642199700000,82.271,82.289,82.185,82.19,154814.4543
776,1642200000000,82.19,82.271,82.134,82.235,112682.6618
777,1642200300000,82.235,82.235,81.975,82.004,374003.3008
778,1642200600000,82.004,82.197,81.909,82.139,356759.6058
779,1642200900000,82.139,82.149,81.859,81.949,443269.9295
780,1642201200000,81.949,81.994,81.7,81.732,878974.6626
781,1642201500000,81.732,81.928,81.612,81.812,673602.4092
782,1642201800000,81.809,81.963,81.706,81.901,303980.3556
783,1642202100000,81.901,82.01,81.7,81.7,466051.4813
784,1642202400000,81.7,81.713,81.316,81.331,1924287.0253
785,1642202700000,81.336,81.515,81.262,81.412,987954.0023
786,1642203000000,81.412,81.496,81.178,81.228,713294.4715
787,1642203300000,81.228,81.355,81.2,81.355,335903.654
788,1642203600000,81.355,81.461,81.279,81.294,861418.554
789,1642203900000,81.294,81.658,81.253,81.53,636516.2168
790,1642204200000,81.53,81.754,81.5,81.726,563949.757
791,1642204500000,81.725,81.799,81.429,81.55,793949.1427
792,1642204800000,81.55,81.881,81.18,81.197,1572733.6613
793,1642205100000,81.197,81.395,81.072,81.348,716328.2927
794,1642205400000,81.348,81.484,80.94,81.43,871622.9877
795,1642205700000,81.43,81.576,81.151,81.158,330847.1715
796,1642206000000,81.158,81.274,80.876,81.035,1106459.4
797,1642206300000,81.035,81.039,80.812,80.94,273680.4427
798,1642206600000,80.94,81.133,80.686,80.83,716686.0318
799,1642206900000,80.83,80.857,80.697,80.7,543857.9839
800,1642207200000,80.7,80.878,80.612,80.812,420653.0374
801,1642207500000,80.812,81.0,80.74,80.992,263092.3827
802,1642207800000,80.992,81.214,80.935,81.14,354069.955
803,1642208100000,81.14,81.304,81.068,81.222,191023.0367
804,1642208400000,81.222,81.49,81.008,81.061,512487.5276
805,1642208700000,81.061,81.267,81.021,81.205,357842.2919
806,1642209000000,81.205,81.359,81.056,81.297,439224.1907
807,1642209300000,81.297,81.3,81.0,81.223,222803.2075
808,1642209600000,81.223,81.415,81.195,81.224,406527.0415
809,1642209900000,81.224,81.276,81.045,81.117,207167.396
810,1642210200000,81.117,81.237,80.898,81.09,502107.4179
811,1642210500000,81.09,81.224,80.734,80.743,233739.7477
812,1642210800000,80.743,80.879,80.6,80.876,616268.3155
813,1642211100000,80.876,81.165,80.863,81.107,349189.298
814,1642211400000,81.107,81.149,80.986,81.114,214952.2371
815,1642211700000,81.114,81.238,80.848,80.87,399954.2417
816,1642212000000,80.87,80.987,80.5,80.5,743513.9791
817,1642212300000,80.5,80.863,80.5,80.742,438085.325
818,1642212600000,80.742,80.817,80.521,80.59,503550.5339
819,1642212900000,80.59,80.8,80.488,80.49,316563.1371
820,1642213200000,80.49,80.713,80.436,80.458,355941.2781
821,1642213500000,80.459,80.649,80.456,80.575,389435.1186
822,1642213800000,80.575,81.0,80.558,80.953,514434.3645
823,1642214100000,80.953,81.108,80.901,81.064,265942.6934
824,1642214400000,81.064,81.124,80.893,80.948,436396.5487
825,1642214700000,80.948,80.948,80.767,80.865,194018.3759
826,1642215000000,80.865,81.047,80.795,81.033,148424.2382
827,1642215300000,81.033,81.189,80.97,81.126,303566.3371
828,1642215600000,81.126,81.314,80.994,81.236,321043.726
829,1642215900000,81.236,81.338,81.154,81.271,164071.859
830,1642216200000,81.271,81.32,81.14,81.154,384344.2624
831,1642216500000,81.154,81.268,81.11,81.209,169639.9766
832,1642216800000,81.209,81.265,81.025,81.186,236072.8628
833,1642217100000,81.196,81.367,81.191,81.367,306669.5671
834,1642217400000,81.367,81.485,81.319,81.466,232384.3037
835,1642217700000,81.466,81.473,81.11,81.223,660642.4398
836,1642218000000,81.223,81.257,80.947,81.054,559303.2832
837,1642218300000,81.053,81.171,80.893,80.913,460772.9206
838,1642218600000,80.913,80.914,80.74,80.834,451176.5361
839,1642218900000,80.834,80.834,80.65,80.762,539868.5299
840,1642219200000,80.762,80.85,80.558,80.57,734102.2718
841,1642219500000,80.57,81.075,80.564,80.982,434781.8849
842,1642219800000,80.982,81.245,80.979,81.225,233581.2407
843,1642220100000,81.225,81.349,80.801,80.847,723088.3224
844,1642220400000,80.848,81.063,80.769,80.975,595672.5876
845,1642220700000,80.971,81.107,80.774,81.072,394090.5473
846,1642221000000,81.072,81.116,80.8,80.99,536843.253
847,1642221300000,80.99,81.101,80.795,80.83,452315.1933
848,1642221600000,80.83,80.835,80.65,80.774,518929.8059
849,1642221900000,80.77,80.949,80.706,80.949,248788.065
850,1642222200000,80.949,81.019,80.872,80.872,213298.7715
851,1642222500000,80.872,81.057,80.854,81.016,284583.5626
852,1642222800000,81.016,81.156,80.94,81.156,187478.0943
853,1642223100000,81.156,81.167,81.001,81.155,179037.0012
854,1642223400000,81.155,81.197,80.804,80.804,328890.9448
855,1642223700000,80.804,80.94,80.668,80.668,185073.902
856,1642224000000,80.668,80.971,80.65,80.96,250883.2145
857,1642224300000,80.96,81.083,80.861,80.861,680958.8714
858,1642224600000,80.861,81.209,80.83,81.148,463415.6488
859,1642224900000,81.148,81.212,81.045,81.096,290727.3249
860,1642225200000,81.096,81.186,81.009,81.022,165149.0107
861,1642225500000,81.022,81.248,80.976,81.184,134496.1243
862,1642225800000,81.184,81.5,81.175,81.473,317713.5283
863,1642226100000,81.473,81.554,81.257,81.373,340548.0374
864,1642226400000,81.373,81.601,81.28,81.284,504533.1026
865,1642226700000,81.284,81.329,81.009,81.036,267463.7445
866,1642227000000,81.036,81.348,81.019,81.249,278671.7311
867,1642227300000,81.247,81.534,81.159,81.49,372493.904
868,1642227600000,81.49,81.582,81.264,81.549,342159.8487
869,1642227900000,81.549,81.549,81.213,81.324,213196.5885
870,1642228200000,81.323,81.368,81.105,81.248,412704.3993
871,1642228500000,81.248,81.378,81.144,81.221,448473.0194
872,1642228800000,81.221,81.532,81.182,81.436,191619.0081
873,1642229100000,81.436,81.605,81.414,81.517,348069.353
874,1642229400000,81.515,81.943,81.483,81.747,498355.4959
875,1642229700000,81.747,82.023,81.718,82.016,672297.0974
876,1642230000000,82.016,82.294,82.016,82.201,1019243.5221
877,1642230300000,82.203,82.205,81.733,81.767,765340.5758
878,1642230600000,81.767,81.963,81.659,81.769,760730.6699
879,1642230900000,81.769,82.251,81.673,82.188,941698.3533
880,1642231200000,82.188,82.403,82.12,82.289,1348751.6306
881,1642231500000,82.289,82.297,81.818,82.025,674180.6554
882,1642231800000,82.025,82.312,82.025,82.096,562866.835
883,1642232100000,82.096,82.222,81.884,82.215,477641.7428
884,1642232400000,82.215,82.423,82.212,82.226,949636.779
885,1642232700000,82.226,82.327,81.95,82.099,1612894.4029
886,1642233000000,82.099,82.349,82.08,82.328,322321.5209
887,1642233300000,82.328,82.585,82.172,82.535,449951.2427
888,1642233600000,82.535,82.575,82.327,82.328,501703.5401
889,1642233900000,82.328,82.462,82.177,82.433,316066.6092
890,1642234200000,82.433,82.484,82.253,82.323,692871.34
891,1642234500000,82.323,82.378,82.038,82.156,603433.0239
892,1642234800000,82.156,82.165,81.801,81.912,585492.3628
893,1642235100000,81.912,82.116,81.817,82.113,347018.3602
894,1642235400000,82.112,82.271,81.849,82.149,367342.8921
895,1642235700000,82.149,82.191,81.992,82.006,288649.8408
896,1642236000000,82.006,82.193,81.973,82.106,268075.6048
897,1642236300000,82.106,82.454,82.094,82.244,377530.1214
898,1642236600000,82.244,82.244,81.775,81.854,785956.9521
899,1642236900000,81.854,81.876,81.503,81.535,1084710.3965
900,1642237200000,81.535,81.699,81.441,81.623,859816.6798
901,1642237500000,81.623,81.712,81.41,81.41,557990.5203
902,1642237800000,81.41,81.459,81.3,81.364,361748.6865
903,1642238100000,81.364,81.497,81.289,81.319,360549.9856
904,1642238400000,81.319,81.401,81.041,81.174,1108300.4504
905,1642238700000,81.174,81.241,80.928,80.937,1051948.2873
906,1642239000000,80.937,81.119,80.66,81.106,1443986.2669
907,1642239300000,81.106,81.488,81.014,81.424,785361.7126
908,1642239600000,81.424,81.484,81.166,81.25,309259.1742
909,1642239900000,81.25,81.539,81.193,81.533,835737.6735
910,1642240200000,81.533,81.668,81.499,81.601,468671.3425
911,1642240500000,81.601,81.893,81.601,81.884,858042.1153
912,1642240800000,81.884,82.031,81.728,81.996,558073.502
913,1642241100000,81.996,82.201,81.847,82.138,577977.1661
914,1642241400000,82.138,82.341,82.065,82.304,580688.5819
915,1642241700000,82.304,82.413,82.043,82.065,1063365.9872
916,1642242000000,82.065,82.193,81.914,82.1,538759.7672
917,1642242300000,82.1,82.5,82.031,82.293,735073.2489
918,1642242600000,82.293,82.362,82.083,82.362,427895.5498
919,1642242900000,82.362,82.373,82.115,82.239,331046.6585
920,1642243200000,82.239,82.331,82.053,82.316,331004.3846
921,1642243500000,82.316,82.443,82.169,82.255,543001.1075
922,1642243800000,82.255,82.39,82.066,82.237,312525.721
923,1642244100000,82.237,82.343,81.983,82.105,435907.151
924,1642244400000,82.105,82.167,81.894,81.915,584659.6858
