,time,open,high,low,close,volume
1385,1642382700000,91.957,91.957,91.641,91.914,214183.778
1386,1642383000000,91.914,91.957,91.68,91.722,187950.3646
1387,1642383300000,91.722,91.769,91.545,91.64,182581.0617
1388,1642383600000,91.644,91.673,91.453,91.557,299594.5232
1389,1642383900000,91.557,91.797,91.491,91.771,168084.0897
1390,1642384200000,91.771,91.867,91.626,91.626,312610.2087
1391,1642384500000,91.626,91.7,91.551,91.684,169566.7381
1392,1642384800000,91.684,91.744,91.586,91.718,187522.136
1393,1642385100000,91.718,91.823,91.648,91.695,160212.6361
1394,1642385400000,91.695,91.699,90.84,91.109,1396543.96
1395,1642385700000,91.109,91.401,91.03,91.287,240572.2281
1396,1642386000000,91.274,91.403,91.092,91.37,213987.7748
1397,1642386300000,91.37,91.401,91.083,91.247,677668.4144
1398,1642386600000,91.247,91.267,90.63,90.663,367592.2937
1399,1642386900000,90.663,90.835,90.573,90.599,447743.8872
1400,1642387200000,90.599,90.877,90.541,90.859,295761.3896
1401,1642387500000,90.859,91.14,90.858,91.124,205779.0064
1402,1642387800000,91.124,91.142,90.779,90.917,360035.9228
1403,1642388100000,90.917,90.969,90.834,90.933,197631.0525
1404,1642388400000,90.933,91.087,90.843,90.887,244275.6331
1405,1642388700000,90.887,91.107,90.84,91.107,162691.1171
1406,1642389000000,91.107,91.211,90.878,90.952,462569.2456
1407,1642389300000,90.952,91.099,90.837,90.87,237420.1586
1408,1642389600000,90.87,90.897,90.665,90.703,190244.2796
1409,1642389900000,90.703,90.705,90.5,90.564,265945.3996
1410,1642390200000,90.568,90.58,90.144,90.189,679020.0293
1411,1642390500000,90.189,90.306,90.059,90.219,594455.006
1412,1642390800000,90.219,90.27,90.056,90.27,421657.1559
1413,1642391100000,90.27,90.27,89.894,89.931,469752.1228
1414,1642391400000,89.931,90.294,89.915,90.215,228940.0842
1415,1642391700000,90.215,90.215,89.706,89.728,391112.9516
1416,1642392000000,89.728,89.927,89.447,89.848,2151856.7212
1417,1642392300000,89.848,89.99,89.663,89.973,363129.4821
1418,1642392600000,89.973,90.15,89.841,90.06,449851.4641
1419,1642392900000,90.06,90.159,89.944,89.944,175576.6445
1420,1642393200000,89.944,89.995,89.82,89.832,307068.4226
1421,1642393500000,89.832,89.978,89.721,89.978,651758.2867
1422,1642393800000,89.978,89.978,89.512,89.575,365588.678
1423,1642394100000,89.582,89.738,89.496,89.503,186390.7606
1424,1642394400000,89.487,89.725,89.474,89.694,215240.9486
1425,1642394700000,89.694,89.902,89.605,89.9,145440.8001
1426,1642395000000,89.904,89.907,89.504,89.545,890702.4058
1427,1642395300000,89.545,89.827,89.114,89.147,1903708.5047
1428,1642395600000,89.147,89.147,88.341,88.749,2106674.2866
1429,1642395900000,88.749,88.799,88.444,88.737,331426.0923
1430,1642396200000,88.737,88.941,88.715,88.784,359766.037
1431,1642396500000,88.784,89.067,88.673,89.048,298637.8937
1432,1642396800000,89.048,89.063,88.841,89.002,288472.3582
1433,1642397100000,89.002,89.226,89.002,89.125,557096.2191
1434,1642397400000,89.125,89.158,88.906,88.928,469334.5084
1435,1642397700000,88.928,89.087,88.858,89.059,393561.2159
1436,1642398000000,89.059,89.059,88.874,88.919,127626.2153
1437,1642398300000,88.919,89.159,88.82,88.824,984533.7961
1438,1642398600000,88.824,88.971,88.709,88.952,255469.4929
1439,1642398900000,88.952,89.247,88.852,89.135,162729.8916
1440,1642399200000,89.135,89.29,88.934,89.189,264928.9893
1441,1642399500000,89.189,89.386,89.15,89.365,290551.3396
1442,1642399800000,89.365,89.379,88.954,89.036,166886.4452
1443,1642400100000,89.036,89.133,88.944,89.054,290952.0419
1444,1642400400000,89.054,89.42,89.054,89.4,196948.91
1445,1642400700000,89.4,89.496,89.33,89.35,85430.6998
1446,1642401000000,89.35,89.506,89.174,89.451,392818.1346
1447,1642401300000,89.451,89.522,89.212,89.261,167606.823
1448,1642401600000,89.261,89.387,89.199,89.28,137659.1702
1449,1642401900000,89.28,89.4,89.201,89.349,76832.9253
1450,1642402200000,89.349,89.384,89.238,89.27,60324.6694
1451,1642402500000,89.27,89.314,89.137,89.226,167067.6311
1452,1642402800000,89.226,89.365,89.136,89.214,140432.0994
1453,1642403100000,89.214,89.435,89.182,89.378,109046.8367
1454,1642403400000,89.378,89.619,89.378,89.564,646689.7323
1455,1642403700000,89.564,89.618,89.331,89.411,136830.019
1456,1642404000000,89.411,89.611,89.411,89.602,114325.6917
1457,1642404300000,89.602,89.67,89.361,89.506,616854.5453
1458,1642404600000,89.506,89.538,89.408,89.447,106537.1965
1459,1642404900000,89.447,89.585,89.443,89.508,111725.2712
1460,1642405200000,89.508,89.508,89.241,89.371,98029.8603
1461,1642405500000,89.371,89.521,89.312,89.355,96048.1433
1462,1642405800000,89.355,89.408,89.284,89.292,58184.1226
1463,1642406100000,89.292,89.331,89.013,89.025,122797.9642
1464,1642406400000,89.025,89.329,88.797,88.869,380079.6049
1465,1642406700000,88.879,89.173,88.869,89.173,224737.9741
1466,1642407000000,89.169,89.365,89.142,89.363,105288.4181
1467,1642407300000,89.363,89.386,89.118,89.304,159024.2407
1468,1642407600000,89.304,89.345,88.986,89.071,300318.651
1469,1642407900000,89.071,89.321,89.029,89.297,111363.2093
1470,1642408200000,89.297,89.463,89.031,89.425,228330.8766
1471,1642408500000,89.425,89.578,89.395,89.435,156669.7802
1472,1642408800000,89.435,89.559,89.409,89.442,101970.9262
1473,1642409100000,89.442,89.557,89.367,89.557,133726.4852
1474,1642409400000,89.557,89.857,89.557,89.696,275724.5548
1475,1642409700000,89.696,89.71,89.569,89.619,159015.5375
1476,1642410000000,89.619,89.778,89.367,89.441,185830.8801
1477,1642410300000,89.441,89.807,89.397,89.807,91556.2309
1478,1642410600000,89.807,89.849,89.62,89.699,95008.2443
1479,1642410900000,89.699,89.755,89.515,89.585,154765.8691
1480,1642411200000,89.585,89.683,89.479,89.572,110247.5633
1481,1642411500000,89.572,89.572,89.317,89.361,97573.4529
1482,1642411800000,89.361,89.539,89.3,89.3,170238.7029
1483,1642412100000,89.3,89.544,89.24,89.497,154008.3074
1484,1642412400000,89.497,89.539,89.379,89.422,211348.2712
1485,1642412700000,89.422,89.597,89.377,89.57,177899.9333
1486,1642413000000,89.57,89.762,89.515,89.73,106926.0035
1487,1642413300000,89.73,89.755,89.511,89.658,215954.3531
1488,1642413600000,89.659,89.684,89.39,89.415,525869.4506
1489,1642413900000,89.415,89.468,89.21,89.461,585622.2111
1490,1642414200000,89.461,89.529,89.336,89.373,147914.4618
1491,1642414500000,89.373,89.476,89.31,89.41,91000.271
1492,1642414800000,89.406,89.406,89.061,89.155,327569.3898
1493,1642415100000,89.155,89.391,89.111,89.351,123805.1804
1494,1642415400000,89.351,89.384,89.077,89.1,442928.3799
1495,1642415700000,89.1,89.33,89.1,89.303,197840.3742
1496,1642416000000,89.303,89.31,89.137,89.197,161149.6844
1497,1642416300000,89.197,89.436,88.962,89.37,309733.5071
1498,1642416600000,89.37,89.484,89.252,89.447,121695.1549
1499,1642416900000,89.458,89.463,89.379,89.4,27954.9703
