,time,open,high,low,close,volume
875,1642229700000,492.905,493.575,492.88,493.1175,220913.6085
876,1642230000000,493.1175,494.0875,493.0475,493.8325,108510.5095
877,1642230300000,493.8325,494.185,493.4525,493.5475,139681.01675
878,1642230600000,493.5475,493.7975,492.94,493.0325,191208.73775
879,1642230900000,493.0,493.255,492.6175,493.1525,1001728.46
880,1642231200000,493.1525,493.3675,492.35,492.3625,478030.74675
881,1642231500000,492.3625,492.4775,491.8625,492.09,336566.031
882,1642231800000,492.09,492.7775,492.09,492.4825,120153.05725
883,1642232100000,492.4825,493.3075,492.4675,493.1225,227602.32775
884,1642232400000,493.1225,493.3525,492.3925,492.3925,112330.4005
885,1642232700000,492.3925,492.4775,491.785,492.0475,72097.2505
886,1642233000000,492.0475,492.34,491.2925,492.34,394941.20225
887,1642233300000,492.34,493.4725,492.0725,493.4575,100412.4545
888,1642233600000,493.4575,494.195,492.9025,494.1225,638550.848
889,1642233900000,494.1225,495.8975,493.415,495.25,701728.2
890,1642234200000,495.2475,495.3475,494.0,494.0025,378924.8935
891,1642234500000,494.0025,494.4525,493.525,493.5725,131796.67925
892,1642234800000,493.5725,493.7475,492.805,492.875,53829.328
893,1642235100000,492.875,493.3725,492.565,493.3425,95672.4725
894,1642235400000,493.3425,493.735,492.89,492.89,104655.00375
895,1642235700000,492.89,492.89,490.63,491.6175,1435470.36225
896,1642236000000,491.6175,491.9875,490.8525,491.3425,147946.49275
897,1642236300000,491.3425,492.48,491.2325,491.9625,210495.844
898,1642236600000,491.9625,492.76,491.8825,492.5525,446412.793
899,1642236900000,492.5525,492.5525,491.3575,491.7675,77857.15025
900,1642237200000,491.7675,492.6475,491.7075,491.9825,79640.825
901,1642237500000,491.9825,492.2825,491.3925,491.5475,89353.70625
902,1642237800000,491.5475,491.5475,490.775,490.95,256809.5805
903,1642238100000,490.95,491.5475,490.765,490.8025,263238.9155
904,1642238400000,490.8025,490.825,489.1525,489.295,227011.6425
905,1642238700000,489.295,489.675,488.6025,488.91,258047.46225
906,1642239000000,488.91,490.0125,488.825,489.8725,135387.90675
907,1642239300000,489.8725,490.105,489.51,490.105,337984.37575
908,1642239600000,490.105,490.1675,489.6875,490.045,63746.4205
909,1642239900000,490.045,491.0,490.045,491.0,53867.4775
910,1642240200000,491.0,491.6775,490.98,491.52,117116.298
911,1642240500000,491.52,492.7725,491.51,492.4375,158081.497
912,1642240800000,492.4375,492.45,491.805,492.1125,114563.32725
913,1642241100000,492.1125,493.835,492.04,493.37,224399.7265
914,1642241400000,493.37,493.655,493.1475,493.54,60936.848
915,1642241700000,493.54,494.14,493.535,493.98,109952.5565
916,1642242000000,493.98,493.9975,492.4775,492.8575,112697.64825
917,1642242300000,492.8575,493.8775,492.62,493.12,89915.21825
918,1642242600000,493.12,493.12,492.57,492.85,174721.155
919,1642242900000,492.85,493.29,492.5625,493.19,17145.302
920,1642243200000,493.19,493.41,492.82,493.2975,160923.7325
921,1642243500000,493.2975,493.5625,493.0125,493.08,48785.461
922,1642243800000,493.08,493.3675,492.945,493.0925,31611.01925
923,1642244100000,493.0925,493.46,492.7825,492.7825,21553.38175
924,1642244400000,492.7825,492.9975,492.0025,492.8475,166055.15575
925,1642244700000,492.8475,492.8975,492.125,492.2,39500.22275
926,1642245000000,492.2,492.885,492.11,492.87,18758.938
927,1642245300000,492.87,493.145,492.575,493.08,19965.42975
928,1642245600000,493.08,493.1125,492.27,492.375,111897.0095
929,1642245900000,492.375,492.7525,492.235,492.65,24969.927
930,1642246200000,492.65,492.7075,491.905,492.1725,75156.1025
931,1642246500000,492.1725,492.4275,492.055,492.35,49962.50025
932,1642246800000,492.35,492.4375,491.8975,492.1675,8709.93175
933,1642247100000,492.1675,492.9025,492.1675,492.22,16698.4605
934,1642247400000,492.22,492.22,491.37,491.3925,43813.48825
935,1642247700000,491.3925,491.915,491.27,491.5375,50827.3105
936,1642248000000,491.5375,491.5525,490.61,490.7725,249344.43775
937,1642248300000,490.7725,491.0025,490.325,490.325,171668.5815
938,1642248600000,490.325,491.17,490.325,491.085,140257.80625
939,1642248900000,491.085,491.3875,490.86,491.1125,38657.841
940,1642249200000,491.1125,491.64,491.1125,491.22,48063.1835
941,1642249500000,491.22,491.335,490.2825,490.7675,37830.87725
942,1642249800000,490.7675,490.8425,490.3825,490.3825,55788.7315
943,1642250100000,490.3825,490.46,489.1575,489.1575,210595.65125
944,1642250400000,489.1575,489.1875,487.0,488.615,707190.96325
945,1642250700000,488.685,488.685,487.2425,488.0975,161518.94425
946,1642251000000,488.0975,488.5825,487.2925,488.4075,192402.08125
947,1642251300000,488.4075,489.6225,488.4075,489.425,77186.64775
948,1642251600000,489.425,489.6525,488.4425,489.44,263980.795
949,1642251900000,489.44,489.7425,488.885,489.7425,401452.0305
950,1642252200000,489.7425,490.2575,489.5375,490.13,392232.8
951,1642252500000,490.13,490.3825,489.77,490.075,125211.54325
952,1642252800000,490.075,490.6275,490.075,490.3775,244466.2925
953,1642253100000,490.3775,491.1475,490.0875,491.0075,232886.105
954,1642253400000,491.0075,491.3375,490.8625,491.1775,85213.447
955,1642253700000,491.1775,491.6975,491.025,491.4075,149374.51125
956,1642254000000,491.4075,491.955,491.355,491.74,47462.30475
957,1642254300000,491.74,492.425,491.605,492.365,100530.0385
958,1642254600000,492.365,492.805,491.635,492.275,311789.95075
959,1642254900000,492.275,493.35,492.1725,492.76,532622.3225
960,1642255200000,492.76,492.9975,491.97,492.9975,321622.814
961,1642255500000,492.9975,493.3675,492.2025,492.225,563430.33925
962,1642255800000,492.225,492.82,491.705,491.835,258283.23675
963,1642256100000,491.835,491.835,490.4925,491.4525,289150.47
964,1642256400000,491.4525,492.515,491.4525,492.1225,171219.9885
965,1642256700000,492.1225,493.48,492.1225,493.3275,308266.9055
966,1642257000000,493.3275,493.475,492.595,492.595,255666.85875
967,1642257300000,492.595,493.6025,492.4825,493.6025,61656.192
968,1642257600000,493.6025,496.35,493.42,496.2775,544672.77175
969,1642257900000,496.2775,497.4025,495.865,495.8875,348472.27025
970,1642258200000,495.8875,496.375,495.2575,495.3125,335529.17075
971,1642258500000,495.3125,496.41,495.25,496.26,235889.31875
972,1642258800000,496.26,497.03,495.2,496.39,518039.77525
973,1642259100000,496.39,496.81,495.98,496.3125,217753.99575
974,1642259400000,496.3125,497.55,496.1275,497.405,392030.22275
975,1642259700000,497.405,497.935,497.3175,497.49,264320.53675
976,1642260000000,497.49,497.4975,496.9475,497.3775,253331.70825
977,1642260300000,497.3775,497.3775,496.6675,497.1175,235869.25225
978,1642260600000,497.1175,497.915,496.61,497.6425,245476.777
979,1642260900000,497.6425,498.5875,497.59,498.2625,560300.28025
980,1642261200000,498.2625,499.535,498.24,499.2575,436781.267
981,1642261500000,499.2575,500.075,499.2,499.7175,1353277.4665
982,1642261800000,499.7175,500.4125,498.9725,498.98,429335.29825
983,1642262100000,498.98,499.36,498.2875,499.2375,279661.35775
984,1642262400000,499.2375,500.35,497.5875,498.375,763018.083
985,1642262700000,498.375,498.6375,497.8775,498.185,102929.648
986,1642263000000,498.185,498.8225,498.03,498.7125,89125.469
987,1642263300000,498.7125,499.4175,498.6,498.94,111832.1425
988,1642263600000,498.94,498.94,498.0575,498.7875,66843.65825
989,1642263900000,498.7875,499.78,498.0,499.5175,159133.7925
990,1642264200000,499.5175,499.78,499.05,499.445,119916.9915
991,1642264500000,499.445,500.0925,499.4075,499.4775,101389.244
992,1642264800000,499.4775,499.965,499.4075,499.7325,84748.287
993,1642265100000,499.7325,499.84,498.87,499.12,66967.41025
994,1642265400000,499.12,499.6275,499.105,499.105,83034.6335
995,1642265700000,499.1025,499.165,498.6075,498.6075,68847.42675
996,1642266000000,498.6075,498.88,498.2375,498.2375,88396.35075
997,1642266300000,498.2375,498.2375,495.785,495.8025,212463.35075
998,1642266600000,495.8025,497.285,495.8025,496.8375,311605.761
999,1642266900000,496.8375,497.9375,496.74,497.3525,123008.03075
1000,1642267200000,497.3525,498.38,497.3525,498.3325,97901.252
1001,1642267500000,498.3325,498.4525,497.6525,497.86,65754.47825
1002,1642267800000,497.855,498.2925,497.16,497.26,108027.3505
1003,1642268100000,497.26,497.53,497.05,497.2,119655.03975
1004,1642268400000,497.2,497.2575,496.795,497.1025,91745.449
1005,1642268700000,497.1025,498.09,496.3,496.995,172244.13675
1006,1642269000000,496.995,497.9625,496.965,497.4675,136916.6045
1007,1642269300000,497.4675,497.62,496.5725,496.9825,145749.67575
1008,1642269600000,496.9825,496.9825,496.3975,496.6525,329003.99325
1009,1642269900000,496.6525,496.69,496.1625,496.4075,149886.52375
1010,1642270200000,496.4225,496.79,495.89,496.215,83297.7545
1011,1642270500000,496.215,497.18,496.13,496.985,155217.86875
1012,1642270800000,496.985,497.64,496.985,497.3625,64041.8565
1013,1642271100000,497.3625,497.5225,496.9475,497.2825,86214.138
1014,1642271400000,497.2825,498.0075,497.275,497.6625,74692.53625
1015,1642271700000,497.6625,497.8575,497.4875,497.655,42843.787
1016,1642272000000,497.655,498.85,497.555,498.275,207057.54375
1017,1642272300000,498.275,498.3025,497.48,497.48,59311.521
1018,1642272600000,497.48,498.04,497.48,498.0125,32049.41325
1019,1642272900000,498.0125,498.105,497.5075,497.5925,45702.75
1020,1642273200000,497.59,498.325,497.535,497.8025,203661.2185
1021,1642273500000,497.8025,498.1325,497.695,498.035,40526.41725
1022,1642273800000,498.035,498.505,497.925,497.935,107135.937
1023,1642274100000,497.935,498.525,497.9325,498.12,80220.3425
1024,1642274400000,498.12,498.5575,498.1175,498.2975,30241.93925
1025,1642274700000,498.2975,498.42,498.15,498.195,27603.62425
1026,1642275000000,498.195,498.5575,498.15,498.475,24823.61175
1027,1642275300000,498.475,498.61,498.2125,498.3425,18842.5325
1028,1642275600000,498.3425,498.805,498.31,498.7,10622.5745
1029,1642275900000,498.7,499.29,495.7975,497.785,991769.5215
1030,1642276200000,497.785,497.9975,494.28,494.4025,399239.04675
1031,1642276500000,494.405,497.0775,493.6075,496.96,417692.747
1032,1642276800000,496.96,498.1525,496.865,498.0375,429363.88425
1033,1642277100000,498.0375,498.57,498.005,498.5325,171312.7775
1034,1642277400000,498.5325,499.03,497.9,498.2425,180317.7505
1035,1642277700000,498.2425,498.6975,497.5525,497.9075,70920.8965
1036,1642278000000,497.9075,498.105,497.4825,497.865,69491.7575
1037,1642278300000,497.865,498.7125,497.85,498.3325,65928.1445
1038,1642278600000,498.38,498.7175,498.18,498.3475,96683.421
1039,1642278900000,498.3475,498.4475,497.56,498.03,123316.65825
1040,1642279200000,498.03,498.1175,497.285,497.4025,152163.45125
1041,1642279500000,497.4025,497.55,496.8325,497.4525,200867.039
1042,1642279800000,497.4525,497.4525,496.7,496.8675,40817.328
1043,1642280100000,496.8675,497.13,496.3025,496.5025,81837.23925
1044,1642280400000,496.42,497.0025,496.1625,496.7025,173321.93725
1045,1642280700000,496.7025,496.8775,496.2475,496.6,126516.96725
1046,1642281000000,496.6,496.8775,496.425,496.4625,71519.253
1047,1642281300000,496.4625,497.3625,496.4425,496.8325,96509.96225
1048,1642281600000,496.8325,497.06,496.605,496.8925,26976.69975
1049,1642281900000,496.8925,497.13,496.5825,496.69,108399.68725
1050,1642282200000,496.685,496.8175,495.53,495.66,132056.0405
1051,1642282500000,495.66,496.1575,495.0325,495.075,63470.02425
1052,1642282800000,495.075,495.455,494.7125,495.165,184276.4985
1053,1642283100000,495.165,495.165,494.245,494.245,191488.96425
1054,1642283400000,494.245,494.8875,493.3675,494.0175,113700.6245
1055,1642283700000,494.0175,494.5275,493.2775,493.76,303168.40625
1056,1642284000000,493.76,494.3775,493.68,493.8825,132096.97525
1057,1642284300000,493.8825,494.27,493.6725,494.24,139271.918
1058,1642284600000,494.24,494.82,494.21,494.61,51342.8395
1059,1642284900000,494.61,494.83,494.215,494.69,60625.14175
1060,1642285200000,494.69,494.76,493.875,493.8775,89714.00675
1061,1642285500000,493.8775,494.4525,493.355,493.3625,309597.9875
1062,1642285800000,493.3625,493.4875,492.9525,493.4875,161296.8505
1063,1642286100000,493.4875,493.585,493.4575,493.5675,52361.6875
1064,1642286400000,493.5675,494.0975,493.5675,494.0875,36938.3425
1065,1642286700000,494.0875,494.625,494.0875,494.6225,13840.76525
1066,1642287000000,494.6225,495.15,494.6225,495.15,21233.04075
1067,1642287300000,495.15,495.3475,495.09,495.1925,7477.95775
1068,1642287600000,495.1925,495.5975,494.1125,495.5975,164508.38425
1069,1642287900000,495.5975,495.7975,494.4425,494.89,294359.25625
1070,1642288200000,494.89,495.2775,494.7325,495.2775,164298.60575
1071,1642288500000,495.2775,495.65,495.2775,495.5175,55548.07475
1072,1642288800000,495.5175,495.71,494.1575,494.2,104756.8365
1073,1642289100000,494.2,494.23,493.6025,494.21,54768.8685
1074,1642289400000,494.21,494.5075,494.0975,494.39,52490.25925
1075,1642289700000,494.39,494.4325,493.31,493.9525,83350.13525
1076,1642290000000,493.9525,494.2175,492.97,494.14,185354.47975
1077,1642290300000,494.14,494.5825,494.0525,494.315,32229.5395
1078,1642290600000,494.4,494.4475,493.61,493.9075,97466.70825
1079,1642290900000,493.89,494.1275,493.4625,493.5425,55650.2975
1080,1642291200000,493.5425,493.5975,492.32,492.59,601733.819
1081,1642291500000,492.59,493.215,492.12,493.175,159372.35375
1082,1642291800000,493.175,493.72,492.5325,492.8075,190674.28625
1083,1642292100000,492.8075,493.5475,492.6075,493.3275,167886.02525
1084,1642292400000,493.3275,493.355,492.08,492.25,116888.11975
1085,1642292700000,492.25,492.575,491.6275,491.85,231175.81875
1086,1642293000000,491.85,492.955,491.5175,492.885,172459.4655
1087,1642293300000,492.885,495.1025,492.0825,493.42,340476.76225
1088,1642293600000,493.42,493.5475,492.545,492.8425,122781.44825
1089,1642293900000,492.8425,494.1125,492.735,493.3275,96441.19575
1090,1642294200000,493.3275,493.745,492.8875,493.5725,122998.1615
1091,1642294500000,493.5725,493.9325,493.425,493.9325,47147.09425
1092,1642294800000,493.935,495.1025,493.9125,494.79,92536.5375
1093,1642295100000,494.79,495.0525,494.345,494.4375,52832.743
1094,1642295400000,494.4375,494.725,493.6525,493.715,145445.1125
1095,1642295700000,493.715,493.715,492.77,493.0425,215689.20325
1096,1642296000000,493.0425,493.2025,492.2425,492.7075,128300.166
1097,1642296300000,492.7075,492.76,492.14,492.74,89216.61825
1098,1642296600000,492.74,492.74,492.06,492.145,46140.34875
1099,1642296900000,492.145,492.5775,491.8325,492.49,65756.64775
1100,1642297200000,492.49,493.2675,492.4425,493.12,178470.462
1101,1642297500000,493.12,493.12,492.3725,492.605,963703.20825
1102,1642297800000,492.605,492.8025,492.425,492.425,64491.89475
1103,1642298100000,492.425,492.5325,491.7225,491.785,76980.56375
1104,1642298400000,491.785,491.9125,490.9175,491.435,605262.64125
1105,1642298700000,491.435,491.8,491.34,491.685,133217.36625
1106,1642299000000,491.685,491.7675,490.9325,491.3625,207870.52575
1107,1642299300000,491.3625,491.7975,491.225,491.34,218174.546
1108,1642299600000,491.34,491.5125,490.9825,491.2425,116474.43225
1109,1642299900000,491.2425,491.3,489.45,490.22,480735.912
1110,1642300200000,490.22,491.09,490.0575,490.9025,185810.44325
1111,1642300500000,490.9025,491.0025,490.445,490.4825,54114.137
1112,1642300800000,490.4825,490.63,489.5225,489.5225,116485.33475
1113,1642301100000,489.5225,490.1075,488.93,489.645,249433.154
1114,1642301400000,489.645,489.925,488.6925,488.7475,392682.74425
1115,1642301700000,488.7475,489.26,487.835,489.0325,380065.867
1116,1642302000000,489.0325,490.3875,488.9125,490.0525,246064.136
1117,1642302300000,490.0525,490.14,489.3625,489.46,81012.4225
1118,1642302600000,489.46,490.45,489.29,490.3125,67524.54075
1119,1642302900000,490.3125,490.5175,489.95,490.42,285298.343
1120,1642303200000,490.42,491.35,490.365,491.35,299581.5375
1121,1642303500000,491.35,491.57,491.2325,491.26,113475.83775
1122,1642303800000,491.26,491.7525,490.6725,490.6775,126889.42075
1123,1642304100000,490.6775,491.1875,490.0475,490.495,145863.291
1124,1642304400000,490.495,491.145,490.37,491.025,46872.96625
1125,1642304700000,491.025,491.155,490.55,490.9825,24296.874
1126,1642305000000,490.9825,491.7925,490.9025,491.265,122852.02575
1127,1642305300000,491.265,492.0425,491.1875,491.275,86835.35125
1128,1642305600000,491.275,491.67,490.7425,490.755,127022.40075
1129,1642305900000,490.755,491.42,490.305,491.42,98915.10325
1130,1642306200000,491.42,492.29,491.42,491.93,87805.10275
1131,1642306500000,491.93,492.17,491.8725,491.9,50286.89025
1132,1642306800000,491.9,491.9675,491.5025,491.5025,29951.67475
1133,1642307100000,491.5025,491.59,490.5225,491.5825,109410.3005
1134,1642307400000,491.5825,491.675,491.1275,491.4375,36511.03775
1135,1642307700000,491.4375,491.7675,491.3925,491.445,37165.9145
1136,1642308000000,491.445,491.7675,491.4125,491.4275,24285.566
1137,1642308300000,491.4275,491.7625,491.3225,491.63,23005.34025
1138,1642308600000,491.63,491.935,491.1125,491.3275,172457.0935
1139,1642308900000,491.3275,491.3575,490.25,491.085,182771.694
1140,1642309200000,491.085,491.6275,491.005,491.5625,32628.69825
1141,1642309500000,491.5625,491.75,491.21,491.56,85516.63025
1142,1642309800000,491.56,492.0275,491.55,491.8275,29412.1565
1143,1642310100000,491.8275,497.3575,491.7275,494.8525,975084.60875
1144,1642310400000,494.8525,495.7775,493.93,494.66,244357.73475
1145,1642310700000,494.66,494.66,493.96,494.5225,140683.1035
1146,1642311000000,494.5225,494.9775,494.4475,494.6825,42938.63275
1147,1642311300000,494.6825,494.7625,493.9075,493.9075,56414.82275
1148,1642311600000,493.9075,494.3975,491.6525,493.0875,798713.016
1149,1642311900000,493.0875,493.0875,492.6325,492.8875,76533.669
1150,1642312200000,492.8875,492.9675,492.355,492.5125,40051.624
1151,1642312500000,492.5125,492.5125,492.1,492.1375,38046.543
1152,1642312800000,492.1375,492.48,491.75,492.1825,133935.917
1153,1642313100000,492.1825,492.3475,491.7,492.135,40050.10125
1154,1642313400000,492.135,492.8925,492.115,492.8575,61181.2105
1155,1642313700000,492.8575,493.8,492.855,493.6175,115019.4445
1156,1642314000000,493.6175,493.79,493.385,493.6025,29961.83
1157,1642314300000,493.6025,493.855,493.2825,493.855,37607.166
1158,1642314600000,493.855,493.855,492.7275,493.6475,162523.7545
1159,1642314900000,493.6475,495.59,493.6475,495.0225,325980.569
1160,1642315200000,495.0225,495.17,494.2025,494.2725,69810.20425
1161,1642315500000,494.2725,494.4875,494.0925,494.24,33706.27225
1162,1642315800000,494.24,494.5,494.23,494.4625,140326.878
1163,1642316100000,494.4625,495.15,494.4625,494.5875,634622.96625
1164,1642316400000,494.5875,494.67,494.2,494.2575,180121.8065
1165,1642316700000,494.2575,494.935,494.06,494.5625,104448.72275
1166,1642317000000,494.5325,495.295,494.4425,494.9825,147733.9525
1167,1642317300000,494.9825,495.0475,494.65,494.72,24594.964
1168,1642317600000,494.72,495.005,494.2,495.005,135567.9645
1169,1642317900000,495.005,495.195,494.4075,494.4075,70666.99125
1170,1642318200000,494.4075,495.225,494.3725,495.19,69315.282
1171,1642318500000,495.19,495.705,495.04,495.3125,114797.217
1172,1642318800000,495.3125,495.7975,495.2125,495.755,24571.8325
1173,1642319100000,495.755,496.2025,495.38,496.095,123052.83975
1174,1642319400000,496.095,496.13,495.615,495.95,77736.8055
1175,1642319700000,495.95,496.05,495.4475,495.5125,48186.07775
1176,1642320000000,495.5125,496.635,495.475,496.395,272984.214
1177,1642320300000,496.395,496.67,496.0325,496.415,84861.1845
1178,1642320600000,496.415,496.9925,495.9075,495.9675,57351.4115
1179,1642320900000,495.9675,496.3525,495.8025,496.1675,62102.563
1180,1642321200000,496.1675,496.3175,496.0025,496.0425,32402.9445
1181,1642321500000,496.0425,496.0425,495.36,495.5,26075.89075
1182,1642321800000,495.5,495.5925,494.6625,495.2775,108331.8885
1183,1642322100000,495.2775,495.9375,494.6025,495.9075,275089.87325
1184,1642322400000,495.9075,496.185,495.47,495.47,55594.204
1185,1642322700000,495.47,495.5,494.92,495.1375,45950.072
1186,1642323000000,495.1375,495.1375,494.0025,494.33,65864.799
1187,1642323300000,494.33,494.5175,493.65,494.0075,87901.602
1188,1642323600000,494.0075,494.825,493.575,494.535,509662.12925
1189,1642323900000,494.535,494.59,494.0725,494.405,67274.411
1190,1642324200000,494.405,494.905,494.2875,494.765,46441.7505
1191,1642324500000,494.765,494.765,493.875,493.875,113822.743
1192,1642324800000,493.875,493.9,493.5375,493.7,37269.139
1193,1642325100000,493.7,494.3525,493.7,494.1125,61574.7235
1194,1642325400000,494.1125,495.295,493.9875,494.97,200058.9515
1195,1642325700000,494.97,495.0625,494.6575,495.02,42650.358
1196,1642326000000,495.02,495.2875,494.2525,495.1725,132751.73725
1197,1642326300000,495.1725,495.3775,495.045,495.275,51204.013
1198,1642326600000,495.275,495.2825,494.6875,495.115,26478.18575
1199,1642326900000,495.115,495.24,494.94,495.2225,65200.88325
1200,1642327200000,495.2225,495.9525,495.1725,495.865,146905.375
1201,1642327500000,495.865,496.5325,495.815,496.22,109315.83225
1202,1642327800000,496.22,496.345,495.43,496.1,203062.765
1203,1642328100000,496.1,496.6525,496.065,496.4575,87869.4205
1204,1642328400000,496.4575,496.65,495.7325,496.65,78835.16575
1205,1642328700000,496.65,496.8325,496.465,496.5325,69382.825
1206,1642329000000,496.5325,496.6825,495.8775,495.96,262914.04575
1207,1642329300000,495.96,496.19,495.69,496.175,54206.49525
1208,1642329600000,496.175,496.3525,495.45,495.5825,84844.934
1209,1642329900000,495.5825,495.5825,495.0025,495.08,88647.5205
1210,1642330200000,495.08,495.3375,494.125,494.125,91755.67075
1211,1642330500000,494.125,494.2625,492.3,492.6275,369777.64775
1212,1642330800000,492.6275,492.7375,491.2175,492.535,374854.33275
1213,1642331100000,492.535,492.645,491.7675,492.4775,151958.96875
1214,1642331400000,492.4775,492.56,491.6225,491.9225,108495.18175
1215,1642331700000,491.9225,491.9225,490.305,491.2325,169383.3635
1216,1642332000000,491.2325,492.8975,491.055,492.8225,146813.76725
1217,1642332300000,492.8225,493.05,492.3975,492.94,163525.1585
1218,1642332600000,492.94,493.255,492.4975,493.255,75474.96425
1219,1642332900000,493.255,493.255,492.5925,492.75,391351.448
1220,1642333200000,492.75,493.785,492.595,493.4325,74633.6985
1221,1642333500000,493.4325,493.745,492.945,492.97,50767.541
1222,1642333800000,492.955,493.4425,492.7775,493.2775,195122.15075
1223,1642334100000,493.2775,493.4425,493.13,493.225,42617.9625
1224,1642334400000,493.225,493.69,492.9525,493.175,157813.55375
1225,1642334700000,493.175,494.675,493.0875,494.6425,108803.786
1226,1642335000000,494.6425,495.335,494.625,495.3325,128615.64975
1227,1642335300000,495.3325,495.6375,494.47,494.6525,179398.00825
1228,1642335600000,494.6525,495.0225,494.345,495.0225,114929.674
1229,1642335900000,495.0225,495.2075,493.295,495.14,275382.35825
1230,1642336200000,495.14,495.2025,494.39,494.57,94223.81225
1231,1642336500000,494.57,494.7275,494.0925,494.3375,47410.36775
1232,1642336800000,494.3375,494.7425,494.1025,494.69,67393.79275
1233,1642337100000,494.69,495.7025,494.6225,495.7025,136234.5645
1234,1642337400000,495.7025,495.91,495.435,495.5275,612864.222
1235,1642337700000,495.5275,495.6,494.62,494.62,94119.89775
1236,1642338000000,494.62,495.665,494.55,495.6175,314361.947
1237,1642338300000,495.6175,495.6175,494.4025,495.0975,117314.0625
1238,1642338600000,495.0975,495.53,494.5325,495.12,849647.7395
1239,1642338900000,495.12,495.12,494.3025,494.3025,203956.59925
1240,1642339200000,494.3025,494.545,493.445,493.9725,130615.054
1241,1642339500000,494.0125,494.0125,489.7525,490.0575,871241.40575
1242,1642339800000,490.0325,492.2275,489.8475,491.7075,547452.89875
1243,1642340100000,491.7075,492.165,490.8,492.0575,74823.14975
1244,1642340400000,492.0575,493.61,491.7575,493.5125,151937.6095
1245,1642340700000,493.5125,493.5125,492.6025,493.005,100800.02275
1246,1642341000000,493.005,494.0875,492.91,493.83,77615.9235
1247,1642341300000,493.83,495.6725,493.77,495.4675,945422.94225
1248,1642341600000,495.4675,496.6625,495.4675,496.215,270002.0505
1249,1642341900000,496.215,497.1625,495.965,496.46,389272.8575
1250,1642342200000,496.46,496.6225,495.235,495.3075,218348.4685
1251,1642342500000,495.3075,495.805,494.5,495.22,345203.653
1252,1642342800000,495.22,496.0975,495.145,495.4475,173523.391
1253,1642343100000,495.4475,496.9975,495.34,496.9625,173272.80325
1254,1642343400000,496.9625,499.1375,496.5275,498.6075,2465718.66075
1255,1642343700000,498.6075,499.0625,498.2,498.5775,1426732.00675
1256,1642344000000,498.5775,498.6175,497.7,497.915,259120.29225
1257,1642344300000,497.895,498.7025,497.8925,498.1375,137904.9885
1258,1642344600000,498.1375,498.9325,498.0725,498.485,129846.93425
1259,1642344900000,498.485,498.975,498.25,498.58,254903.676
1260,1642345200000,498.58,498.9325,497.47,497.715,1340823.78725
1261,1642345500000,497.75,497.9525,497.5925,497.7525,114147.17
1262,1642345800000,497.7525,497.9575,497.0025,497.81,485841.46125
1263,1642346100000,497.795,498.7875,497.74,498.2775,491688.74575
1264,1642346400000,498.2775,498.3325,497.6875,498.0625,204189.718
1265,1642346700000,498.0625,502.64,497.875,500.5125,1413105.91825
1266,1642347000000,500.5125,502.6675,500.4275,502.5,1663484.81925
1267,1642347300000,502.5,502.5,500.345,501.3175,599878.369
1268,1642347600000,501.3175,501.3725,500.4025,500.46,198903.34425
1269,1642347900000,500.46,501.9725,499.9275,500.175,631438.2755
1270,1642348200000,500.175,500.9725,499.51,500.4075,604094.3585
1271,1642348500000,500.4075,500.9325,499.8175,500.4475,245587.16225
1272,1642348800000,500.485,501.5025,500.46,500.9925,677895.49975
1273,1642349100000,500.9925,501.33,500.46,500.6675,207214.14275
1274,1642349400000,500.6675,501.7325,500.6675,500.935,200361.74075
1275,1642349700000,500.935,502.49,500.935,502.195,380064.962
1276,1642350000000,502.195,503.44,502.09,502.8325,229109.8
1277,1642350300000,502.8325,505.0,502.8325,504.6675,568589.16175
1278,1642350600000,504.6675,504.9675,503.7025,503.7325,346590.41
1279,1642350900000,503.7325,504.14,502.105,503.0325,398425.43075
1280,1642351200000,503.0325,503.215,502.3575,503.16,109280.583
1281,1642351500000,503.16,503.545,502.6775,502.6775,282034.90975
1282,1642351800000,502.6775,502.9875,502.0025,502.47,555414.6155
1283,1642352100000,502.47,503.2025,502.3375,502.4325,75010.175
1284,1642352400000,502.4325,503.0175,501.2225,501.26,370694.562
1285,1642352700000,501.26,502.0275,501.2425,501.755,280642.473
1286,1642353000000,501.755,502.2375,501.4725,501.8475,50341.867
1287,1642353300000,501.8475,502.33,501.395,501.6625,97310.307
1288,1642353600000,501.6625,501.6625,500.35,500.9,227407.22725
1289,1642353900000,500.9,501.56,499.0375,499.165,703848.89575
1290,1642354200000,499.165,501.245,499.035,500.7925,603970.83825
1291,1642354500000,500.7925,501.2925,500.615,501.015,370264.36125
1292,1642354800000,501.015,501.12,500.2075,500.9125,131129.1145
1293,1642355100000,500.9125,501.18,499.5,499.785,1224098.42775
1294,1642355400000,499.785,500.045,499.03,499.6075,112321.891
1295,1642355700000,499.6075,499.8825,498.795,499.045,238850.7615
1296,1642356000000,499.045,500.3275,498.91,499.9275,292842.4425
1297,1642356300000,499.8125,500.54,499.5025,500.505,207284.4215
1298,1642356600000,500.505,500.65,499.785,500.0875,53292.22325
1299,1642356900000,500.0875,500.2975,499.6775,500.15,51360.668
1300,1642357200000,500.15,500.3,499.6125,499.8725,38745.6315
1301,1642357500000,499.8725,499.9975,499.0825,499.3,110956.68275
1302,1642357800000,499.3,499.765,499.17,499.2925,41559.321
1303,1642358100000,499.2925,499.64,499.185,499.535,33707.7135
