,time,open,high,low,close,volume
427,1641450600000,36.9555,37.048,36.7385,36.7985,2105920.75702
428,1641451500000,36.7985,37.1935,36.7565,37.055,1200676.67581
429,1641452400000,37.0715,37.36,36.82,37.1915,1302771.917765
430,1641453300000,37.1915,37.351,37.1175,37.335,1336783.594105
431,1641454200000,37.335,37.4795,36.813,36.831,1901485.089195
432,1641455100000,36.831,37.218,36.819,37.0815,1032587.996635
433,1641456000000,37.0815,37.189,36.7115,36.7895,1975690.11483
434,1641456900000,36.7895,37.1215,36.4,36.5595,4531688.26903
435,1641457800000,36.5595,36.6315,35.9345,36.1495,4296823.227975
436,1641458700000,36.1495,36.653,36.086,36.57,1694929.50785
437,1641459600000,36.57,36.6275,36.0175,36.278,1711788.13885
438,1641460500000,36.278,36.552,35.9365,36.0345,3036441.746
439,1641461400000,36.0335,36.4015,35.423,36.186,6995522.512055
440,1641462300000,36.186,36.323,35.423,35.579,7655737.03059
441,1641463200000,35.579,36.176,35.5775,35.7735,5784160.99315
442,1641464100000,35.7745,36.243,35.698,36.187,2046023.74566
443,1641465000000,36.187,36.607,36.02,36.1295,2659198.072115
444,1641465900000,36.1295,36.589,36.1155,36.446,1733789.750475
445,1641466800000,36.446,36.5135,36.17,36.5035,2719664.13575
446,1641467700000,36.5035,36.5035,36.0555,36.088,1687373.588045
447,1641468600000,36.0865,36.292,35.8955,35.921,1687496.16037
448,1641469500000,35.921,36.388,35.909,36.222,1658122.23014
449,1641470400000,36.222,36.4535,35.892,35.892,1191321.177815
450,1641471300000,35.892,36.2215,35.677,35.723,1717701.7416
451,1641472200000,35.723,36.25,35.7225,36.0565,1397271.89269
452,1641473100000,36.0565,36.831,35.99,36.708,2994768.2173
453,1641474000000,36.719,36.8955,36.525,36.797,2955712.949885
454,1641474900000,36.797,37.29,36.769,37.232,3064968.412065
455,1641475800000,37.232,37.4485,37.1055,37.3135,3728365.082565
456,1641476700000,37.3135,37.8155,37.18,37.658,4589856.725715
457,1641477600000,37.658,37.7795,37.22,37.3455,4564345.36749
458,1641478500000,37.3455,37.4555,36.8605,36.974,3799030.69667
459,1641479400000,36.974,38.1805,36.974,37.685,5014826.50096
460,1641480300000,37.685,37.873,37.0175,37.0495,4040296.424615
461,1641481200000,37.0495,37.3375,36.7055,37.03,3103105.196685
462,1641482100000,37.03,37.4785,37.03,37.1765,1081010.134125
463,1641483000000,37.1765,37.9385,37.174,37.624,2310844.593205
464,1641483900000,37.624,38.4795,37.459,38.19,3538906.783855
465,1641484800000,38.19,38.5345,38.0335,38.284,4132555.448085
466,1641485700000,38.284,39.0995,38.284,38.721,5540538.831825
467,1641486600000,38.721,38.938,38.315,38.5345,2435892.0287
468,1641487500000,38.5345,39.1105,38.3985,38.8975,3869725.24989
469,1641488400000,38.8975,39.4,38.819,38.9345,5102148.90579
470,1641489300000,38.9345,39.179,38.853,39.041,2781470.75535
471,1641490200000,39.041,39.081,38.6145,39.0635,4995195.13464
472,1641491100000,39.082,39.204,38.799,39.1165,2814149.12536
473,1641492000000,39.1165,39.694,38.938,39.55,6863462.992785
474,1641492900000,39.55,40.4845,39.3865,40.4795,9245544.37871
475,1641493800000,40.4795,41.399,40.4085,41.3615,17720215.813655
476,1641494700000,41.3795,41.4285,40.8995,41.214,5606596.860055
477,1641495600000,41.218,41.29,40.55,40.838,4621337.657615
478,1641496500000,40.8085,40.9435,40.421,40.691,4536858.805445
479,1641497400000,40.691,40.946,40.467,40.478,4945589.35688
480,1641498300000,40.478,40.6555,40.28,40.447,3059290.4185
481,1641499200000,40.447,40.7,40.0245,40.124,4590424.16447
482,1641500100000,40.124,40.5755,39.61,40.5455,7140749.82225
483,1641501000000,40.5455,40.578,39.9955,40.1995,1616556.288435
484,1641501900000,40.1995,40.2095,39.7035,39.983,2148588.84632
485,1641502800000,39.983,40.2455,39.7555,39.815,4046564.046805
486,1641503700000,39.823,39.883,39.473,39.717,3855478.37806
487,1641504600000,39.717,39.883,39.4245,39.4255,3553816.15851
488,1641505500000,39.425,39.6715,39.325,39.5285,3283743.11848
489,1641506400000,39.5285,39.6595,39.055,39.1025,2773821.366465
490,1641507300000,39.1025,39.5,39.0,39.4955,3059891.817585
491,1641508200000,39.4955,39.921,39.4905,39.5935,1718820.182815
492,1641509100000,39.5935,39.862,39.4255,39.7475,1752404.52254
493,1641510000000,39.738,40.5075,39.63,40.4915,3647884.390455
494,1641510900000,40.4935,40.5,39.813,40.0635,2268350.392835
495,1641511800000,40.0635,40.248,39.59,40.03,4471860.8374
496,1641512700000,40.0295,40.36,39.792,40.0535,2849881.148505
497,1641513600000,40.0495,40.636,39.2235,39.315,7772176.13292
498,1641514500000,39.315,40.2365,39.26,40.2185,2248861.63485
499,1641515400000,40.2185,40.9765,39.658,40.3355,6288865.673995
500,1641516300000,40.3595,40.8425,39.6,39.6345,3584175.44663
501,1641517200000,39.6345,40.3015,39.614,39.9225,3152304.992445
502,1641518100000,39.9225,39.9255,39.21,39.748,5091950.51624
503,1641519000000,39.744,39.772,39.0995,39.194,1890025.531165
504,1641519900000,39.198,39.699,39.1715,39.53,1504734.445475
505,1641520800000,39.53,39.9395,39.2945,39.328,2837647.014595
506,1641521700000,39.3305,40.112,39.3305,40.0905,4513297.94168
507,1641522600000,40.0905,40.3005,39.698,39.7495,4235615.42677
508,1641523500000,39.7495,40.2265,39.3735,39.511,2067333.907815
509,1641524400000,39.511,40.134,39.058,40.062,5478779.23017
510,1641525300000,40.062,40.361,39.106,39.9085,10475541.141625
511,1641526200000,39.909,39.9585,37.555,38.313,14758827.005435
512,1641527100000,38.313,38.9465,38.2495,38.34,7466933.88332
513,1641528000000,38.34,39.2995,38.106,38.8405,6381548.734445
514,1641528900000,38.8405,38.9635,38.004,38.7155,7360784.61275
515,1641529800000,38.7155,41.28,38.282,40.581,15836214.8551
516,1641530700000,40.581,41.89,40.524,41.805,36262155.855825
517,1641531600000,41.805,41.89,40.93,41.401,17999807.634465
518,1641532500000,41.401,41.902,41.2645,41.34,8177195.869735
519,1641533400000,41.34,41.508,40.7505,41.1365,6685113.95592
520,1641534300000,41.125,41.628,41.0605,41.443,4155234.210995
521,1641535200000,41.443,41.558,40.8,40.996,5093673.90757
522,1641536100000,41.0025,41.004,40.4605,40.585,3732607.889025
523,1641537000000,40.585,40.848,40.3,40.604,7119547.85946
524,1641537900000,40.604,40.8215,40.3955,40.7495,3988725.304525
525,1641538800000,40.7665,40.791,40.177,40.2275,4466771.888965
526,1641539700000,40.2275,41.828,40.217,41.642,7672740.0394
527,1641540600000,41.635,41.7545,40.9285,41.0505,4896101.08993
528,1641541500000,41.0505,41.489,41.0505,41.355,2948579.45304
529,1641542400000,41.353,41.947,41.192,41.5665,9045637.467655
530,1641543300000,41.5665,42.16,41.268,42.0305,11381387.41617
531,1641544200000,42.0265,42.43,41.39,41.726,9076357.88167
532,1641545100000,41.7265,42.1525,41.6645,41.863,3947332.67711
533,1641546000000,41.85,42.602,41.8475,42.411,4170340.82441
534,1641546900000,42.411,42.7,42.2135,42.3715,3858853.70774
535,1641547800000,42.3715,43.0275,42.3565,42.872,7309391.068655
536,1641548700000,42.872,43.3285,42.755,43.078,5804146.404605
537,1641549600000,43.078,43.77,42.8305,43.6885,8250480.284515
538,1641550500000,43.6805,44.5445,43.392,44.2745,10956767.83706
539,1641551400000,44.2745,44.6715,43.847,44.0565,10949094.43783
540,1641552300000,44.0565,44.353,43.3965,43.5175,8647770.421965
541,1641553200000,43.522,43.9995,43.2085,43.776,5370006.321235
542,1641554100000,43.776,44.24,43.571,43.768,4245858.912345
543,1641555000000,43.766,43.8665,43.13,43.3245,4747540.39113
544,1641555900000,43.3245,43.649,42.7435,43.0585,5825073.19039
545,1641556800000,43.061,43.339,42.8835,43.2195,4559047.987355
546,1641557700000,43.2195,43.766,43.0385,43.553,2931212.53253
547,1641558600000,43.553,43.628,42.9575,43.066,4702495.40344
548,1641559500000,43.0675,43.2555,42.8475,42.8925,2338508.998335
549,1641560400000,42.8925,43.167,42.457,42.499,6514230.325525
550,1641561300000,42.499,42.8995,42.445,42.7985,2598372.801635
551,1641562200000,42.7985,43.383,41.415,42.081,17256284.37776
552,1641563100000,42.073,42.8905,41.9045,42.208,11069077.030705
553,1641564000000,42.2195,42.9065,41.812,42.88,9667982.60193
554,1641564900000,42.88,43.637,42.46,43.3675,9051221.06172
555,1641565800000,43.3675,43.7,42.7945,43.381,8039685.02673
556,1641566700000,43.381,43.4995,43.016,43.164,5413139.354395
557,1641567600000,43.178,43.417,42.56,43.1555,6283628.931285
558,1641568500000,43.1555,44.0285,42.915,43.8765,6999326.927135
559,1641569400000,43.8675,43.886,42.4995,42.63,10639042.81365
560,1641570300000,42.6265,43.3175,41.703,43.0435,16865771.138425
561,1641571200000,43.043,43.811,42.624,42.7385,10546274.31287
562,1641572100000,42.7405,43.7855,42.3355,43.511,10198911.58636
563,1641573000000,43.5125,43.6425,42.969,43.185,5687064.37381
564,1641573900000,43.185,43.4815,42.7665,42.8295,7675898.949635
565,1641574800000,42.8225,42.987,42.0,42.021,6165496.834195
566,1641575700000,42.029,42.3465,41.55,42.0895,6845740.117375
567,1641576600000,42.0925,42.1195,41.404,41.5815,5489782.01854
568,1641577500000,41.5815,42.15,41.553,41.8115,5396272.74395
569,1641578400000,41.814,41.9385,41.1035,41.312,5726245.87071
570,1641579300000,41.31,41.497,40.85,40.917,4978877.267405
571,1641580200000,40.917,41.355,40.814,40.8205,5779894.45916
572,1641581100000,40.8185,41.023,40.5,40.918,5048794.743605
573,1641582000000,40.918,41.083,40.643,40.826,3443625.69304
574,1641582900000,40.826,41.251,40.767,41.242,2276245.18775
575,1641583800000,41.242,41.378,40.4945,40.8295,16132304.979265
576,1641584700000,40.8295,41.1575,40.7275,41.0015,5059946.246215
577,1641585600000,41.0015,41.333,40.7925,40.856,4232369.95431
578,1641586500000,40.856,41.002,40.4015,40.6505,3378219.352965
579,1641587400000,40.6515,40.893,40.48,40.585,2213693.5538
580,1641588300000,40.585,40.995,40.4625,40.827,4136279.708055
581,1641589200000,40.827,41.281,40.8245,40.954,2453082.690135
582,1641590100000,40.954,41.2085,40.909,41.0685,1456393.924795
583,1641591000000,41.0685,41.1415,40.4145,40.622,4635934.418375
584,1641591900000,40.636,40.8095,40.414,40.4835,2416065.33673
585,1641592800000,40.489,40.534,39.7735,39.942,7809793.09242
586,1641593700000,39.942,40.2245,39.7115,39.73,2815674.242315
587,1641594600000,39.73,39.8965,39.387,39.4115,2494445.268295
588,1641595500000,39.4115,39.6075,39.12,39.5685,3759230.10866
589,1641596400000,39.5685,39.702,39.0005,39.0815,3179074.050745
590,1641597300000,39.0815,39.1625,38.593,38.9215,5002390.310225
591,1641598200000,38.924,39.2985,38.914,39.115,3122101.38179
592,1641599100000,39.1165,39.174,38.315,38.572,5212113.391115
593,1641600000000,38.572,39.461,38.301,39.444,11588169.62761
594,1641600900000,39.444,40.0195,39.2485,39.423,5559627.69349
595,1641601800000,39.423,39.629,39.004,39.3055,2885341.96072
596,1641602700000,39.3575,39.7495,39.2985,39.5825,2444449.71383
597,1641603600000,39.5825,40.357,39.484,40.099,3822792.048805
598,1641604500000,40.099,40.129,39.6315,39.7565,3437746.323255
599,1641605400000,39.7565,40.0225,39.5405,39.9845,1037672.83502
600,1641606300000,39.9845,39.9845,39.255,39.382,1799183.105435
601,1641607200000,39.382,39.4215,39.011,39.1525,2490079.946725
602,1641608100000,39.1525,39.2015,38.848,38.9675,1639063.84897
603,1641609000000,38.9675,39.0075,38.5745,38.644,1763318.192265
604,1641609900000,38.644,39.1935,38.644,39.1,1609359.645255
605,1641610800000,39.1,39.1015,38.6,38.814,2178610.90772
606,1641611700000,38.814,38.874,38.442,38.5925,1713099.433895
607,1641612600000,38.5925,38.7575,38.4425,38.701,780300.81193
608,1641613500000,38.701,39.2125,38.4745,39.035,1591487.179525
609,1641614400000,39.034,39.2395,38.8035,39.1415,1502463.0382
610,1641615300000,39.1415,39.3365,38.9865,39.015,1864506.576575
611,1641616200000,39.0095,39.264,38.8795,39.236,1648085.42905
612,1641617100000,39.236,39.4,39.083,39.119,2222302.86132
613,1641618000000,39.118,39.239,38.881,39.0815,1296263.10219
614,1641618900000,39.0825,39.1725,38.7975,39.1725,1040143.6449
615,1641619800000,39.1725,39.1735,38.8535,38.9785,574872.368375
616,1641620700000,38.978,39.0125,38.7795,38.922,763896.360505
617,1641621600000,38.922,38.9555,38.644,38.829,919037.4302
618,1641622500000,38.8305,39.0895,38.739,38.7935,1232687.128815
619,1641623400000,38.7935,39.0395,38.6095,38.9175,928576.499075
620,1641624300000,38.9175,39.184,38.761,39.128,1727187.305605
621,1641625200000,39.128,39.293,39.0615,39.21,1730802.807225
622,1641626100000,39.21,39.298,38.845,38.938,2882258.880405
623,1641627000000,38.938,39.1245,38.936,39.007,1589737.484815
624,1641627900000,39.007,39.114,38.837,38.997,1234556.86019
625,1641628800000,38.997,39.2955,38.966,39.2135,2438427.59822
626,1641629700000,39.212,39.729,39.1495,39.328,2593944.305285
627,1641630600000,39.328,39.454,39.1075,39.194,1672826.401375
628,1641631500000,39.1925,39.3875,39.069,39.11,815239.8312
629,1641632400000,39.1105,39.494,39.1105,39.3155,2597407.024955
630,1641633300000,39.3155,39.3195,39.0845,39.148,826708.04636
631,1641634200000,39.148,39.3775,39.01,39.3205,822634.357985
632,1641635100000,39.3205,39.5115,39.19,39.4725,2140900.672455
633,1641636000000,39.4725,39.487,39.201,39.271,1499009.80456
634,1641636900000,39.271,39.275,39.107,39.199,650807.46745
635,1641637800000,39.199,39.316,38.7895,38.8345,1636722.975635
636,1641638700000,38.8345,38.8575,38.5085,38.741,1919638.851285
637,1641639600000,38.7415,38.7705,38.5115,38.619,1215800.757535
638,1641640500000,38.6175,38.636,38.0805,38.0905,4447989.91691
639,1641641400000,38.0905,38.252,37.8345,38.0185,3820885.416325
640,1641642300000,38.0185,38.1915,37.944,38.1205,1340211.04597
641,1641643200000,38.1205,38.3375,37.962,38.3255,1662770.437335
642,1641644100000,38.3255,38.329,38.063,38.221,893312.65244
643,1641645000000,38.221,38.281,37.6235,37.7435,1611134.56858
644,1641645900000,37.7435,38.017,37.7255,37.9285,888997.861885
645,1641646800000,37.9285,38.119,37.7585,37.8875,1354123.765545
646,1641647700000,37.8825,37.8995,37.477,37.676,3421789.24235
647,1641648600000,37.676,37.867,37.3745,37.795,1826759.84316
648,1641649500000,37.795,37.9675,37.5185,37.6505,2187964.00978
649,1641650400000,37.6555,37.7865,37.5665,37.715,1619876.881045
650,1641651300000,37.713,37.7575,37.329,37.4775,1986638.026785
651,1641652200000,37.4775,37.541,37.1165,37.261,3568334.588
652,1641653100000,37.2575,37.3615,37.0865,37.1695,1575145.32271
653,1641654000000,37.1695,37.22,36.6795,36.763,4966121.532725
654,1641654900000,36.763,36.9895,36.6125,36.883,3427877.882545
655,1641655800000,36.883,36.9505,36.6815,36.9225,1781291.789075
656,1641656700000,36.9215,36.9695,36.714,36.7735,1747151.65851
657,1641657600000,36.7735,36.7935,36.399,36.5555,3346294.04895
658,1641658500000,36.5555,36.5895,36.0555,36.1235,3946742.82301
659,1641659400000,36.1235,36.187,35.702,35.817,8281284.879545
660,1641660300000,35.817,36.088,35.566,35.773,5251895.176335
661,1641661200000,35.7785,36.0555,35.624,35.7865,4381870.58551
662,1641662100000,35.7855,36.473,35.7795,36.255,3408265.06847
663,1641663000000,36.255,36.301,35.4245,35.6525,5035042.573835
664,1641663900000,35.6525,36.0125,34.58,34.6405,11592724.4104
665,1641664800000,34.643,35.0945,34.0,34.7205,19638761.778355
666,1641665700000,34.722,35.848,34.484,35.35,12902743.20402
667,1641666600000,35.35,35.544,34.901,34.993,3508161.63166
668,1641667500000,34.993,35.0875,34.2585,34.3895,6074181.511975
669,1641668400000,34.389,35.2445,34.0875,35.0975,7292728.733655
670,1641669300000,35.0975,35.1235,34.5725,34.846,2512904.35865
671,1641670200000,34.846,35.183,34.753,34.831,3098418.962115
672,1641671100000,34.831,35.086,34.619,35.05,5091834.295865
673,1641672000000,35.05,35.41,34.756,34.853,3318256.836835
674,1641672900000,34.8515,35.3065,34.7805,35.259,2478738.30376
675,1641673800000,35.254,35.7205,35.1145,35.3605,2958038.16987
676,1641674700000,35.3605,35.4775,34.9445,35.035,1766619.558935
677,1641675600000,35.0405,35.559,34.9595,35.438,1452966.042465
678,1641676500000,35.438,35.8085,35.2345,35.779,4147813.80945
679,1641677400000,35.779,36.64,35.7,36.5985,7114919.1983
680,1641678300000,36.61,36.705,36.1655,36.261,3824082.490145
681,1641679200000,36.261,36.8075,36.0645,36.603,3521165.672145
682,1641680100000,36.603,37.4,36.5885,37.198,3354240.693345
683,1641681000000,37.198,37.2305,36.5885,36.794,5260146.26241
684,1641681900000,36.794,36.954,36.471,36.6495,1563671.18102
685,1641682800000,36.6495,36.6655,36.1615,36.3,1493688.209075
686,1641683700000,36.3,36.5335,35.8215,35.853,3095360.207625
687,1641684600000,35.853,36.333,35.851,36.214,2224636.30184
688,1641685500000,36.214,36.2375,35.742,35.859,1791960.956235
689,1641686400000,35.859,36.3735,35.45,36.187,6785206.77199
690,1641687300000,36.187,36.396,35.958,36.018,2939644.59953
691,1641688200000,36.0105,36.653,35.994,36.429,2156852.00103
692,1641689100000,36.429,36.902,36.4075,36.8405,3931486.90432
693,1641690000000,36.8405,36.9705,36.6315,36.675,2729204.376275
694,1641690900000,36.675,36.8015,36.4545,36.5315,2176425.279875
695,1641691800000,36.5315,36.9225,36.3325,36.7035,3405418.14973
696,1641692700000,36.7035,37.122,36.6755,36.9325,1940965.416455
697,1641693600000,36.9325,37.606,36.891,37.527,3710539.07389
698,1641694500000,37.527,37.9785,37.312,37.861,4254772.902005
699,1641695400000,37.861,38.027,37.5525,37.8735,1742544.5538
700,1641696300000,37.8655,38.123,37.6755,37.7,3444356.90564
701,1641697200000,37.7,37.703,37.3565,37.5245,1930690.500405
702,1641698100000,37.5245,37.6515,37.2665,37.382,2622831.44563
703,1641699000000,37.382,37.414,37.0255,37.176,1839884.765475
704,1641699900000,37.176,37.334,37.0515,37.1015,1983027.74357
705,1641700800000,37.0955,37.6715,37.087,37.6235,2082859.90813
706,1641701700000,37.6235,37.833,37.509,37.6265,1487373.2653
707,1641702600000,37.6265,37.857,37.574,37.63,751931.02315
708,1641703500000,37.63,38.0345,37.4545,37.941,2664641.06358
709,1641704400000,37.941,38.001,37.559,37.568,1647247.158
710,1641705300000,37.568,37.5735,37.224,37.32,1785294.83387
711,1641706200000,37.32,37.3295,37.072,37.2595,1339414.694055
712,1641707100000,37.2595,37.58,37.012,37.2015,3810599.945205
713,1641708000000,37.2,37.415,36.696,37.168,3688183.94847
714,1641708900000,37.168,37.2605,36.9325,37.1005,972327.43149
715,1641709800000,37.1005,37.376,36.9425,37.264,1086475.594065
716,1641710700000,37.264,37.303,37.0565,37.1615,996229.25833
717,1641711600000,37.1615,37.3955,37.1125,37.267,1748223.20355
718,1641712500000,37.2675,37.326,36.968,36.986,1224907.911595
719,1641713400000,36.986,37.035,36.211,36.25,2328224.890205
720,1641714300000,36.25,36.492,36.121,36.1585,1703991.97591
721,1641715200000,36.1585,36.612,36.1435,36.5565,1648419.370055
722,1641716100000,36.5565,36.602,36.0805,36.146,1459674.595625
723,1641717000000,36.135,36.3915,36.065,36.285,1013921.02587
724,1641717900000,36.285,36.418,35.907,35.9215,1278340.358
725,1641718800000,35.9215,36.1325,35.6165,35.652,1465193.52905
726,1641719700000,35.652,35.743,35.0665,35.1905,4627176.774025
727,1641720600000,35.1905,35.4005,35.0155,35.039,2431992.76655
728,1641721500000,35.039,35.179,34.529,34.755,3674304.94424
729,1641722400000,34.7495,34.978,34.5,34.604,2693093.32604
730,1641723300000,34.6345,34.9295,34.4405,34.919,2702620.36453
731,1641724200000,34.919,35.1635,34.755,35.106,2709926.232745
732,1641725100000,35.106,35.1785,34.9495,35.104,1889761.502485
733,1641726000000,35.1045,35.794,35.088,35.7755,2746051.39754
734,1641726900000,35.7755,35.801,34.8535,34.9855,6913841.17185
735,1641727800000,34.9855,35.6105,34.8405,35.449,5039770.09412
736,1641728700000,35.449,35.6185,35.3155,35.4415,5615252.61601
737,1641729600000,35.4415,35.789,35.063,35.1925,4852867.51368
738,1641730500000,35.1925,35.395,35.018,35.2805,2395943.33005
739,1641731400000,35.2855,35.4575,35.083,35.345,968352.81127
740,1641732300000,35.345,35.4645,35.022,35.032,1397459.10483
741,1641733200000,35.032,35.301,34.98,35.2385,1712345.038965
742,1641734100000,35.2385,35.471,34.018,34.573,14436012.20902
743,1641735000000,34.573,34.829,34.5145,34.698,2507185.96019
744,1641735900000,34.698,34.84,34.5695,34.6665,1107822.38871
745,1641736800000,34.6665,35.1385,34.6405,35.008,2432412.68706
746,1641737700000,35.008,35.109,34.722,34.816,675843.410545
747,1641738600000,34.8165,35.297,34.751,35.1545,1037118.65398
748,1641739500000,35.1545,35.1565,34.85,34.872,842540.038995
749,1641740400000,34.871,34.988,34.0885,34.312,2270480.822255
750,1641741300000,34.3085,34.691,34.098,34.537,3242366.516245
751,1641742200000,34.537,34.8445,34.532,34.6675,1259511.288105
752,1641743100000,34.669,34.9135,34.437,34.874,847285.749805
753,1641744000000,34.874,35.08,34.702,34.7285,2327329.590185
754,1641744900000,34.7285,35.4,34.6075,35.4,2045532.84474
755,1641745800000,35.4105,35.7,35.232,35.3535,2298139.232995
756,1641746700000,35.3535,36.5,35.3325,36.3365,6804980.887505
757,1641747600000,36.3355,36.67,35.903,36.0725,7487704.26985
758,1641748500000,36.075,37.0,36.059,36.544,3013351.692255
759,1641749400000,36.544,36.969,36.4315,36.578,3404276.363675
760,1641750300000,36.577,36.68,36.3005,36.5415,1515005.802175
761,1641751200000,36.5495,36.7,36.2085,36.225,2637783.8215
762,1641752100000,36.225,36.4855,36.0855,36.4555,1741870.425815
763,1641753000000,36.4555,36.4755,36.0325,36.0375,1601056.118235
764,1641753900000,36.0385,36.2295,35.928,35.9765,2807329.128275
765,1641754800000,35.9765,36.7,35.871,36.65,2938427.29522
766,1641755700000,36.65,37.6705,36.5495,37.3955,5338284.99296
767,1641756600000,37.408,37.5425,37.0745,37.128,2568142.00239
768,1641757500000,37.128,37.664,37.023,37.478,2390235.212105
769,1641758400000,37.4815,37.8945,37.2065,37.744,4347759.95619
770,1641759300000,37.744,37.7945,37.081,37.081,4239163.947515
771,1641760200000,37.081,37.2955,36.5835,36.6315,3596754.638085
772,1641761100000,36.6315,36.806,36.294,36.576,8717735.692905
773,1641762000000,36.576,36.734,36.4195,36.487,1447783.961545
774,1641762900000,36.487,36.646,36.1875,36.291,1668193.57428
775,1641763800000,36.29,36.373,35.7735,35.7765,3100238.875745
776,1641764700000,35.7765,35.9345,35.547,35.589,1838312.57707
777,1641765600000,35.589,35.718,35.351,35.5795,2503590.809685
778,1641766500000,35.578,35.5885,35.3165,35.432,1393420.627085
779,1641767400000,35.432,35.4725,35.05,35.35,1548860.199445
780,1641768300000,35.35,35.4115,34.9975,35.2445,1212402.01204
781,1641769200000,35.2445,35.423,35.0145,35.089,3969132.809175
782,1641770100000,35.089,35.1315,34.7855,34.835,1311128.322435
783,1641771000000,34.835,35.222,34.787,35.13,1469559.327615
784,1641771900000,35.13,35.147,34.9145,34.9605,825620.547465
785,1641772800000,34.96,35.1735,34.5355,35.0125,3765362.71543
786,1641773700000,35.005,35.4585,34.912,35.262,1902539.14246
787,1641774600000,35.262,35.322,34.649,34.8275,1659906.651635
788,1641775500000,34.8275,35.0875,34.705,34.8685,1110832.290405
789,1641776400000,34.865,35.166,34.77,34.9825,2080286.68206
790,1641777300000,34.9825,35.1965,34.9195,35.14,1176691.464695
791,1641778200000,35.143,35.3355,34.8965,35.0505,1145498.6208
792,1641779100000,35.0505,35.3895,34.991,35.284,793499.066655
793,1641780000000,35.284,35.3945,35.0945,35.119,800387.192425
794,1641780900000,35.119,35.428,34.992,35.4015,829270.29295
795,1641781800000,35.404,35.8795,35.3025,35.85,1500421.361285
796,1641782700000,35.85,36.1635,35.611,36.0,2990944.852005
797,1641783600000,35.9985,36.014,35.617,35.6995,2775155.443575
798,1641784500000,35.6995,35.8455,35.5145,35.6735,915901.79749
799,1641785400000,35.6735,36.1155,35.5925,36.045,2449103.763615
800,1641786300000,36.046,36.331,35.9185,36.1605,1364471.23357
801,1641787200000,36.144,36.3525,35.763,36.004,1401879.27093
802,1641788100000,36.004,36.45,36.004,36.4305,3328619.0475
803,1641789000000,36.4305,36.561,36.3115,36.4995,2517226.582635
804,1641789900000,36.4995,37.073,36.493,36.9985,3743633.18965
805,1641790800000,36.998,37.1025,36.672,36.692,2390303.83151
806,1641791700000,36.692,36.906,36.566,36.74,943507.519395
807,1641792600000,36.7375,36.8345,36.333,36.468,2399003.15366
808,1641793500000,36.458,37.001,36.4545,36.617,1763181.51232
809,1641794400000,36.6165,36.823,36.315,36.3535,1253006.30629
810,1641795300000,36.3535,36.6665,36.341,36.488,1213138.859955
811,1641796200000,36.488,36.9845,36.488,36.6575,5536892.22053
812,1641797100000,36.657,36.866,36.5825,36.747,2323088.88731
813,1641798000000,36.7465,37.263,36.7215,36.877,2270213.3463
814,1641798900000,36.8775,37.0655,36.8105,37.0565,1664216.834145
815,1641799800000,37.0565,37.168,36.5355,36.597,2419011.34718
816,1641800700000,36.598,36.8535,36.5905,36.6765,635021.70893
817,1641801600000,36.6765,36.807,36.221,36.235,2733382.38812
818,1641802500000,36.235,36.486,35.9995,36.2985,6905015.476925
819,1641803400000,36.2975,36.3605,35.879,35.9455,1610881.2502
820,1641804300000,35.943,36.1905,35.8415,36.16,1111054.57722
821,1641805200000,36.16,36.4405,36.0325,36.343,1547851.73994
822,1641806100000,36.341,36.956,36.287,36.776,2925730.137005
823,1641807000000,36.776,36.994,36.533,36.717,2054664.77645
824,1641807900000,36.717,36.8465,36.3785,36.4245,1162510.04689
825,1641808800000,36.4245,36.6075,36.24,36.55,1173799.42735
826,1641809700000,36.5505,36.6715,36.241,36.274,1747955.19222
827,1641810600000,36.274,36.6695,36.2415,36.4285,876218.524985
828,1641811500000,36.4285,36.6645,36.2045,36.3025,974000.96082
829,1641812400000,36.297,36.359,35.5385,35.7195,6394848.131995
830,1641813300000,35.7195,36.0885,35.5695,35.911,1684626.51679
831,1641814200000,35.911,36.0895,35.689,35.8085,1582993.682495
832,1641815100000,35.8085,36.013,35.4735,35.7745,2555703.649415
833,1641816000000,35.7745,35.955,35.0415,35.121,5878519.103065
834,1641816900000,35.114,35.3665,35.0265,35.083,8672317.42151
835,1641817800000,35.083,35.2915,34.763,34.786,4962729.703155
836,1641818700000,34.786,34.926,34.417,34.548,5177665.218435
837,1641819600000,34.54,35.085,34.517,34.6685,3356597.98164
838,1641820500000,34.6685,34.8385,34.302,34.567,2576807.74859
839,1641821400000,34.567,35.1325,34.537,34.811,2304859.035535
840,1641822300000,34.8095,34.925,34.436,34.471,3665388.24711
841,1641823200000,34.471,34.5835,33.45,33.8655,7617943.51734
842,1641824100000,33.8765,33.8875,32.86,33.281,16414048.87749
843,1641825000000,33.281,34.6165,32.9155,34.569,10346031.160655
844,1641825900000,34.5545,35.835,34.099,35.1805,14673651.374195
845,1641826800000,35.1805,35.3565,34.4715,34.5805,8344136.0146
846,1641827700000,34.5805,34.7905,34.3135,34.4855,4592166.842715
847,1641828600000,34.4855,36.1705,34.2975,35.962,9546884.52072
848,1641829500000,35.962,36.4365,35.5435,36.3655,8797388.68837
849,1641830400000,36.3875,36.7995,36.0885,36.5075,8301580.184935
850,1641831300000,36.504,37.7,36.2595,37.5675,15405528.5057
851,1641832200000,37.5675,37.862,37.0705,37.745,6786560.291465
852,1641833100000,37.74,37.8665,37.43,37.608,6741142.930145
