,time,open,high,low,close,volume
916,1641890700000,86.153,86.301,85.649,85.782,691475.0952
917,1641891600000,85.782,86.07,85.242,85.47,2797947.4972
918,1641892500000,85.47,86.19,85.416,86.084,692892.0606
919,1641893400000,86.084,86.424,85.897,86.323,1245972.7424
920,1641894300000,86.323,86.359,85.944,86.017,980941.5063
921,1641895200000,86.017,86.464,85.931,85.94,457973.2745
922,1641896100000,85.94,85.945,85.457,85.753,970638.866
923,1641897000000,85.757,85.893,85.299,85.39,416892.6434
924,1641897900000,85.39,85.66,85.032,85.21,4582240.6771
925,1641898800000,85.21,85.802,85.088,85.571,1366556.6825
926,1641899700000,85.571,85.779,85.261,85.662,391859.9701
927,1641900600000,85.669,85.897,85.176,85.443,1559936.2701
928,1641901500000,85.443,85.904,85.402,85.448,456280.5532
929,1641902400000,85.445,86.338,85.203,86.208,881666.3792
930,1641903300000,86.208,86.597,86.051,86.284,528922.9928
931,1641904200000,86.28,86.595,85.91,86.501,726096.5398
932,1641905100000,86.501,86.641,86.111,86.134,909946.2343
933,1641906000000,86.134,86.86,86.109,86.603,901398.7637
934,1641906900000,86.603,87.029,86.196,86.264,648835.4603
935,1641907800000,86.264,86.403,85.638,85.642,1032359.8786
936,1641908700000,85.642,86.458,85.638,86.406,583259.1879
937,1641909600000,86.406,86.534,86.007,86.283,923152.138
938,1641910500000,86.283,86.283,85.047,85.084,1996212.1407
939,1641911400000,85.084,85.385,84.537,85.19,3726308.3339
940,1641912300000,85.19,86.01,85.086,85.809,1666987.491
941,1641913200000,85.809,86.914,85.658,86.699,2523204.5888
942,1641914100000,86.699,86.909,86.285,86.336,1187376.8189
943,1641915000000,86.34,86.884,85.774,85.849,1544294.3388
944,1641915900000,85.849,87.117,85.802,86.784,2246774.7432
945,1641916800000,86.788,87.916,86.733,87.884,3074538.3073
946,1641917700000,87.895,88.892,87.877,88.779,3194578.2588
947,1641918600000,88.779,90.045,88.744,89.703,3875521.4122
948,1641919500000,89.703,89.89,89.181,89.4,1412186.4688
949,1641920400000,89.4,90.926,89.4,90.829,3895353.7742
950,1641921300000,90.829,91.004,88.16,88.966,7280757.3369
951,1641922200000,88.966,89.773,88.792,89.507,2048805.9135
952,1641923100000,89.507,89.694,89.121,89.606,522424.8044
953,1641924000000,89.606,89.65,88.749,89.349,3597297.6157
954,1641924900000,89.349,89.938,89.229,89.655,2104856.2268
955,1641925800000,89.655,89.999,89.404,89.849,1325039.9928
956,1641926700000,89.849,90.07,89.44,89.668,741339.6258
957,1641927600000,89.668,89.772,89.317,89.365,1422836.2406
958,1641928500000,89.365,89.7,89.074,89.244,734405.561
959,1641929400000,89.244,89.472,88.874,89.335,721553.7849
960,1641930300000,89.338,89.778,89.338,89.698,1157527.3386
961,1641931200000,89.698,90.152,89.498,89.628,1844330.9283
962,1641932100000,89.628,89.782,89.301,89.646,417253.2945
963,1641933000000,89.646,89.833,89.192,89.492,465312.1562
964,1641933900000,89.492,89.541,89.144,89.505,943660.7075
965,1641934800000,89.505,89.636,89.234,89.234,310471.2038
966,1641935700000,89.234,89.405,89.09,89.112,248626.4647
967,1641936600000,89.116,89.171,88.908,89.015,519040.7552
968,1641937500000,89.015,89.091,88.722,88.906,749586.9032
969,1641938400000,88.906,89.419,88.903,89.113,668520.2385
970,1641939300000,89.113,89.343,88.96,89.166,440093.0934
971,1641940200000,89.166,89.495,88.911,89.089,392236.6494
972,1641941100000,89.089,89.305,88.993,89.052,199702.6127
973,1641942000000,89.052,89.453,88.967,89.408,825469.5667
974,1641942900000,89.408,89.84,89.118,89.527,883705.7803
975,1641943800000,89.527,89.982,89.265,89.856,798076.6804
976,1641944700000,89.856,90.019,89.13,89.612,927835.8762
977,1641945600000,89.612,89.964,89.504,89.807,790417.1701
978,1641946500000,89.802,89.944,89.379,89.784,883831.5643
979,1641947400000,89.784,89.879,89.183,89.26,1018672.5112
980,1641948300000,89.26,89.436,89.044,89.284,884542.8941
981,1641949200000,89.284,89.473,89.179,89.198,342164.0159
982,1641950100000,89.198,89.429,88.847,89.316,818078.5024
983,1641951000000,89.316,89.49,89.009,89.084,646322.0738
984,1641951900000,89.084,89.35,89.051,89.223,463946.1914
985,1641952800000,89.223,89.675,89.181,89.605,496391.0409
986,1641953700000,89.605,89.644,89.049,89.232,546550.9241
987,1641954600000,89.232,89.457,89.063,89.33,822446.6904
988,1641955500000,89.33,89.563,89.236,89.392,1675198.3311
989,1641956400000,89.392,89.497,89.3,89.442,498730.6308
990,1641957300000,89.442,89.624,89.355,89.481,489571.4089
991,1641958200000,89.481,89.721,89.347,89.361,367023.8167
992,1641959100000,89.361,89.377,89.269,89.359,194645.7205
993,1641960000000,89.359,89.445,88.905,89.42,2726987.4077
994,1641960900000,89.42,89.48,89.219,89.257,643282.6058
995,1641961800000,89.257,89.48,89.169,89.458,506449.4255
996,1641962700000,89.458,89.48,89.226,89.302,340256.4651
997,1641963600000,89.302,89.479,89.183,89.306,326500.9053
998,1641964500000,89.306,89.448,89.276,89.367,516519.1264
999,1641965400000,89.367,89.703,89.297,89.606,569161.4468
1000,1641966300000,89.602,90.878,89.504,90.874,1420361.92
1001,1641967200000,90.883,91.558,90.555,90.655,3606711.8996
1002,1641968100000,90.655,91.567,90.486,91.251,2125395.4307
1003,1641969000000,91.251,92.13,91.251,91.585,1712205.164
1004,1641969900000,91.585,92.031,91.405,91.612,1036811.0422
1005,1641970800000,91.611,91.802,90.238,90.4,7301484.9458
1006,1641971700000,90.4,90.464,89.857,90.347,4142952.2246
1007,1641972600000,90.347,90.636,90.135,90.514,1554308.4929
1008,1641973500000,90.514,90.79,90.004,90.558,13573499.8379
1009,1641974400000,90.558,91.261,90.229,91.22,1415340.5019
1010,1641975300000,91.22,91.395,90.907,91.263,902920.2995
1011,1641976200000,91.263,91.294,90.68,90.888,823189.0884
1012,1641977100000,90.888,91.362,90.779,90.872,509758.9091
1013,1641978000000,90.872,91.661,90.752,91.527,1352596.0481
1014,1641978900000,91.527,93.7,91.43,93.185,10848741.5602
1015,1641979800000,93.185,93.838,92.648,93.772,3245155.813
1016,1641980700000,93.772,95.329,92.808,94.54,15051435.5645
1017,1641981600000,94.562,94.886,93.672,94.475,4555857.9813
1018,1641982500000,94.475,94.624,93.789,93.834,1630827.5314
1019,1641983400000,93.834,93.935,93.296,93.732,2715037.674
1020,1641984300000,93.732,93.982,93.5,93.804,899471.4917
1021,1641985200000,93.804,94.366,93.748,94.063,862495.1327
1022,1641986100000,94.063,94.406,93.92,93.954,525242.4693
1023,1641987000000,93.954,95.343,93.788,94.83,3602497.9496
1024,1641987900000,94.83,95.251,94.632,94.896,2296328.1892
1025,1641988800000,94.896,95.339,94.783,94.952,2628684.3596
1026,1641989700000,94.952,95.71,94.93,95.662,1759718.8919
1027,1641990600000,95.662,95.883,95.415,95.461,3519351.1983
1028,1641991500000,95.465,95.886,95.417,95.881,1707265.9994
1029,1641992400000,95.881,95.9,95.227,95.227,2867198.7783
1030,1641993300000,95.227,95.526,94.813,95.46,2115873.7493
1031,1641994200000,95.46,96.756,94.088,96.696,16409669.0099
1032,1641995100000,96.696,96.9,95.968,96.448,4424353.6032
1033,1641996000000,96.448,96.623,95.37,95.823,2217498.5893
1034,1641996900000,95.823,96.256,95.687,96.116,1116136.7857
1035,1641997800000,96.116,96.657,95.774,95.943,1589651.0581
1036,1641998700000,95.94,96.286,95.749,96.079,658390.1038
1037,1641999600000,96.074,96.197,95.708,95.972,989914.5738
1038,1642000500000,95.972,96.32,95.87,96.06,1215824.1724
1039,1642001400000,96.06,96.15,94.824,95.137,4071383.7458
1040,1642002300000,95.137,95.729,95.07,95.631,1676363.6736
1041,1642003200000,95.627,95.964,94.947,95.096,1388396.3342
1042,1642004100000,95.096,95.56,94.779,95.527,1462263.3837
1043,1642005000000,95.536,96.087,95.488,95.857,1106928.3065
1044,1642005900000,95.857,95.992,95.516,95.777,1081735.6516
1045,1642006800000,95.777,95.802,94.733,95.124,3277660.4054
1046,1642007700000,95.124,95.533,94.604,95.061,5941885.9655
1047,1642008600000,95.061,95.481,94.743,94.851,23243464.269
1048,1642009500000,94.851,95.239,94.603,94.893,13739142.2676
1049,1642010400000,94.896,95.172,94.235,94.405,5074273.5325
1050,1642011300000,94.405,94.758,94.167,94.619,1234695.8407
1051,1642012200000,94.619,94.732,94.338,94.485,528706.3319
1052,1642013100000,94.485,94.555,93.77,94.163,1564037.5256
1053,1642014000000,94.163,94.353,93.722,93.86,944008.3638
1054,1642014900000,93.86,94.229,93.594,94.147,887094.392
1055,1642015800000,94.147,94.501,93.912,94.27,1472325.715
1056,1642016700000,94.27,94.735,94.223,94.572,6066067.7898
1057,1642017600000,94.591,94.725,93.905,94.102,7886318.5151
1058,1642018500000,94.113,94.452,94.024,94.405,11836897.2369
1059,1642019400000,94.405,95.213,93.933,94.759,14850451.2847
1060,1642020300000,94.759,95.329,94.317,95.132,8196307.4384
1061,1642021200000,95.132,95.315,94.852,95.033,1198665.525
1062,1642022100000,95.033,95.494,94.792,95.242,755989.1083
1063,1642023000000,95.243,95.243,94.199,94.389,1363009.059
1064,1642023900000,94.389,94.686,94.255,94.506,695624.6352
1065,1642024800000,94.506,94.703,94.461,94.691,516661.7914
1066,1642025700000,94.691,94.801,94.6,94.622,458439.4142
1067,1642026600000,94.622,95.159,94.603,95.143,315073.3725
1068,1642027500000,95.143,95.165,94.722,94.723,457141.5012
1069,1642028400000,94.723,94.934,94.496,94.912,546080.1138
1070,1642029300000,94.911,95.6,94.852,95.539,1040686.0448
1071,1642030200000,95.539,95.88,95.333,95.599,1072424.1859
1072,1642031100000,95.599,96.173,95.581,95.967,1006144.9791
1073,1642032000000,95.967,96.442,95.406,95.547,2133751.0599
1074,1642032900000,95.551,95.997,95.232,95.934,878572.0435
1075,1642033800000,95.934,96.024,95.227,95.293,688926.2764
1076,1642034700000,95.293,95.52,94.697,94.825,1150935.3765
1077,1642035600000,94.825,95.279,94.71,95.191,718781.935
1078,1642036500000,95.191,95.341,94.623,94.674,948469.3276
1079,1642037400000,94.674,94.859,93.622,93.641,2018135.3222
1080,1642038300000,93.645,93.931,93.312,93.8,996685.8408
1081,1642039200000,93.8,94.195,93.601,94.103,799559.8318
1082,1642040100000,94.103,94.326,94.049,94.081,506223.8283
1083,1642041000000,94.081,94.399,94.075,94.279,646904.1631
1084,1642041900000,94.279,94.323,93.93,94.013,500123.4255
1085,1642042800000,94.013,94.02,93.01,93.029,1620170.3933
1086,1642043700000,93.029,93.405,92.803,93.29,2140631.0779
1087,1642044600000,93.29,93.667,93.187,93.667,669965.2719
1088,1642045500000,93.667,93.834,93.447,93.511,376812.5556
1089,1642046400000,93.514,94.022,93.436,93.82,654903.8257
1090,1642047300000,93.817,94.168,93.7,93.795,1330161.3946
1091,1642048200000,93.795,93.874,93.596,93.841,504100.6762
1092,1642049100000,93.841,93.974,93.443,93.481,505108.7694
1093,1642050000000,93.481,93.892,93.232,93.323,557415.3067
1094,1642050900000,93.323,93.954,93.19,93.941,250483.7929
1095,1642051800000,93.941,94.042,93.677,93.742,668907.4341
1096,1642052700000,93.742,93.89,93.597,93.649,299364.0226
1097,1642053600000,93.649,94.255,93.639,94.201,721740.5475
1098,1642054500000,94.201,94.388,94.079,94.337,417290.0672
1099,1642055400000,94.337,94.531,94.185,94.303,531083.511
1100,1642056300000,94.303,94.733,94.191,94.507,789013.2622
1101,1642057200000,94.507,94.653,94.225,94.456,870730.8416
1102,1642058100000,94.473,94.743,94.307,94.307,498645.3388
1103,1642059000000,94.307,94.342,94.088,94.169,524447.1116
1104,1642059900000,94.169,94.709,94.146,94.696,589872.2851
1105,1642060800000,94.696,95.069,94.567,95.016,751999.3062
1106,1642061700000,95.016,95.239,94.877,95.207,715591.6933
1107,1642062600000,95.207,95.247,95.0,95.121,872562.5746
1108,1642063500000,95.121,95.307,95.083,95.294,841224.8215
1109,1642064400000,95.294,95.295,94.92,94.956,956899.3072
1110,1642065300000,94.956,95.326,94.704,95.211,1655238.6774
1111,1642066200000,95.211,95.49,94.99,95.078,1515317.5585
1112,1642067100000,95.078,95.22,95.007,95.22,688031.7752
1113,1642068000000,95.22,95.348,95.06,95.279,560726.1868
1114,1642068900000,95.279,95.399,95.053,95.161,767087.7687
1115,1642069800000,95.161,95.183,94.878,94.91,1080333.3468
1116,1642070700000,94.91,94.941,94.336,94.493,1554716.2825
1117,1642071600000,94.493,94.64,93.808,93.959,1449610.5337
1118,1642072500000,93.959,94.4,93.616,93.973,1243019.6212
1119,1642073400000,93.973,94.415,93.946,94.233,345047.3959
1120,1642074300000,94.233,94.233,93.852,93.937,515822.8202
1121,1642075200000,93.937,94.479,93.861,94.349,567761.3388
1122,1642076100000,94.349,94.421,94.073,94.414,503570.5739
1123,1642077000000,94.414,94.618,94.208,94.364,530260.3877
1124,1642077900000,94.364,94.647,94.34,94.602,524885.2931
1125,1642078800000,94.602,94.625,94.171,94.391,414768.5119
1126,1642079700000,94.391,94.466,94.093,94.227,709227.7719
1127,1642080600000,94.227,95.007,94.136,94.808,1355717.5912
1128,1642081500000,94.831,95.279,94.808,95.279,1471067.8666
1129,1642082400000,95.279,95.959,95.13,95.92,2435402.425
1130,1642083300000,95.92,97.298,95.744,97.064,8232102.5224
1131,1642084200000,97.065,97.337,96.63,96.656,2854845.7198
1132,1642085100000,96.656,96.736,95.694,96.533,3367143.4677
1133,1642086000000,96.533,96.646,95.051,95.13,5799560.6514
1134,1642086900000,95.13,95.139,93.427,93.955,7063844.4151
1135,1642087800000,93.956,93.99,92.388,93.32,6290641.205
1136,1642088700000,93.32,93.905,92.412,93.574,3713646.2706
1137,1642089600000,93.574,94.492,93.295,93.618,2351479.0688
1138,1642090500000,93.613,94.348,93.27,94.195,1324108.0865
1139,1642091400000,94.195,94.566,93.889,94.476,910000.0782
1140,1642092300000,94.476,94.595,93.615,93.648,1059693.7687
1141,1642093200000,93.648,93.648,92.501,92.514,2505046.6585
1142,1642094100000,92.514,92.7,91.453,92.017,5026344.8448
1143,1642095000000,92.017,92.492,91.719,92.062,1269842.4828
1144,1642095900000,92.061,92.292,91.59,92.229,1367000.0893
1145,1642096800000,92.229,92.699,92.062,92.266,860954.0845
1146,1642097700000,92.266,92.808,92.246,92.587,547539.8053
1147,1642098600000,92.587,92.587,91.777,92.131,1868673.4746
1148,1642099500000,92.131,92.219,91.474,92.074,1540443.0347
1149,1642100400000,92.065,92.5,91.93,92.359,1187880.6487
1150,1642101300000,92.367,92.444,91.494,91.921,637963.5519
1151,1642102200000,91.917,91.929,90.525,91.06,4022009.4744
1152,1642103100000,91.06,91.534,90.699,91.199,979525.2712
1153,1642104000000,91.202,91.347,90.236,90.661,2762349.625
1154,1642104900000,90.661,91.205,90.598,91.133,843942.518
1155,1642105800000,91.133,91.4,90.768,91.261,905156.9982
1156,1642106700000,91.261,91.541,90.961,91.541,1011110.4311
1157,1642107600000,91.55,91.75,91.035,91.338,1565688.8045
1158,1642108500000,91.338,91.751,91.301,91.329,993369.0019
1159,1642109400000,91.329,91.719,91.312,91.674,750226.0662
1160,1642110300000,91.674,91.799,91.42,91.725,507747.1358
1161,1642111200000,91.725,91.857,91.319,91.349,585016.8284
1162,1642112100000,91.349,91.654,91.337,91.596,826300.8674
1163,1642113000000,91.596,91.621,90.73,91.027,787839.242
1164,1642113900000,91.025,91.027,89.39,89.993,2872044.5326
1165,1642114800000,89.993,90.196,89.41,89.993,1640724.5597
1166,1642115700000,89.993,90.253,89.636,90.19,641464.261
1167,1642116600000,90.19,90.417,89.863,90.201,589678.3744
1168,1642117500000,90.201,90.226,89.09,89.695,4102250.9167
1169,1642118400000,89.695,89.863,88.549,89.728,3158863.7079
1170,1642119300000,89.763,90.072,89.408,89.47,1042319.1689
1171,1642120200000,89.47,90.175,89.47,90.161,697971.4146
1172,1642121100000,90.161,90.468,89.583,90.188,1022727.8346
1173,1642122000000,90.188,90.313,89.596,89.697,589356.6101
1174,1642122900000,89.7,90.012,89.575,89.61,461234.0994
1175,1642123800000,89.61,89.988,89.462,89.68,530979.7292
1176,1642124700000,89.681,90.182,89.649,90.05,428755.5763
1177,1642125600000,90.05,90.095,89.491,89.674,503359.0695
1178,1642126500000,89.674,90.104,89.449,90.075,631017.4632
1179,1642127400000,90.075,90.192,89.752,90.165,422599.4547
1180,1642128300000,90.165,90.233,89.801,89.993,225931.7309
1181,1642129200000,89.993,90.037,89.231,89.311,565450.4985
1182,1642130100000,89.311,89.788,89.017,89.716,883819.1326
1183,1642131000000,89.719,89.931,89.518,89.645,543471.9256
1184,1642131900000,89.645,90.043,89.623,89.807,757866.9211
1185,1642132800000,89.807,90.495,89.799,90.479,669340.7221
1186,1642133700000,90.479,90.695,90.338,90.508,667491.628
1187,1642134600000,90.508,90.615,90.185,90.378,631083.2838
1188,1642135500000,90.378,90.557,90.094,90.13,300129.3819
1189,1642136400000,90.13,90.555,90.069,90.501,388256.2602
1190,1642137300000,90.501,90.739,90.423,90.594,398332.3416
1191,1642138200000,90.594,90.656,90.37,90.434,368844.9379
1192,1642139100000,90.434,91.205,90.399,91.068,621804.2861
1193,1642140000000,91.068,91.48,91.057,91.297,1424287.8047
1194,1642140900000,91.293,91.58,91.1,91.481,931711.4566
1195,1642141800000,91.481,91.826,91.201,91.313,1886567.2552
1196,1642142700000,91.313,91.472,91.137,91.269,604267.8998
1197,1642143600000,91.269,91.586,91.182,91.428,289711.3935
1198,1642144500000,91.428,91.617,91.306,91.419,593387.9125
1199,1642145400000,91.419,91.425,90.1,90.301,2192675.5537
1200,1642146300000,90.301,90.785,90.176,90.437,602669.5929
1201,1642147200000,90.437,90.527,89.184,89.616,1556851.7177
1202,1642148100000,89.616,90.073,89.32,89.816,673675.054
1203,1642149000000,89.816,89.94,89.317,89.786,568349.8067
1204,1642149900000,89.786,90.02,89.538,89.884,685971.4247
1205,1642150800000,89.879,90.326,89.775,90.147,754721.6882
1206,1642151700000,90.145,90.283,89.696,89.869,1405378.114
1207,1642152600000,89.869,90.267,89.839,90.051,474480.28
1208,1642153500000,90.051,90.266,89.942,90.065,638881.3985
1209,1642154400000,90.067,90.5,89.835,90.427,1291185.0868
1210,1642155300000,90.427,90.427,89.914,89.931,1284449.338
1211,1642156200000,89.931,90.319,89.73,90.001,558685.0171
1212,1642157100000,90.001,90.105,88.134,88.389,3732272.4465
1213,1642158000000,88.389,88.389,87.252,87.932,3127433.1457
1214,1642158900000,87.938,88.184,87.484,87.665,1023865.9919
1215,1642159800000,87.664,88.105,87.458,87.903,1065124.5062
1216,1642160700000,87.876,88.477,87.52,88.351,945529.2692
1217,1642161600000,88.351,88.612,87.305,87.803,1282064.8745
1218,1642162500000,87.803,88.534,87.803,88.119,850299.6892
1219,1642163400000,88.119,88.886,88.109,88.824,1330419.2659
1220,1642164300000,88.824,89.026,88.352,88.387,1188865.4257
1221,1642165200000,88.394,89.274,88.394,89.223,614381.0595
1222,1642166100000,89.223,89.361,89.024,89.173,699962.1202
1223,1642167000000,89.173,89.409,88.75,88.966,1300089.836
1224,1642167900000,88.966,89.164,88.47,88.704,584743.2179
1225,1642168800000,88.704,89.114,88.424,89.091,635073.9553
1226,1642169700000,89.091,89.166,88.687,88.826,705323.4368
1227,1642170600000,88.826,89.827,88.452,89.766,1864158.51
1228,1642171500000,89.759,90.616,89.697,90.398,2224987.3812
1229,1642172400000,90.398,90.9,89.757,90.107,2862896.2978
1230,1642173300000,90.107,90.868,90.083,90.378,1171448.3119
1231,1642174200000,90.378,90.384,89.81,89.844,703405.3549
1232,1642175100000,89.84,90.527,89.811,90.527,861033.773
1233,1642176000000,90.527,90.75,89.936,90.156,812315.9751
1234,1642176900000,90.156,90.429,89.883,90.153,612344.579
1235,1642177800000,90.153,90.638,89.968,90.429,847012.1662
1236,1642178700000,90.429,90.756,90.4,90.43,742942.0878
1237,1642179600000,90.43,90.891,90.151,90.306,1034661.4952
1238,1642180500000,90.306,90.443,90.093,90.242,799011.824
1239,1642181400000,90.235,90.365,89.576,89.845,1209742.542
1240,1642182300000,89.845,89.996,89.64,89.746,564534.7045
1241,1642183200000,89.746,90.092,89.563,89.912,831897.7947
1242,1642184100000,89.912,89.941,89.6,89.915,787980.8312
1243,1642185000000,89.915,89.994,89.624,89.885,351680.1706
1244,1642185900000,89.885,90.267,89.767,90.061,1114276.2887
1245,1642186800000,90.061,90.289,89.969,90.217,418169.8617
1246,1642187700000,90.217,90.387,90.013,90.189,603442.0178
1247,1642188600000,90.189,90.744,90.151,90.386,923659.4229
1248,1642189500000,90.386,90.545,90.162,90.162,564861.7163
1249,1642190400000,90.162,90.651,90.159,90.297,1020886.8515
1250,1642191300000,90.297,90.308,89.768,89.777,1780707.6233
1251,1642192200000,89.777,89.951,89.704,89.795,735178.1976
1252,1642193100000,89.795,89.872,89.626,89.635,521733.6196
1253,1642194000000,89.635,89.915,89.391,89.837,1211671.3376
1254,1642194900000,89.837,89.971,89.783,89.968,530113.7662
1255,1642195800000,89.968,90.243,89.951,90.071,379767.9835
1256,1642196700000,90.071,90.331,89.834,90.262,946448.7206
1257,1642197600000,90.262,90.408,89.937,90.231,439382.4948
1258,1642198500000,90.231,90.368,90.042,90.231,497448.1659
1259,1642199400000,90.231,90.316,90.081,90.285,272339.6279
1260,1642200300000,90.285,90.425,90.245,90.298,162884.6353
1261,1642201200000,90.298,90.36,90.025,90.256,434942.0538
1262,1642202100000,90.258,90.638,89.847,90.06,1032182.8485
1263,1642203000000,90.06,90.167,89.846,90.048,339217.8036
1264,1642203900000,90.048,90.443,89.978,90.443,545362.3812
1265,1642204800000,90.443,90.653,90.036,90.406,814615.9485
1266,1642205700000,90.406,90.641,90.072,90.365,531245.6245
1267,1642206600000,90.365,90.473,90.047,90.184,527894.1643
1268,1642207500000,90.184,90.748,90.16,90.65,462553.028
1269,1642208400000,90.65,91.455,90.648,91.405,1000726.4639
1270,1642209300000,91.405,91.408,90.558,90.787,760093.0554
1271,1642210200000,90.787,90.936,90.147,90.379,556585.0266
1272,1642211100000,90.379,90.812,90.35,90.782,189221.0457
1273,1642212000000,90.782,91.031,90.555,90.971,260596.1499
1274,1642212900000,90.971,91.432,90.916,91.41,380989.3169
1275,1642213800000,91.398,91.75,91.358,91.361,677864.965
1276,1642214700000,91.361,91.518,91.178,91.486,419415.4674
1277,1642215600000,91.483,91.553,90.97,91.018,414748.5633
1278,1642216500000,91.018,91.136,90.706,91.065,483227.7736
1279,1642217400000,91.065,91.323,90.921,91.284,553100.3783
1280,1642218300000,91.284,91.366,90.9,91.017,1272173.3816
1281,1642219200000,91.017,91.145,90.9,91.069,258215.0281
1282,1642220100000,91.069,91.098,90.597,90.791,614743.6119
1283,1642221000000,90.791,90.82,90.339,90.466,374282.3053
1284,1642221900000,90.466,90.725,90.463,90.649,154949.2824
1285,1642222800000,90.649,90.8,90.433,90.488,278960.8933
1286,1642223700000,90.488,90.673,90.251,90.349,247776.1556
1287,1642224600000,90.349,90.534,90.333,90.347,171019.1114
1288,1642225500000,90.347,90.572,90.323,90.435,184090.5681
1289,1642226400000,90.435,90.55,90.057,90.213,235487.3671
1290,1642227300000,90.213,90.536,90.18,90.369,300449.7465
1291,1642228200000,90.369,90.407,90.196,90.277,270582.6907
1292,1642229100000,90.277,90.536,90.257,90.454,200687.8164
1293,1642230000000,90.454,90.548,89.899,89.921,452751.7324
1294,1642230900000,89.921,90.147,89.912,90.073,369330.8621
1295,1642231800000,90.073,90.446,90.014,90.429,1056031.6457
1296,1642232700000,90.429,90.457,90.3,90.429,349370.4192
1297,1642233600000,90.429,90.569,90.3,90.338,456769.1529
1298,1642234500000,90.338,90.35,90.148,90.203,794102.0988
1299,1642235400000,90.203,90.347,90.068,90.228,293886.1945
1300,1642236300000,90.228,90.34,90.024,90.039,254756.4745
1301,1642237200000,90.039,90.203,90.001,90.203,202500.6136
1302,1642238100000,90.203,90.211,89.899,89.968,366508.4132
1303,1642239000000,89.968,90.069,89.899,90.035,194985.6542
1304,1642239900000,90.035,90.31,89.998,90.221,339223.4453
1305,1642240800000,90.221,90.586,90.107,90.564,279858.1398
1306,1642241700000,90.568,90.663,90.312,90.478,476715.2227
1307,1642242600000,90.478,90.478,90.258,90.316,471043.6196
1308,1642243500000,90.316,90.593,90.301,90.341,405871.4519
1309,1642244400000,90.341,90.536,90.317,90.512,196573.9501
1310,1642245300000,90.512,90.718,90.496,90.654,228839.7579
1311,1642246200000,90.654,90.811,90.522,90.718,259138.0185
1312,1642247100000,90.718,90.839,90.391,90.63,215348.8277
1313,1642248000000,90.63,90.72,90.485,90.623,246431.0987
1314,1642248900000,90.623,90.779,90.474,90.545,264095.3878
1315,1642249800000,90.545,90.598,89.633,89.827,1470627.2939
1316,1642250700000,89.831,90.341,89.5,90.175,1412083.8195
1317,1642251600000,90.175,90.465,89.887,90.431,590187.3763
1318,1642252500000,90.431,90.51,90.182,90.464,257082.4326
1319,1642253400000,90.464,90.556,90.292,90.441,300426.5408
1320,1642254300000,90.441,90.771,90.381,90.744,817761.1288
1321,1642255200000,90.744,91.428,90.577,91.303,3037685.2899
1322,1642256100000,91.303,91.977,90.901,91.93,1391352.9101
1323,1642257000000,91.93,92.636,91.898,92.249,2079382.407
1324,1642257900000,92.245,92.548,91.891,92.013,863789.6339
1325,1642258800000,92.013,92.158,91.648,91.993,995022.6977
1326,1642259700000,91.993,92.093,91.759,92.03,440346.8795
1327,1642260600000,92.03,92.415,91.963,92.342,586043.5884
1328,1642261500000,92.342,92.947,92.322,92.839,939863.5081
1329,1642262400000,92.839,93.202,92.591,92.729,1289666.9888
1330,1642263300000,92.73,93.139,92.665,92.808,478654.5803
1331,1642264200000,92.808,92.925,92.652,92.849,319395.1677
1332,1642265100000,92.849,93.107,92.708,93.1,653393.6896
1333,1642266000000,93.1,93.438,92.862,93.005,1498480.9647
1334,1642266900000,93.005,93.108,92.556,92.556,828982.6948
1335,1642267800000,92.556,92.831,92.459,92.776,840679.954
1336,1642268700000,92.776,93.03,92.67,92.778,886324.9272
1337,1642269600000,92.778,93.027,92.564,92.903,527249.1379
1338,1642270500000,92.903,93.055,92.765,92.983,653851.1632
1339,1642271400000,92.986,93.119,92.952,92.98,354888.7
1340,1642272300000,92.98,93.712,92.855,93.332,1568280.8975
1341,1642273200000,93.332,93.655,93.226,93.429,490759.2503
1342,1642274100000,93.429,93.788,93.336,93.729,368632.5168
1343,1642275000000,93.729,93.957,93.657,93.783,1280318.6108
1344,1642275900000,93.783,94.385,93.779,94.367,1825811.4329
1345,1642276800000,94.367,94.5,93.933,94.162,2059603.964
1346,1642277700000,94.162,94.239,94.002,94.076,1365137.9654
1347,1642278600000,94.076,94.169,93.601,93.703,1109213.5419
1348,1642279500000,93.702,93.775,93.053,93.053,777474.1628
1349,1642280400000,93.053,93.607,92.889,93.447,912188.03
1350,1642281300000,93.447,93.63,93.299,93.445,617774.47
1351,1642282200000,93.445,93.477,92.863,93.221,840112.9239
1352,1642283100000,93.221,93.255,92.944,92.984,250746.7358
1353,1642284000000,92.987,93.35,92.984,93.31,376873.4551
1354,1642284900000,93.31,93.635,93.135,93.153,945062.1848
1355,1642285800000,93.153,93.318,93.143,93.311,201380.3641
1356,1642286700000,93.311,93.551,93.3,93.551,335226.7975
1357,1642287600000,93.551,93.623,93.279,93.549,1184410.0993
1358,1642288500000,93.549,94.013,93.456,93.571,1747296.7299
1359,1642289400000,93.571,94.048,93.345,93.36,556200.8976
1360,1642290300000,93.36,93.59,93.034,93.058,643655.7293
1361,1642291200000,93.058,93.278,92.707,92.737,728616.1389
1362,1642292100000,92.737,93.197,92.676,93.161,421009.804
1363,1642293000000,93.161,93.281,92.927,93.23,271116.2901
1364,1642293900000,93.23,93.697,93.217,93.669,856690.1745
