,time,open,high,low,close,volume
400,1642087200000,43392.0,43481.0,43343.0,43444.0,45352004.1807
401,1642087500000,43444.0,43452.0,43206.0,43312.0,42225151.4568
402,1642087800000,43314.0,43314.0,43034.0,43065.0,56353984.706
403,1642088100000,43065.0,43222.0,43059.0,43203.0,27939202.2766
404,1642088400000,43203.0,43278.0,43121.0,43155.0,24403575.7123
405,1642088700000,43155.0,43225.0,43071.0,43088.0,14399728.4317
406,1642089000000,43088.0,43088.0,42901.0,43000.0,58873799.734
407,1642089300000,43000.0,43262.0,42973.0,43217.0,33799086.0595
408,1642089600000,43217.0,43231.0,43102.0,43186.0,27096326.0567
409,1642089900000,43186.0,43500.0,43175.0,43411.0,36086669.6294
410,1642090200000,43411.0,43412.0,43200.0,43211.0,20658278.5627
411,1642090500000,43211.0,43323.0,43155.0,43237.0,14585309.4936
412,1642090800000,43237.0,43405.0,43193.0,43379.0,13891149.0682
413,1642091100000,43379.0,43388.0,43309.0,43340.0,7441644.6399
414,1642091400000,43340.0,43368.0,43270.0,43349.0,13214968.9142
415,1642091700000,43349.0,43411.0,43308.0,43395.0,8221762.2552
416,1642092000000,43395.0,43439.0,43328.0,43380.0,11774801.9278
417,1642092300000,43380.0,43410.0,43316.0,43316.0,4962536.2846
418,1642092600000,43316.0,43339.0,43233.0,43333.0,8149237.6841
419,1642092900000,43333.0,43341.0,43266.0,43268.0,4263365.0729
420,1642093200000,43268.0,43269.0,43157.0,43157.0,11204183.9624
421,1642093500000,43157.0,43208.0,43103.0,43186.0,12486592.7384
422,1642093800000,43186.0,43200.0,42904.0,42915.0,34914639.3108
423,1642094100000,42920.0,42987.0,42703.0,42751.0,58365831.3442
424,1642094400000,42748.0,42827.0,42579.0,42814.0,76234589.3023
425,1642094700000,42813.0,42869.0,42791.0,42848.0,18920318.3784
426,1642095000000,42848.0,42964.0,42756.0,42917.0,23549285.5094
427,1642095300000,42917.0,42951.0,42802.0,42877.0,8333749.1953
428,1642095600000,42877.0,42888.0,42779.0,42785.0,6262534.8974
429,1642095900000,42785.0,42845.0,42651.0,42684.0,19792842.8885
430,1642096200000,42684.0,42808.0,42676.0,42758.0,15481933.5352
431,1642096500000,42758.0,42874.0,42743.0,42836.0,6008836.5061
432,1642096800000,42836.0,42930.0,42762.0,42922.0,9777951.4853
433,1642097100000,42915.0,42947.0,42869.0,42896.0,15641332.1453
434,1642097400000,42896.0,42900.0,42815.0,42842.0,6791434.8897
435,1642097700000,42842.0,42944.0,42834.0,42911.0,9668329.1388
436,1642098000000,42911.0,42965.0,42875.0,42918.0,8592245.0123
437,1642098300000,42918.0,42957.0,42862.0,42914.0,5522167.0867
438,1642098600000,42914.0,42931.0,42861.0,42925.0,4437163.693
439,1642098900000,42925.0,42931.0,42809.0,42826.0,4722642.2283
440,1642099200000,42826.0,42827.0,42730.0,42771.0,7779119.3277
441,1642099500000,42771.0,42868.0,42763.0,42867.0,4021303.4354
442,1642099800000,42867.0,42868.0,42691.0,42726.0,8523328.9832
443,1642100100000,42727.0,42774.0,42652.0,42734.0,10287650.2555
444,1642100400000,42734.0,42849.0,42694.0,42772.0,14149878.8657
445,1642100700000,42773.0,42910.0,42722.0,42859.0,11631177.1802
446,1642101000000,42858.0,42874.0,42822.0,42864.0,3557954.1853
447,1642101300000,42865.0,42912.0,42623.0,42656.0,17640069.864
448,1642101600000,42656.0,42746.0,42644.0,42703.0,7705830.9124
449,1642101900000,42703.0,42761.0,42665.0,42730.0,8568627.2927
450,1642102200000,42730.0,42745.0,42657.0,42741.0,10396069.9163
451,1642102500000,42741.0,42747.0,42600.0,42600.0,11860022.956
452,1642102800000,42600.0,42669.0,42553.0,42666.0,20049889.8193
453,1642103100000,42665.0,42685.0,42546.0,42546.0,17849001.737
454,1642103400000,42545.0,42741.0,42542.0,42694.0,15923446.071
455,1642103700000,42694.0,42763.0,42693.0,42723.0,8673698.4979
456,1642104000000,42721.0,42723.0,42438.0,42472.0,37548754.618
457,1642104300000,42471.0,42483.0,42352.0,42404.0,52152724.726
458,1642104600000,42404.0,42456.0,42311.0,42436.0,25646477.8448
459,1642104900000,42436.0,42554.0,42425.0,42512.0,10666579.2188
460,1642105200000,42512.0,42550.0,42483.0,42521.0,8414899.8425
461,1642105500000,42521.0,42612.0,42513.0,42609.0,8490511.587
462,1642105800000,42609.0,42639.0,42533.0,42588.0,7102738.3366
463,1642106100000,42588.0,42588.0,42514.0,42522.0,5595980.0536
464,1642106400000,42522.0,42666.0,42515.0,42634.0,6553819.6049
465,1642106700000,42634.0,42641.0,42567.0,42628.0,4060923.3008
466,1642107000000,42628.0,42691.0,42540.0,42623.0,8792193.6686
467,1642107300000,42623.0,42809.0,42590.0,42800.0,12892994.7645
468,1642107600000,42800.0,42817.0,42721.0,42741.0,17631056.8143
469,1642107900000,42741.0,42765.0,42670.0,42697.0,9111175.02
470,1642108200000,42697.0,42782.0,42696.0,42754.0,3651540.0332
471,1642108500000,42754.0,42873.0,42751.0,42861.0,15414369.0047
472,1642108800000,42861.0,42881.0,42750.0,42750.0,5908523.4789
473,1642109100000,42750.0,42794.0,42729.0,42735.0,2739639.0785
474,1642109400000,42735.0,42813.0,42727.0,42810.0,3816532.9755
475,1642109700000,42810.0,42812.0,42759.0,42763.0,3718919.7117
476,1642110000000,42763.0,42835.0,42762.0,42824.0,7280748.5859
477,1642110300000,42824.0,42892.0,42824.0,42885.0,7944252.8155
478,1642110600000,42885.0,42885.0,42778.0,42827.0,5707791.1386
479,1642110900000,42826.0,42867.0,42793.0,42821.0,5603775.6568
480,1642111200000,42820.0,42847.0,42810.0,42835.0,3827462.5713
481,1642111500000,42835.0,42900.0,42831.0,42862.0,6788975.2437
482,1642111800000,42862.0,42873.0,42752.0,42764.0,8854497.1833
483,1642112100000,42764.0,42804.0,42747.0,42801.0,2920999.5598
484,1642112400000,42801.0,42830.0,42794.0,42821.0,1993344.1227
485,1642112700000,42821.0,42825.0,42792.0,42803.0,4040725.5428
486,1642113000000,42803.0,42815.0,42758.0,42759.0,1908385.7788
487,1642113300000,42759.0,42759.0,42550.0,42550.0,17244532.6648
488,1642113600000,42550.0,42638.0,42466.0,42634.0,19979739.3683
489,1642113900000,42634.0,42634.0,42497.0,42576.0,8982669.7155
490,1642114200000,42576.0,42619.0,42574.0,42619.0,6552204.2842
491,1642114500000,42619.0,42650.0,42601.0,42601.0,4173147.2244
492,1642114800000,42601.0,42696.0,42547.0,42695.0,9087753.7744
493,1642115100000,42695.0,42696.0,42642.0,42676.0,9351317.2313
494,1642115400000,42676.0,42715.0,42652.0,42676.0,9739299.502
495,1642115700000,42676.0,42679.0,42570.0,42595.0,6592236.219
496,1642116000000,42595.0,42701.0,42561.0,42659.0,4644425.1389
497,1642116300000,42659.0,42689.0,42612.0,42645.0,5528264.0604
498,1642116600000,42645.0,42715.0,42605.0,42713.0,4790507.1986
499,1642116900000,42713.0,42721.0,42658.0,42721.0,4988166.832
500,1642117200000,42721.0,42735.0,42640.0,42679.0,8491217.0006
501,1642117500000,42679.0,42679.0,42603.0,42654.0,3975201.7764
502,1642117800000,42654.0,42665.0,42537.0,42537.0,6720182.0557
503,1642118100000,42537.0,42592.0,42513.0,42574.0,6138115.8158
504,1642118400000,42573.0,42629.0,42376.0,42433.0,43469125.1919
505,1642118700000,42433.0,42595.0,42404.0,42582.0,12078938.71
506,1642119000000,42582.0,42678.0,42517.0,42665.0,11741706.5856
507,1642119300000,42665.0,42750.0,42661.0,42693.0,10249182.3193
508,1642119600000,42693.0,42731.0,42557.0,42571.0,10457702.2672
509,1642119900000,42571.0,42618.0,42473.0,42506.0,7303615.3056
510,1642120200000,42506.0,42610.0,42506.0,42610.0,3974759.9591
511,1642120500000,42610.0,42706.0,42606.0,42696.0,7634189.7473
512,1642120800000,42696.0,42766.0,42659.0,42759.0,7204204.8772
513,1642121100000,42759.0,42767.0,42673.0,42682.0,4717955.6726
514,1642121400000,42682.0,42751.0,42664.0,42751.0,9232661.6439
515,1642121700000,42751.0,42788.0,42742.0,42765.0,3474938.2917
516,1642122000000,42765.0,42783.0,42689.0,42781.0,4807263.713
517,1642122300000,42781.0,42788.0,42725.0,42756.0,3397235.2545
518,1642122600000,42756.0,42776.0,42701.0,42701.0,3708819.2143
519,1642122900000,42701.0,42741.0,42661.0,42724.0,4075066.6842
520,1642123200000,42725.0,42736.0,42661.0,42678.0,2469313.9893
521,1642123500000,42678.0,42707.0,42632.0,42632.0,3374359.4762
522,1642123800000,42632.0,42665.0,42594.0,42654.0,4798203.2144
523,1642124100000,42654.0,42696.0,42651.0,42695.0,4102601.0818
524,1642124400000,42695.0,42698.0,42560.0,42566.0,9982355.8062
525,1642124700000,42566.0,42658.0,42553.0,42629.0,8817902.003
526,1642125000000,42629.0,42655.0,42606.0,42649.0,2612339.7605
527,1642125300000,42649.0,42657.0,42559.0,42601.0,2785197.786
528,1642125600000,42601.0,42614.0,42538.0,42596.0,2986561.7146
529,1642125900000,42596.0,42614.0,42534.0,42534.0,1811722.097
530,1642126200000,42534.0,42539.0,42485.0,42499.0,3177277.6305
531,1642126500000,42499.0,42510.0,42450.0,42496.0,8361864.2254
532,1642126800000,42496.0,42573.0,42496.0,42545.0,3159101.6917
533,1642127100000,42545.0,42638.0,42529.0,42638.0,4593720.7546
534,1642127400000,42638.0,42640.0,42547.0,42600.0,3905479.8839
535,1642127700000,42600.0,42688.0,42600.0,42661.0,5667465.0509
536,1642128000000,42661.0,42717.0,42657.0,42704.0,5794765.1933
537,1642128300000,42704.0,42724.0,42682.0,42715.0,3807952.2752
538,1642128600000,42715.0,42730.0,42676.0,42691.0,2684640.673
539,1642128900000,42691.0,42744.0,42691.0,42732.0,5178579.8393
540,1642129200000,42732.0,42750.0,42688.0,42700.0,3523545.5473
541,1642129500000,42700.0,42714.0,42671.0,42711.0,3329694.378
542,1642129800000,42711.0,42711.0,42609.0,42640.0,8221483.5748
543,1642130100000,42640.0,42655.0,42600.0,42635.0,3589796.0642
544,1642130400000,42635.0,42666.0,42610.0,42666.0,2596211.4605
545,1642130700000,42666.0,42673.0,42650.0,42673.0,1469209.2796
546,1642131000000,42673.0,42752.0,42657.0,42735.0,8441279.3841
547,1642131300000,42735.0,42735.0,42692.0,42711.0,4706176.3704
548,1642131600000,42711.0,42711.0,42670.0,42673.0,1501081.8848
549,1642131900000,42673.0,42725.0,42672.0,42718.0,2255104.0093
550,1642132200000,42718.0,42729.0,42711.0,42722.0,1761961.1917
551,1642132500000,42722.0,42757.0,42646.0,42646.0,5353212.8024
552,1642132800000,42646.0,42674.0,42633.0,42647.0,2844223.349
553,1642133100000,42647.0,42732.0,42638.0,42731.0,5279864.8911
554,1642133400000,42731.0,42816.0,42731.0,42778.0,8286901.9785
555,1642133700000,42778.0,42817.0,42761.0,42806.0,4365702.1161
556,1642134000000,42806.0,42860.0,42763.0,42830.0,7974100.8735
557,1642134300000,42830.0,42834.0,42769.0,42769.0,2760317.584
558,1642134600000,42770.0,42775.0,42701.0,42733.0,5988994.8694
559,1642134900000,42733.0,42787.0,42732.0,42787.0,3575632.2319
560,1642135200000,42787.0,42795.0,42727.0,42777.0,3885413.7704
561,1642135500000,42777.0,42805.0,42738.0,42750.0,2433489.0424
562,1642135800000,42750.0,42777.0,42734.0,42757.0,3144316.9019
563,1642136100000,42757.0,42761.0,42675.0,42691.0,3804211.8708
564,1642136400000,42691.0,42745.0,42679.0,42682.0,4137661.7593
565,1642136700000,42682.0,42717.0,42660.0,42694.0,3697985.0446
566,1642137000000,42694.0,42766.0,42694.0,42754.0,3580109.5187
567,1642137300000,42754.0,42826.0,42735.0,42826.0,4941365.2026
568,1642137600000,42826.0,42836.0,42782.0,42785.0,4637773.4023
569,1642137900000,42785.0,42861.0,42784.0,42802.0,2583988.2513
570,1642138200000,42802.0,42803.0,42748.0,42761.0,1910195.167
571,1642138500000,42761.0,42847.0,42751.0,42825.0,2553861.224
572,1642138800000,42825.0,42830.0,42778.0,42778.0,1627369.8652
573,1642139100000,42778.0,42830.0,42769.0,42827.0,3110641.0306
574,1642139400000,42827.0,42900.0,42825.0,42855.0,9481088.1651
575,1642139700000,42855.0,42920.0,42839.0,42900.0,6522466.8529
576,1642140000000,42901.0,42918.0,42825.0,42828.0,5630921.0232
577,1642140300000,42828.0,42863.0,42816.0,42818.0,3545179.0787
578,1642140600000,42818.0,42871.0,42800.0,42851.0,3570164.9966
579,1642140900000,42851.0,42981.0,42851.0,42931.0,12338371.5972
580,1642141200000,42931.0,42983.0,42876.0,42879.0,9634431.4919
581,1642141500000,42879.0,42929.0,42850.0,42901.0,6348179.8358
582,1642141800000,42901.0,42961.0,42899.0,42899.0,4562625.5408
583,1642142100000,42899.0,42900.0,42826.0,42836.0,3575140.9854
584,1642142400000,42835.0,42860.0,42828.0,42842.0,3079126.0103
585,1642142700000,42842.0,42862.0,42814.0,42830.0,2693837.4379
586,1642143000000,42830.0,42838.0,42798.0,42805.0,5942035.4737
587,1642143300000,42805.0,42852.0,42803.0,42824.0,2509830.7499
588,1642143600000,42824.0,42846.0,42784.0,42819.0,4221114.756
589,1642143900000,42819.0,42890.0,42818.0,42890.0,2699909.0093
590,1642144200000,42890.0,42890.0,42829.0,42837.0,3541602.4247
591,1642144500000,42837.0,42869.0,42821.0,42863.0,1022016.1511
592,1642144800000,42863.0,42880.0,42840.0,42870.0,1926381.1978
593,1642145100000,42870.0,42886.0,42842.0,42865.0,1868074.2381
594,1642145400000,42865.0,42884.0,42780.0,42780.0,4325847.1287
595,1642145700000,42780.0,42803.0,42679.0,42707.0,13596905.3966
596,1642146000000,42707.0,42727.0,42644.0,42679.0,11968955.367
597,1642146300000,42678.0,42714.0,42655.0,42706.0,6502086.5143
598,1642146600000,42706.0,42707.0,42610.0,42648.0,10603015.7791
599,1642146900000,42648.0,42663.0,42606.0,42659.0,4913419.4948
600,1642147200000,42659.0,42682.0,42544.0,42566.0,14955957.6887
601,1642147500000,42566.0,42566.0,42449.0,42487.0,23373782.7604
602,1642147800000,42487.0,42536.0,42378.0,42467.0,19495347.0022
603,1642148100000,42467.0,42492.0,42386.0,42464.0,18475871.4846
604,1642148400000,42463.0,42534.0,42450.0,42527.0,9722094.81
605,1642148700000,42527.0,42552.0,42490.0,42496.0,4679738.74
606,1642149000000,42496.0,42497.0,42390.0,42461.0,13380375.8232
607,1642149300000,42461.0,42495.0,42450.0,42490.0,6109173.4419
608,1642149600000,42490.0,42504.0,42430.0,42475.0,6979239.3623
609,1642149900000,42475.0,42524.0,42384.0,42516.0,15463510.1929
610,1642150200000,42516.0,42542.0,42451.0,42505.0,5555090.8041
611,1642150500000,42505.0,42531.0,42464.0,42530.0,6400964.9322
612,1642150800000,42530.0,42562.0,42487.0,42559.0,5713610.511
613,1642151100000,42559.0,42650.0,42556.0,42628.0,7984111.2079
614,1642151400000,42628.0,42650.0,42585.0,42604.0,5289537.5104
615,1642151700000,42604.0,42636.0,42586.0,42596.0,4817434.2122
616,1642152000000,42596.0,42620.0,42535.0,42560.0,8760091.9314
617,1642152300000,42560.0,42585.0,42507.0,42541.0,5850683.5988
618,1642152600000,42541.0,42629.0,42527.0,42619.0,4720864.3632
619,1642152900000,42619.0,42669.0,42615.0,42668.0,3846256.8567
620,1642153200000,42668.0,42670.0,42612.0,42612.0,2459382.8668
621,1642153500000,42612.0,42661.0,42589.0,42655.0,6281062.1998
622,1642153800000,42655.0,42707.0,42587.0,42600.0,14329991.9139
623,1642154100000,42600.0,42600.0,42559.0,42567.0,5623476.3571
624,1642154400000,42567.0,42594.0,42536.0,42541.0,7948082.7615
625,1642154700000,42541.0,42611.0,42524.0,42611.0,4069627.505
626,1642155000000,42611.0,42630.0,42589.0,42600.0,4331963.741
627,1642155300000,42600.0,42600.0,42453.0,42486.0,13938022.0876
628,1642155600000,42486.0,42494.0,42430.0,42430.0,4164133.4049
629,1642155900000,42431.0,42472.0,42410.0,42426.0,6947754.5695
630,1642156200000,42427.0,42486.0,42393.0,42486.0,8276966.732
631,1642156500000,42486.0,42530.0,42478.0,42530.0,4120894.8273
632,1642156800000,42530.0,42585.0,42513.0,42514.0,3924509.7888
633,1642157100000,42514.0,42545.0,42417.0,42427.0,5750069.2834
634,1642157400000,42427.0,42481.0,42000.0,42127.0,81159303.578
635,1642157700000,42127.0,42155.0,41959.0,42093.0,58853346.3287
636,1642158000000,42093.0,42093.0,41975.0,42022.0,19786395.2918
637,1642158300000,42022.0,42063.0,41903.0,41992.0,31104692.8365
638,1642158600000,41992.0,42043.0,41959.0,42006.0,14029732.2469
639,1642158900000,42006.0,42060.0,41918.0,41922.0,13118870.2508
640,1642159200000,41922.0,41996.0,41891.0,41904.0,19833732.1304
641,1642159500000,41904.0,41986.0,41901.0,41910.0,15033988.1862
642,1642159800000,41910.0,41973.0,41882.0,41966.0,15625091.2395
643,1642160100000,41966.0,41992.0,41873.0,41885.0,12832736.942
644,1642160400000,41885.0,41937.0,41853.0,41885.0,15340762.7625
645,1642160700000,41881.0,42005.0,41843.0,41957.0,16971197.2938
646,1642161000000,41957.0,42019.0,41932.0,41999.0,12974297.3479
647,1642161300000,41999.0,42049.0,41990.0,42021.0,8985667.8287
648,1642161600000,42021.0,42088.0,41958.0,41969.0,12753614.0322
649,1642161900000,41969.0,41986.0,41876.0,41890.0,9057771.1318
650,1642162200000,41890.0,41985.0,41700.0,41952.0,26339981.0813
651,1642162500000,41952.0,42104.0,41951.0,42077.0,24120422.3143
652,1642162800000,42077.0,42166.0,42043.0,42149.0,14525145.2495
653,1642163100000,42149.0,42149.0,42028.0,42029.0,10514849.4573
654,1642163400000,42029.0,42166.0,42026.0,42142.0,7498536.3434
655,1642163700000,42142.0,42174.0,42120.0,42147.0,9001159.2738
656,1642164000000,42147.0,42148.0,42070.0,42114.0,7627829.8461
657,1642164300000,42114.0,42212.0,42114.0,42208.0,8960201.7446
658,1642164600000,42208.0,42243.0,42171.0,42207.0,6182669.252
659,1642164900000,42207.0,42207.0,42052.0,42068.0,9353478.3456
660,1642165200000,42068.0,42127.0,42038.0,42127.0,9874535.7292
661,1642165500000,42127.0,42225.0,42120.0,42191.0,6034477.3428
662,1642165800000,42191.0,42281.0,42169.0,42247.0,7298502.1412
663,1642166100000,42247.0,42310.0,42191.0,42201.0,13530081.9052
664,1642166400000,42201.0,42304.0,42189.0,42275.0,12134382.7873
665,1642166700000,42275.0,42308.0,42212.0,42236.0,8888185.5699
666,1642167000000,42236.0,42325.0,42197.0,42232.0,14565399.0689
667,1642167300000,42232.0,42235.0,42188.0,42212.0,9555643.6817
668,1642167600000,42212.0,42305.0,42199.0,42264.0,17569194.9116
669,1642167900000,42264.0,42318.0,42140.0,42195.0,20363753.1251
670,1642168200000,42191.0,42200.0,42130.0,42158.0,14188964.1119
671,1642168500000,42158.0,42186.0,42125.0,42181.0,5676782.7756
672,1642168800000,42181.0,42262.0,42140.0,42260.0,9505417.8468
673,1642169100000,42260.0,42420.0,42260.0,42413.0,44101287.3829
674,1642169400000,42413.0,42415.0,42318.0,42365.0,10240908.7758
675,1642169700000,42365.0,42393.0,42265.0,42301.0,12162924.5599
676,1642170000000,42301.0,42336.0,42241.0,42297.0,5354329.4322
677,1642170300000,42297.0,42342.0,42287.0,42301.0,4550393.7901
678,1642170600000,42301.0,42370.0,42180.0,42207.0,11140359.5561
679,1642170900000,42207.0,42577.0,42173.0,42490.0,29172546.0289
680,1642171200000,42490.0,42576.0,42443.0,42511.0,16556800.0281
681,1642171500000,42511.0,42816.0,42483.0,42752.0,51911617.2861
682,1642171800000,42752.0,42997.0,42736.0,42951.0,94491608.6824
683,1642172100000,42954.0,43111.0,42942.0,42997.0,48023395.1559
684,1642172400000,42997.0,43059.0,42786.0,42911.0,45653124.6307
685,1642172700000,42911.0,43247.0,42911.0,43150.0,46598949.8953
686,1642173000000,43150.0,43209.0,43077.0,43078.0,25691440.8276
687,1642173300000,43077.0,43361.0,43077.0,43263.0,25986083.1511
688,1642173600000,43263.0,43380.0,43169.0,43178.0,30751160.7409
689,1642173900000,43178.0,43211.0,43130.0,43135.0,14034236.9878
690,1642174200000,43135.0,43152.0,43048.0,43142.0,15850576.1176
691,1642174500000,43142.0,43147.0,42958.0,42991.0,24512256.065
692,1642174800000,42995.0,43001.0,42932.0,42942.0,11877518.4895
693,1642175100000,42942.0,43140.0,42938.0,43090.0,16833262.0494
694,1642175400000,43090.0,43111.0,42980.0,43064.0,10161094.7801
695,1642175700000,43064.0,43120.0,43033.0,43120.0,6437792.1534
696,1642176000000,43120.0,43183.0,43017.0,43066.0,22031487.8449
697,1642176300000,43066.0,43066.0,42900.0,42917.0,15343123.3016
698,1642176600000,42917.0,42979.0,42875.0,42956.0,25652822.3201
699,1642176900000,42956.0,43000.0,42882.0,42994.0,11210780.484
700,1642177200000,42994.0,43014.0,42941.0,42998.0,6675675.9739
701,1642177500000,42998.0,43080.0,42991.0,43007.0,11208931.3728
702,1642177800000,43008.0,43181.0,42950.0,43126.0,25364608.2474
703,1642178100000,43127.0,43215.0,43126.0,43204.0,10801303.7293
704,1642178400000,43204.0,43255.0,43122.0,43159.0,11564435.1067
705,1642178700000,43159.0,43236.0,43156.0,43218.0,6768918.2476
706,1642179000000,43218.0,43244.0,43200.0,43219.0,9010557.4672
707,1642179300000,43219.0,43235.0,43195.0,43235.0,7442029.9918
708,1642179600000,43235.0,43293.0,43118.0,43134.0,31078628.3075
709,1642179900000,43135.0,43173.0,43100.0,43159.0,10908063.6137
710,1642180200000,43159.0,43210.0,43107.0,43118.0,10607858.9338
711,1642180500000,43118.0,43155.0,43107.0,43143.0,4561058.8972
712,1642180800000,43143.0,43143.0,43029.0,43049.0,5655953.0791
713,1642181100000,43049.0,43086.0,43038.0,43076.0,8303401.1531
714,1642181400000,43070.0,43107.0,43013.0,43025.0,6852393.6486
715,1642181700000,43026.0,43074.0,42985.0,42987.0,5933925.1473
716,1642182000000,42987.0,42987.0,42935.0,42954.0,6971592.2984
717,1642182300000,42953.0,42988.0,42930.0,42952.0,7148962.5564
718,1642182600000,42952.0,42993.0,42906.0,42915.0,8007084.737
719,1642182900000,42915.0,42948.0,42890.0,42926.0,8172529.8517
720,1642183200000,42926.0,42979.0,42883.0,42972.0,10565181.7802
721,1642183500000,42972.0,43000.0,42927.0,42927.0,9105934.6145
722,1642183800000,42927.0,42948.0,42840.0,42923.0,17315576.7267
723,1642184100000,42923.0,42923.0,42814.0,42861.0,19716156.0818
724,1642184400000,42861.0,42871.0,42789.0,42831.0,20390322.3941
725,1642184700000,42831.0,42887.0,42831.0,42882.0,3130227.486
726,1642185000000,42882.0,42924.0,42820.0,42825.0,7633288.1575
727,1642185300000,42825.0,42951.0,42822.0,42906.0,10914236.3407
728,1642185600000,42908.0,43007.0,42871.0,42999.0,9170078.2024
729,1642185900000,42999.0,42999.0,42953.0,42985.0,3664911.8024
730,1642186200000,42985.0,43078.0,42981.0,43074.0,13651280.8876
731,1642186500000,43074.0,43140.0,43027.0,43075.0,17637481.5166
732,1642186800000,43075.0,43159.0,43074.0,43099.0,14007311.9187
733,1642187100000,43099.0,43104.0,43045.0,43056.0,8365818.6994
734,1642187400000,43056.0,43198.0,43035.0,43178.0,9549060.3012
735,1642187700000,43178.0,43190.0,43119.0,43178.0,6473371.2856
736,1642188000000,43178.0,43199.0,43107.0,43188.0,7438435.2852
737,1642188300000,43188.0,43211.0,43111.0,43130.0,13364364.0854
738,1642188600000,43130.0,43211.0,43113.0,43207.0,6308356.563
739,1642188900000,43207.0,43481.0,43195.0,43304.0,37804385.9689
740,1642189200000,43304.0,43305.0,43186.0,43186.0,6366542.2266
741,1642189500000,43186.0,43214.0,43121.0,43142.0,21229698.104
742,1642189800000,43142.0,43198.0,43140.0,43195.0,4882824.0083
743,1642190100000,43190.0,43205.0,43102.0,43102.0,7569317.4493
744,1642190400000,43102.0,43195.0,43100.0,43183.0,5036648.9858
745,1642190700000,43184.0,43206.0,43104.0,43120.0,4321239.4193
746,1642191000000,43120.0,43136.0,43080.0,43080.0,7751362.9904
747,1642191300000,43080.0,43149.0,43046.0,43141.0,11511246.9214
748,1642191600000,43141.0,43166.0,43121.0,43156.0,3265975.1816
749,1642191900000,43156.0,43160.0,43075.0,43075.0,1871187.3487
750,1642192200000,43075.0,43114.0,43066.0,43090.0,3672771.0128
751,1642192500000,43090.0,43099.0,43023.0,43039.0,7260746.7491
752,1642192800000,43039.0,43150.0,43026.0,43126.0,5141746.6474
753,1642193100000,43126.0,43152.0,43063.0,43089.0,3936025.8345
754,1642193400000,43089.0,43141.0,43079.0,43139.0,3195406.3462
755,1642193700000,43139.0,43139.0,43099.0,43112.0,2610812.8793
756,1642194000000,43112.0,43316.0,43107.0,43236.0,14478353.3342
757,1642194300000,43236.0,43250.0,43159.0,43173.0,11243976.2547
758,1642194600000,43173.0,43274.0,43173.0,43263.0,8887738.6594
759,1642194900000,43263.0,43278.0,43237.0,43254.0,9117840.9861
760,1642195200000,43254.0,43255.0,43173.0,43173.0,3035006.4705
761,1642195500000,43173.0,43203.0,43173.0,43202.0,1484673.5826
762,1642195800000,43202.0,43298.0,43202.0,43298.0,2969146.0783
763,1642196100000,43298.0,43350.0,43276.0,43287.0,5201724.8701
764,1642196400000,43287.0,43328.0,43263.0,43301.0,4249781.9018
765,1642196700000,43301.0,43301.0,43244.0,43284.0,2749720.1276
766,1642197000000,43284.0,43346.0,43274.0,43343.0,4441078.6365
767,1642197300000,43343.0,43475.0,43293.0,43315.0,17543155.1539
768,1642197600000,43315.0,43347.0,43291.0,43331.0,4336469.3144
769,1642197900000,43331.0,43331.0,43234.0,43241.0,5893387.9607
770,1642198200000,43241.0,43309.0,43228.0,43306.0,3032281.1196
771,1642198500000,43306.0,43337.0,43225.0,43225.0,2462122.7525
772,1642198800000,43225.0,43245.0,43212.0,43215.0,3048152.4227
773,1642199100000,43215.0,43226.0,43209.0,43225.0,1471484.6395
774,1642199400000,43225.0,43226.0,43202.0,43221.0,2529260.2434
775,1642199700000,43221.0,43236.0,43221.0,43234.0,2445190.9528
776,1642200000000,43234.0,43323.0,43233.0,43262.0,5124637.9682
777,1642200300000,43262.0,43354.0,43262.0,43343.0,3799931.8399
778,1642200600000,43343.0,43425.0,43309.0,43403.0,6282976.7268
779,1642200900000,43403.0,43408.0,43277.0,43278.0,3922810.3156
780,1642201200000,43278.0,43309.0,43213.0,43219.0,5243742.7249
781,1642201500000,43219.0,43272.0,43213.0,43250.0,5028660.1408
782,1642201800000,43250.0,43269.0,43215.0,43250.0,6313073.0716
783,1642202100000,43250.0,43269.0,43210.0,43222.0,8347771.9183
784,1642202400000,43221.0,43224.0,43072.0,43078.0,17497269.2421
785,1642202700000,43078.0,43110.0,43045.0,43091.0,5898559.3373
786,1642203000000,43091.0,43109.0,43040.0,43079.0,6839783.9896
787,1642203300000,43079.0,43111.0,43061.0,43086.0,2877312.2218
788,1642203600000,43086.0,43094.0,43040.0,43041.0,2851806.4524
789,1642203900000,43041.0,43093.0,43021.0,43062.0,4293612.8389
790,1642204200000,43062.0,43096.0,43052.0,43094.0,2052605.3563
791,1642204500000,43094.0,43100.0,43081.0,43081.0,5193385.0662
792,1642204800000,43081.0,43192.0,43030.0,43031.0,20699419.717
793,1642205100000,43031.0,43060.0,42932.0,43037.0,13002793.4528
794,1642205400000,43037.0,43054.0,42970.0,43026.0,3793051.8118
795,1642205700000,43026.0,43101.0,43026.0,43054.0,5327935.1672
796,1642206000000,43054.0,43074.0,43003.0,43053.0,3133559.9132
797,1642206300000,43053.0,43097.0,43024.0,43084.0,2092550.2061
798,1642206600000,43084.0,43127.0,43026.0,43039.0,2258276.0883
799,1642206900000,43039.0,43044.0,43008.0,43025.0,935203.0432
