,time,open,high,low,close,volume
400,1641426300000,3554.5,3558.9,3534.1,3539.6,20372491.0066
401,1641427200000,3539.4,3542.9,3517.8,3537.7,56623886.0078
402,1641428100000,3537.7,3544.6,3516.9,3529.4,26206114.9694
403,1641429000000,3529.4,3551.7,3524.6,3542.6,27514883.2829
404,1641429900000,3542.6,3545.1,3529.7,3537.9,17919154.6433
405,1641430800000,3537.9,3539.0,3519.9,3528.5,17323861.5604
406,1641431700000,3528.5,3539.7,3521.0,3523.2,9952801.2389
407,1641432600000,3523.2,3529.6,3513.5,3529.3,11159111.1761
408,1641433500000,3529.3,3529.6,3502.0,3525.1,22487198.766
409,1641434400000,3525.1,3529.8,3509.6,3510.9,16391971.2849
410,1641435300000,3511.0,3515.6,3492.9,3502.6,25689410.3304
411,1641436200000,3502.6,3520.1,3501.4,3519.7,15857118.7579
412,1641437100000,3519.6,3523.8,3504.5,3508.9,14247592.4409
413,1641438000000,3508.9,3511.8,3489.0,3500.5,17168154.4061
414,1641438900000,3500.5,3502.0,3482.5,3488.9,16580951.3127
415,1641439800000,3488.9,3490.0,3475.5,3478.4,50377344.5704
416,1641440700000,3478.4,3482.8,3445.2,3448.1,37421624.8835
417,1641441600000,3448.1,3461.2,3434.9,3460.7,68910830.2811
418,1641442500000,3460.7,3470.2,3431.0,3431.6,31312558.9837
419,1641443400000,3431.6,3447.5,3406.3,3423.3,66929834.5396
420,1641444300000,3424.3,3464.6,3409.0,3451.4,76716863.4487
421,1641445200000,3451.4,3468.2,3439.1,3466.8,37350838.6995
422,1641446100000,3466.8,3479.8,3463.2,3470.6,30562354.691
423,1641447000000,3470.6,3474.6,3442.4,3448.8,48033684.7928
424,1641447900000,3448.8,3466.6,3448.1,3457.7,18593242.1657
425,1641448800000,3457.7,3458.6,3440.0,3455.5,16963016.4811
426,1641449700000,3455.5,3468.3,3450.7,3456.3,11122963.737
427,1641450600000,3456.3,3460.4,3417.0,3423.8,112498802.3837
428,1641451500000,3424.1,3439.5,3418.2,3437.9,25215398.0959
429,1641452400000,3437.9,3461.7,3425.6,3451.9,56872948.6318
430,1641453300000,3451.9,3463.2,3448.8,3462.6,27468219.578
431,1641454200000,3462.6,3464.0,3438.6,3441.5,15021803.9223
432,1641455100000,3441.5,3456.0,3438.3,3451.9,23731232.3407
433,1641456000000,3451.9,3455.0,3432.6,3437.6,20401615.5634
434,1641456900000,3437.6,3449.4,3406.5,3425.9,88382420.0913
435,1641457800000,3425.9,3427.0,3379.8,3396.7,136861600.9061
436,1641458700000,3396.7,3411.0,3388.6,3404.5,38451354.8528
437,1641459600000,3404.5,3407.6,3373.5,3392.4,36458179.056
438,1641460500000,3392.4,3400.6,3352.0,3356.5,59021849.0184
439,1641461400000,3356.2,3366.4,3320.0,3345.4,85387851.7144
440,1641462300000,3345.4,3352.5,3292.8,3307.1,92915094.5085
441,1641463200000,3307.1,3337.2,3306.4,3325.7,47510128.5441
442,1641464100000,3325.7,3345.0,3313.5,3342.0,35507261.5372
443,1641465000000,3342.0,3360.0,3337.5,3337.6,29792714.8391
444,1641465900000,3337.6,3363.7,3335.1,3353.9,25435430.2773
445,1641466800000,3353.9,3361.5,3345.2,3361.5,15381953.1173
446,1641467700000,3361.5,3365.9,3347.0,3349.2,18620031.2016
447,1641468600000,3349.1,3355.0,3328.1,3330.0,17979957.7372
448,1641469500000,3329.6,3354.6,3329.2,3347.9,15845894.4041
449,1641470400000,3347.9,3356.9,3334.3,3334.3,15760954.4853
450,1641471300000,3334.3,3347.3,3316.8,3318.0,20961616.5489
451,1641472200000,3318.0,3341.9,3316.4,3335.0,22523585.1371
452,1641473100000,3335.0,3360.1,3331.6,3359.7,23633012.7039
453,1641474000000,3359.7,3390.0,3359.7,3380.5,48165386.8406
454,1641474900000,3380.5,3385.7,3367.3,3379.9,21430573.1584
455,1641475800000,3379.9,3382.0,3367.4,3380.6,16412544.9143
456,1641476700000,3380.6,3408.7,3376.2,3403.8,42022077.9423
457,1641477600000,3403.8,3408.0,3390.4,3393.7,23193503.9298
458,1641478500000,3393.7,3400.1,3381.6,3385.1,23819695.2551
459,1641479400000,3385.2,3424.4,3385.2,3414.0,45841766.2559
460,1641480300000,3414.0,3416.9,3390.7,3392.4,37850267.2459
461,1641481200000,3392.4,3398.6,3357.6,3363.4,42141373.1187
462,1641482100000,3363.4,3382.9,3361.5,3378.4,39215736.1964
463,1641483000000,3378.4,3397.7,3378.4,3388.3,26596496.7414
464,1641483900000,3388.0,3403.7,3385.8,3394.5,21586344.055
465,1641484800000,3394.8,3408.2,3384.8,3404.5,22332374.0745
466,1641485700000,3404.5,3419.5,3393.0,3394.5,22459072.9505
467,1641486600000,3394.5,3399.5,3380.8,3393.9,18216597.2769
468,1641487500000,3393.9,3404.1,3387.4,3401.7,18216623.9961
469,1641488400000,3401.7,3418.3,3398.8,3400.9,41072038.3769
470,1641489300000,3400.9,3423.4,3394.7,3421.6,21469041.2962
471,1641490200000,3421.6,3434.1,3415.7,3431.8,26802613.3267
472,1641491100000,3431.8,3433.4,3419.1,3421.3,18850822.4705
473,1641492000000,3421.3,3437.8,3418.5,3433.3,20209812.916
474,1641492900000,3433.3,3433.9,3415.6,3422.4,20725794.7721
475,1641493800000,3422.4,3435.1,3415.6,3435.1,11949711.7734
476,1641494700000,3435.1,3457.1,3434.6,3456.7,31333488.0679
477,1641495600000,3454.4,3460.0,3441.9,3444.5,16990512.8838
478,1641496500000,3444.5,3448.8,3436.0,3442.1,11432281.5133
479,1641497400000,3442.1,3448.9,3432.8,3446.9,29750596.9586
480,1641498300000,3446.9,3452.7,3445.2,3445.8,12157797.226
481,1641499200000,3445.8,3457.2,3442.9,3443.0,12217186.6357
482,1641500100000,3443.0,3443.1,3427.4,3442.6,12258308.3653
483,1641501000000,3442.6,3444.5,3424.0,3430.5,19683539.2272
484,1641501900000,3430.5,3433.7,3417.8,3423.7,18371483.53
485,1641502800000,3423.7,3428.3,3412.7,3418.3,10646305.5517
486,1641503700000,3418.3,3427.5,3415.2,3425.9,12111654.3507
487,1641504600000,3425.9,3432.4,3423.7,3423.7,6255331.5351
488,1641505500000,3423.7,3431.9,3420.2,3427.6,6735297.7524
489,1641506400000,3427.6,3432.1,3420.9,3420.9,5792998.9085
490,1641507300000,3420.9,3430.8,3414.6,3427.9,10317448.8471
491,1641508200000,3427.9,3436.9,3421.9,3422.6,6299997.8157
492,1641509100000,3422.6,3429.0,3421.9,3428.2,4210559.4324
493,1641510000000,3428.2,3431.4,3415.7,3423.6,9304418.0138
494,1641510900000,3423.6,3423.8,3405.0,3412.9,18386679.2818
495,1641511800000,3412.9,3423.1,3406.9,3420.9,6224234.0948
496,1641512700000,3421.0,3423.4,3405.1,3405.7,7431007.0191
497,1641513600000,3405.7,3415.5,3387.6,3390.3,35627092.9673
498,1641514500000,3390.3,3399.6,3384.4,3388.1,13581008.0414
499,1641515400000,3388.1,3392.5,3366.0,3369.5,20559929.6371
500,1641516300000,3369.5,3379.0,3364.3,3366.0,15706059.5413
501,1641517200000,3366.4,3384.4,3366.0,3379.2,11656340.2119
502,1641518100000,3379.2,3384.2,3366.2,3381.7,14242077.7822
503,1641519000000,3381.6,3389.0,3375.8,3383.1,8594297.5472
504,1641519900000,3383.1,3394.0,3382.0,3390.6,10371329.0322
505,1641520800000,3390.6,3391.7,3373.4,3374.1,7116944.0182
506,1641521700000,3374.1,3386.0,3374.1,3384.6,7508739.7784
507,1641522600000,3385.2,3386.6,3366.4,3370.6,7846456.5322
508,1641523500000,3370.6,3376.9,3358.0,3360.5,13625762.7573
509,1641524400000,3360.5,3363.6,3342.0,3350.6,33275754.3791
510,1641525300000,3350.6,3355.7,3295.8,3308.1,86950961.2687
511,1641526200000,3308.9,3310.3,3219.9,3247.4,155344031.8281
512,1641527100000,3247.3,3264.4,3233.3,3237.8,71948888.9227
513,1641528000000,3237.8,3250.0,3210.0,3217.2,79846403.8147
514,1641528900000,3217.2,3218.9,3158.3,3189.2,167763619.3738
515,1641529800000,3189.2,3193.0,3139.6,3183.3,164071220.4981
516,1641530700000,3183.3,3219.0,3183.0,3216.2,98546715.8942
517,1641531600000,3216.3,3231.5,3210.0,3228.8,47771957.6439
518,1641532500000,3228.9,3244.6,3226.8,3232.3,40981255.4854
519,1641533400000,3232.3,3247.1,3223.6,3228.6,34495230.9649
520,1641534300000,3228.6,3238.3,3216.3,3234.8,24396433.9885
521,1641535200000,3234.8,3234.8,3201.3,3207.6,29638967.1592
522,1641536100000,3207.7,3207.7,3182.2,3191.3,45486429.3714
523,1641537000000,3191.3,3201.6,3154.8,3166.8,64969802.0063
524,1641537900000,3166.9,3175.2,3151.5,3170.6,44505116.3849
525,1641538800000,3170.8,3172.9,3113.4,3116.8,86802374.2813
526,1641539700000,3116.8,3178.5,3116.8,3178.0,61284978.2444
527,1641540600000,3178.0,3187.7,3158.2,3164.2,38420418.9445
528,1641541500000,3164.2,3205.0,3162.5,3202.0,43326621.9441
529,1641542400000,3201.8,3216.3,3188.0,3201.3,42868773.8508
530,1641543300000,3201.3,3295.0,3188.1,3241.7,127218539.9883
531,1641544200000,3241.7,3260.3,3223.2,3233.0,66696311.2498
532,1641545100000,3233.0,3242.7,3225.9,3229.9,15971079.9985
533,1641546000000,3228.9,3253.4,3227.2,3251.8,27107544.3076
534,1641546900000,3251.8,3268.9,3241.4,3262.4,38887720.8141
535,1641547800000,3262.4,3274.8,3251.8,3251.8,29437381.7748
536,1641548700000,3251.8,3259.1,3244.5,3249.1,13085006.0827
537,1641549600000,3249.1,3265.0,3245.2,3256.8,15737945.8705
538,1641550500000,3256.8,3257.8,3242.8,3246.3,15173575.9186
539,1641551400000,3246.3,3246.9,3232.5,3239.9,19112605.2132
540,1641552300000,3239.9,3247.0,3215.4,3216.6,29154774.7919
541,1641553200000,3216.9,3231.5,3214.7,3223.6,19626047.5321
542,1641554100000,3223.6,3235.6,3221.2,3225.3,12130863.1186
543,1641555000000,3225.3,3226.9,3214.0,3225.7,9302870.8323
544,1641555900000,3225.7,3233.8,3219.2,3225.3,8231863.3207
545,1641556800000,3225.3,3248.7,3224.6,3248.6,20559705.9409
546,1641557700000,3248.8,3258.0,3244.3,3256.1,20182453.79
547,1641558600000,3256.1,3264.3,3245.6,3251.3,17301042.0938
548,1641559500000,3251.3,3253.2,3234.9,3241.4,12275171.439
549,1641560400000,3241.4,3246.2,3212.0,3217.6,23493613.7606
550,1641561300000,3217.6,3228.7,3212.2,3225.7,15381185.7725
551,1641562200000,3225.7,3268.0,3108.8,3157.9,219544427.4454
552,1641563100000,3157.9,3186.7,3146.9,3167.4,97146084.6592
553,1641564000000,3167.4,3201.6,3157.1,3200.0,39973738.9232
554,1641564900000,3200.0,3216.6,3193.8,3214.9,40088779.6071
555,1641565800000,3214.9,3223.8,3181.1,3222.2,58699881.1434
556,1641566700000,3222.1,3228.8,3205.0,3208.0,33394540.0877
557,1641567600000,3208.6,3208.7,3168.3,3175.8,32428675.6699
558,1641568500000,3175.8,3183.7,3163.0,3174.3,31722241.9573
559,1641569400000,3174.3,3185.0,3133.7,3138.9,74641449.9275
560,1641570300000,3138.8,3147.7,3058.0,3130.8,174935483.6284
561,1641571200000,3130.8,3163.0,3110.0,3122.9,90085919.0992
562,1641572100000,3122.9,3181.9,3089.1,3174.2,123990177.4944
563,1641573000000,3174.2,3197.5,3163.7,3190.8,64455438.1634
564,1641573900000,3190.9,3225.0,3180.9,3214.3,69819558.1621
565,1641574800000,3214.7,3216.3,3195.4,3201.4,34432248.0382
566,1641575700000,3201.3,3207.0,3181.3,3189.6,25147889.8985
567,1641576600000,3189.6,3191.0,3172.8,3186.6,17095934.227
568,1641577500000,3186.6,3204.2,3183.6,3202.4,14327418.9315
569,1641578400000,3202.4,3209.9,3194.0,3199.6,27034583.6399
570,1641579300000,3199.6,3208.5,3174.8,3175.6,17736748.157
571,1641580200000,3175.6,3190.1,3171.3,3173.0,13870868.2942
572,1641581100000,3173.0,3174.6,3156.8,3173.1,16971747.3296
573,1641582000000,3173.1,3177.2,3143.7,3146.7,25140420.5744
574,1641582900000,3146.7,3173.8,3146.7,3172.6,11861006.8162
575,1641583800000,3172.6,3188.3,3168.8,3183.6,16387064.5311
576,1641584700000,3183.6,3205.3,3179.5,3198.3,18270904.6319
577,1641585600000,3198.3,3212.9,3190.7,3193.6,16286168.2512
578,1641586500000,3193.6,3200.5,3182.3,3191.2,11784385.9377
579,1641587400000,3191.2,3215.8,3187.4,3206.2,15471364.3945
580,1641588300000,3206.2,3224.7,3200.9,3215.2,29581903.6934
581,1641589200000,3214.9,3223.5,3210.4,3212.8,13815494.7452
582,1641590100000,3212.8,3217.8,3203.9,3212.8,23887130.2968
583,1641591000000,3212.8,3222.9,3212.0,3219.4,13716276.7887
584,1641591900000,3219.4,3222.0,3213.4,3214.8,9388322.8277
585,1641592800000,3214.8,3215.2,3198.7,3199.0,16038814.7146
586,1641593700000,3199.0,3207.4,3194.3,3200.1,14549077.4751
587,1641594600000,3200.1,3200.1,3181.5,3182.3,12537736.9997
588,1641595500000,3182.3,3189.8,3163.0,3180.3,20844597.2585
589,1641596400000,3180.3,3186.2,3170.8,3175.5,15218768.673
590,1641597300000,3175.5,3185.6,3170.0,3185.5,11497474.4242
591,1641598200000,3185.5,3199.0,3185.5,3197.2,8436460.181
592,1641599100000,3197.2,3198.0,3182.9,3198.0,5800913.9038
593,1641600000000,3198.0,3214.4,3187.6,3202.4,33932598.0709
594,1641600900000,3202.4,3225.4,3202.4,3219.3,17258828.6232
595,1641601800000,3219.3,3222.9,3207.8,3218.0,12815436.6147
596,1641602700000,3218.0,3241.0,3215.6,3236.8,37100136.0876
597,1641603600000,3236.8,3247.8,3227.8,3239.3,22737463.9851
598,1641604500000,3239.3,3239.7,3219.5,3227.5,12813086.1739
599,1641605400000,3227.5,3228.8,3219.5,3224.3,9208114.809
600,1641606300000,3224.3,3229.2,3215.2,3216.6,6982611.5236
601,1641607200000,3216.6,3221.3,3201.4,3209.5,17626119.7253
602,1641608100000,3209.5,3213.0,3205.0,3207.9,6708132.7285
603,1641609000000,3207.9,3207.9,3188.8,3191.7,15659738.149
604,1641609900000,3191.7,3209.6,3191.7,3208.7,10174567.7725
605,1641610800000,3208.7,3212.7,3202.5,3207.1,5555968.1225
606,1641611700000,3207.1,3209.4,3180.0,3191.6,15757708.5451
607,1641612600000,3191.6,3201.4,3185.7,3197.3,7161882.1612
608,1641613500000,3197.3,3212.5,3187.5,3202.7,9896223.1615
609,1641614400000,3202.7,3217.8,3202.5,3208.0,9960632.2639
610,1641615300000,3208.0,3214.7,3205.2,3209.9,9731941.4946
611,1641616200000,3209.9,3224.6,3200.0,3220.7,9156068.5457
612,1641617100000,3220.7,3226.5,3217.6,3217.9,12336713.9806
613,1641618000000,3217.9,3217.9,3207.0,3214.7,5145517.9982
614,1641618900000,3214.7,3218.5,3209.7,3218.0,5585393.9946
615,1641619800000,3218.0,3219.8,3202.8,3207.4,9602184.4304
616,1641620700000,3207.4,3217.5,3203.1,3214.1,7126853.3943
617,1641621600000,3214.1,3215.2,3203.5,3204.9,5352625.28
618,1641622500000,3204.9,3214.6,3203.4,3207.2,4597817.3494
619,1641623400000,3207.2,3207.3,3190.6,3203.5,12537635.8148
620,1641624300000,3203.5,3222.4,3195.4,3218.4,7648727.3123
621,1641625200000,3218.4,3228.6,3215.0,3219.9,9327378.4947
622,1641626100000,3219.9,3223.7,3215.8,3219.5,5706700.0877
623,1641627000000,3219.5,3223.3,3206.2,3209.0,6390514.2074
624,1641627900000,3209.0,3220.5,3207.2,3215.3,4800977.2437
625,1641628800000,3215.3,3237.0,3215.0,3231.5,15004763.9849
626,1641629700000,3231.5,3232.6,3217.3,3219.0,9701159.8886
627,1641630600000,3219.0,3223.2,3208.0,3212.4,13313011.979
628,1641631500000,3212.4,3222.0,3211.2,3214.8,7455064.3614
629,1641632400000,3214.8,3227.7,3214.7,3227.7,7851931.9403
630,1641633300000,3227.7,3228.0,3217.2,3221.4,8969513.1748
631,1641634200000,3221.3,3239.3,3217.7,3235.9,13408925.4812
632,1641635100000,3235.9,3241.0,3231.6,3240.5,11295566.5332
633,1641636000000,3240.5,3242.0,3230.7,3235.1,9326521.1049
634,1641636900000,3235.1,3235.1,3226.1,3233.1,4070144.5206
635,1641637800000,3233.1,3247.8,3227.9,3230.1,11230639.8737
636,1641638700000,3230.1,3230.2,3207.7,3220.6,18133559.2732
637,1641639600000,3220.6,3221.6,3205.7,3214.6,12520852.2038
638,1641640500000,3214.6,3223.8,3210.7,3216.1,12881654.8479
639,1641641400000,3216.1,3220.1,3209.1,3217.6,4615880.5412
640,1641642300000,3217.6,3223.1,3213.6,3219.6,4477139.9912
641,1641643200000,3219.6,3229.9,3216.2,3226.3,7114309.074
642,1641644100000,3226.3,3226.5,3211.1,3216.5,7288742.2847
643,1641645000000,3216.5,3218.2,3199.0,3199.3,23808228.9888
644,1641645900000,3199.3,3204.9,3193.1,3201.4,13123627.5208
645,1641646800000,3201.4,3205.8,3194.0,3199.1,7692769.7526
646,1641647700000,3199.1,3200.5,3176.1,3199.6,13536261.0102
647,1641648600000,3199.6,3209.0,3194.4,3202.7,6183862.323
648,1641649500000,3202.7,3208.9,3194.7,3200.0,11759388.5152
649,1641650400000,3200.0,3205.7,3197.3,3203.2,9271544.8479
650,1641651300000,3203.2,3205.6,3187.3,3191.1,11285722.0148
651,1641652200000,3191.1,3195.3,3178.7,3190.2,9458547.4406
652,1641653100000,3190.2,3193.1,3175.1,3176.6,7207518.8842
653,1641654000000,3176.6,3184.1,3129.0,3158.4,71079391.6222
654,1641654900000,3158.4,3168.5,3156.5,3161.7,12128126.2864
655,1641655800000,3161.7,3165.9,3146.3,3158.5,23591324.4167
656,1641656700000,3158.5,3166.9,3155.3,3160.8,8969517.5106
657,1641657600000,3160.8,3179.7,3150.0,3177.1,17443060.5439
658,1641658500000,3177.1,3180.0,3153.7,3156.7,9277252.4841
659,1641659400000,3156.7,3157.1,3121.0,3136.7,40939090.4381
660,1641660300000,3136.7,3146.2,3122.3,3129.1,25436301.1579
661,1641661200000,3129.1,3137.8,3113.2,3114.9,50066287.4448
662,1641662100000,3114.9,3128.3,3114.9,3116.6,14847466.6048
663,1641663000000,3116.6,3116.8,3070.7,3083.5,64750812.9278
664,1641663900000,3083.5,3099.1,3034.7,3039.3,77851020.4679
665,1641664800000,3039.3,3066.6,2998.8,3034.4,128159884.8268
666,1641665700000,3034.7,3081.0,3025.7,3062.1,81775214.528
667,1641666600000,3062.1,3078.0,3045.6,3048.6,39127572.7597
668,1641667500000,3048.6,3058.1,3006.0,3008.6,61363270.4399
669,1641668400000,3008.6,3060.2,2992.1,3039.0,86235728.4857
670,1641669300000,3039.0,3044.0,2997.7,3018.4,60364871.4123
671,1641670200000,3018.4,3041.5,3015.5,3017.7,46152204.2114
672,1641671100000,3017.7,3040.8,3004.9,3029.7,38528315.1406
673,1641672000000,3029.7,3050.7,3006.0,3009.1,53139063.7139
674,1641672900000,3009.1,3038.1,2999.6,3034.9,46876901.4753
675,1641673800000,3034.9,3053.7,3029.9,3045.0,39552129.1171
676,1641674700000,3045.0,3047.9,3023.5,3031.5,12055495.6344
677,1641675600000,3032.2,3054.5,3025.3,3042.7,19376112.0791
678,1641676500000,3042.9,3068.0,3035.2,3066.8,30057392.131
679,1641677400000,3066.7,3105.5,3061.8,3092.5,58564587.5064
680,1641678300000,3092.5,3098.7,3069.5,3078.1,34907401.348
681,1641679200000,3078.1,3114.5,3075.6,3104.2,17995131.5671
682,1641680100000,3104.1,3124.0,3100.7,3124.0,17818622.6929
683,1641681000000,3124.0,3129.3,3107.9,3127.7,8829743.2418
684,1641681900000,3127.9,3132.0,3110.5,3118.2,13976532.9054
685,1641682800000,3118.2,3119.9,3095.8,3100.2,12744865.9961
686,1641683700000,3100.2,3106.4,3089.0,3091.3,11761514.3525
687,1641684600000,3091.3,3105.9,3087.7,3102.4,17840350.9359
688,1641685500000,3102.4,3103.8,3077.0,3079.6,19607967.688
689,1641686400000,3079.6,3084.0,3057.6,3081.1,53321754.0344
690,1641687300000,3081.1,3086.3,3070.5,3073.4,10259306.2608
691,1641688200000,3073.4,3092.4,3072.2,3089.7,7333132.2669
692,1641689100000,3089.7,3121.1,3089.1,3118.7,33049527.2163
693,1641690000000,3118.3,3135.7,3109.4,3116.5,15360698.0644
694,1641690900000,3116.5,3116.5,3093.2,3095.4,20435349.8949
695,1641691800000,3095.4,3108.1,3092.0,3097.7,15431272.7436
696,1641692700000,3097.7,3118.9,3095.9,3115.1,21022098.3765
697,1641693600000,3115.0,3121.1,3110.0,3116.2,9017733.0592
698,1641694500000,3116.2,3134.8,3113.4,3132.1,17038688.4344
699,1641695400000,3132.1,3148.8,3120.1,3142.1,21083270.3473
700,1641696300000,3141.9,3146.0,3132.5,3136.5,9233796.948
701,1641697200000,3136.5,3136.8,3126.3,3130.7,6883321.949
702,1641698100000,3130.7,3144.6,3126.7,3140.7,14126172.7964
703,1641699000000,3140.7,3142.5,3122.9,3126.4,13708193.5239
704,1641699900000,3126.4,3129.5,3116.9,3119.6,10542876.6772
705,1641700800000,3119.6,3129.2,3115.5,3122.0,13706555.2204
706,1641701700000,3122.0,3136.6,3122.0,3129.1,12787417.6157
707,1641702600000,3129.1,3138.0,3127.8,3130.0,6876879.9983
708,1641703500000,3130.0,3142.7,3129.8,3140.3,6459442.2565
709,1641704400000,3140.3,3146.0,3134.6,3139.4,7246448.1075
710,1641705300000,3139.4,3139.7,3126.1,3131.8,10241368.067
711,1641706200000,3131.8,3135.1,3127.6,3132.8,3159004.1314
712,1641707100000,3132.8,3136.6,3117.5,3122.4,11478142.4295
713,1641708000000,3122.4,3132.3,3118.2,3131.7,9844038.9223
714,1641708900000,3131.7,3132.4,3123.1,3130.2,3546591.5664
715,1641709800000,3130.2,3140.2,3126.4,3137.0,10325638.4494
716,1641710700000,3137.0,3138.7,3132.3,3137.0,7397292.9134
717,1641711600000,3137.0,3139.3,3128.9,3137.4,10533496.4739
718,1641712500000,3137.4,3138.3,3129.2,3131.8,3799095.9607
719,1641713400000,3131.8,3133.4,3122.0,3122.0,9339650.0512
720,1641714300000,3122.0,3133.7,3122.0,3127.4,5524592.0405
721,1641715200000,3127.4,3139.2,3127.3,3129.8,14538434.0061
722,1641716100000,3129.8,3130.1,3105.3,3107.1,24363072.8505
723,1641717000000,3107.1,3118.6,3103.1,3113.9,13790149.6783
724,1641717900000,3113.9,3118.4,3106.3,3107.5,9234306.3155
725,1641718800000,3107.5,3115.8,3103.5,3105.5,7988611.7636
726,1641719700000,3105.5,3109.2,3092.8,3100.4,19486357.1461
727,1641720600000,3100.4,3113.8,3097.4,3108.1,6706378.6147
728,1641721500000,3108.2,3113.3,3090.3,3096.5,18958898.3663
729,1641722400000,3096.2,3102.5,3083.6,3088.2,13721404.6601
730,1641723300000,3088.2,3096.2,3083.8,3094.4,17846609.2795
731,1641724200000,3094.4,3110.6,3092.0,3109.0,8607116.8493
732,1641725100000,3109.0,3110.7,3101.3,3106.1,10775968.9079
733,1641726000000,3106.1,3132.6,3106.0,3125.2,14302810.3523
734,1641726900000,3125.2,3128.9,3115.7,3120.7,10390701.9099
735,1641727800000,3120.7,3128.9,3116.7,3123.1,4847580.62
736,1641728700000,3123.1,3128.8,3119.5,3127.5,3281058.7177
737,1641729600000,3127.5,3133.4,3107.7,3110.8,15853148.7187
738,1641730500000,3110.6,3113.2,3103.3,3110.6,8985324.3666
739,1641731400000,3110.6,3119.5,3105.4,3115.8,9687004.5464
740,1641732300000,3115.8,3120.9,3108.0,3109.3,5841949.2608
741,1641733200000,3109.3,3119.3,3101.2,3116.6,6242263.7749
742,1641734100000,3116.6,3129.6,3099.7,3101.6,21890023.0611
743,1641735000000,3101.6,3108.8,3095.1,3102.9,13347122.4135
744,1641735900000,3102.9,3106.4,3085.0,3085.4,22400401.1177
745,1641736800000,3085.4,3103.2,3085.2,3100.7,14013551.245
746,1641737700000,3100.6,3102.9,3088.1,3090.3,6528141.2548
747,1641738600000,3090.5,3119.1,3087.9,3112.6,10751495.8256
748,1641739500000,3112.6,3113.4,3096.7,3097.5,10065308.4537
749,1641740400000,3097.5,3100.8,3081.5,3084.6,15842201.799
750,1641741300000,3084.6,3094.5,3072.5,3091.3,22719917.3318
751,1641742200000,3091.3,3103.9,3090.1,3090.1,11999050.998
752,1641743100000,3090.1,3099.5,3081.4,3097.2,8576964.8959
753,1641744000000,3097.2,3104.6,3091.5,3092.2,10821396.7807
754,1641744900000,3092.2,3110.4,3091.2,3108.9,7572164.3495
755,1641745800000,3108.9,3127.0,3108.0,3121.3,23869787.8371
756,1641746700000,3121.3,3164.2,3118.3,3160.0,51651115.3763
757,1641747600000,3160.0,3171.1,3147.7,3151.0,40355709.2024
758,1641748500000,3151.1,3172.9,3150.3,3164.4,29601517.4646
759,1641749400000,3164.4,3175.8,3158.6,3164.7,13831774.0517
760,1641750300000,3164.7,3166.7,3152.6,3165.7,14091397.4989
761,1641751200000,3165.7,3173.8,3164.3,3167.3,11663998.64
762,1641752100000,3167.3,3177.8,3164.9,3175.8,10802192.5671
763,1641753000000,3175.8,3179.1,3167.5,3170.4,8384477.901
764,1641753900000,3170.4,3177.7,3163.5,3168.4,10793090.5011
765,1641754800000,3168.4,3180.6,3162.6,3177.4,13204787.2129
766,1641755700000,3177.4,3207.8,3176.2,3202.6,38445558.3944
767,1641756600000,3202.6,3209.3,3190.9,3198.7,38059856.2407
768,1641757500000,3198.7,3205.7,3194.5,3201.7,26737724.1164
769,1641758400000,3201.7,3210.8,3197.0,3207.5,14243300.1817
770,1641759300000,3207.5,3210.2,3200.5,3201.1,10224457.5693
771,1641760200000,3201.1,3202.4,3192.6,3194.2,7219142.3418
772,1641761100000,3194.2,3199.8,3192.6,3195.0,4310855.7309
773,1641762000000,3195.0,3203.7,3193.5,3195.9,7019691.6063
774,1641762900000,3195.9,3201.9,3193.7,3199.8,5439967.6259
775,1641763800000,3199.8,3203.2,3192.3,3192.3,6999692.4785
776,1641764700000,3192.3,3193.1,3183.8,3189.0,7853431.3552
777,1641765600000,3189.0,3194.7,3185.4,3194.1,4799822.1895
778,1641766500000,3194.1,3199.2,3193.1,3193.4,4861252.7728
779,1641767400000,3193.4,3193.4,3182.9,3186.1,4447168.255
780,1641768300000,3186.1,3186.6,3172.7,3178.5,11181868.061
781,1641769200000,3178.5,3184.8,3159.2,3161.6,39562677.9476
782,1641770100000,3161.7,3167.7,3151.2,3153.5,22326587.3063
783,1641771000000,3153.5,3158.2,3142.3,3156.8,16271418.9942
784,1641771900000,3156.8,3159.7,3149.5,3151.7,10412937.2268
785,1641772800000,3151.6,3159.4,3140.3,3156.7,30778886.0014
786,1641773700000,3156.7,3170.0,3153.0,3164.1,12752685.3688
787,1641774600000,3164.1,3164.7,3135.7,3140.8,25889244.455
788,1641775500000,3140.8,3148.7,3135.6,3137.1,10197556.4087
789,1641776400000,3137.1,3144.2,3127.6,3141.7,14871756.8974
790,1641777300000,3141.8,3146.9,3137.4,3146.9,6094585.9426
791,1641778200000,3147.1,3152.4,3137.6,3138.3,8296598.2303
792,1641779100000,3138.3,3153.8,3138.3,3151.1,13842193.335
793,1641780000000,3151.1,3155.4,3144.4,3146.6,7987124.5777
794,1641780900000,3146.6,3154.9,3141.6,3154.7,7219114.3428
795,1641781800000,3154.7,3157.3,3149.5,3156.6,7207310.4222
796,1641782700000,3156.6,3159.3,3152.0,3153.5,7174913.6095
797,1641783600000,3153.5,3154.5,3145.5,3151.7,11047075.5628
798,1641784500000,3151.7,3157.3,3147.6,3155.3,4219583.7485
799,1641785400000,3155.3,3156.1,3148.2,3149.8,4389165.047
