,time,open,high,low,close,volume
851,1641832200000,136.105,136.75,135.1025,136.1,6250961.020575
852,1641833100000,136.1,136.9,135.3975,136.7875,6949244.28255
853,1641834000000,136.7875,137.605,135.3675,135.4875,8883804.367475
854,1641834900000,135.4875,135.7375,131.6075,132.85,22477454.127975
855,1641835800000,132.85,132.9275,130.6975,131.6375,12834691.47105
856,1641836700000,131.6375,134.665,131.3425,132.8925,10439970.033175
857,1641837600000,132.8925,133.92,132.6275,133.4925,4786738.7257
858,1641838500000,133.4925,133.79,132.685,133.0125,6425409.198375
859,1641839400000,133.0125,134.6225,132.8425,134.0525,5085346.208425
860,1641840300000,134.0525,134.685,133.5525,133.72,7548727.6115
861,1641841200000,133.72,134.3175,133.065,134.0975,4445868.4415
862,1641842100000,134.0875,134.65,133.05,133.285,4238345.663975
863,1641843000000,133.285,134.085,132.67,133.41,2432674.43485
864,1641843900000,133.39,133.6175,132.3375,132.6325,5943054.29395
865,1641844800000,132.6325,133.2475,131.84,132.2625,4339690.764475
866,1641845700000,132.245,133.165,132.0725,132.71,4103714.6941
867,1641846600000,132.7,134.54,132.22,134.18,5175354.0476
868,1641847500000,134.18,135.575,134.1,135.245,14862225.8337
869,1641848400000,135.245,135.6075,134.915,135.54,6482676.095225
870,1641849300000,135.5375,135.5425,134.5375,135.2525,2483969.68515
871,1641850200000,135.255,135.6075,134.965,135.2725,4407568.7718
872,1641851100000,135.2725,135.395,134.6125,135.15,1919195.142475
873,1641852000000,135.15,135.845,135.13,135.77,6281787.15115
874,1641852900000,135.77,135.8025,134.5975,135.0475,2795918.137
875,1641853800000,135.0475,135.2775,134.4575,134.745,1216096.99165
876,1641854700000,134.745,135.0625,134.46,134.915,4126539.551575
877,1641855600000,134.915,135.85,134.3525,135.6075,2591437.7752
878,1641856500000,135.6075,135.89,135.4075,135.8725,1643328.370675
879,1641857400000,135.8725,136.02,135.48,135.89,2763310.52215
880,1641858300000,135.8925,136.03,135.5275,135.8075,1509480.006225
881,1641859200000,135.8075,136.065,135.08,135.835,3139223.7895
882,1641860100000,135.835,135.845,135.03,135.23,1221269.7799
883,1641861000000,135.23,135.87,135.0325,135.3675,1995258.313425
884,1641861900000,135.3675,136.065,135.0425,135.0575,1946899.121975
885,1641862800000,135.0575,135.1475,133.77,133.8,3386118.6603
886,1641863700000,133.8,135.1125,133.595,134.6675,2396418.8896
887,1641864600000,134.6675,135.7,134.525,135.4575,2429779.5047
888,1641865500000,135.4575,135.68,135.0,135.66,1330311.145
889,1641866400000,135.66,136.0725,135.41,135.6625,1350038.1046
890,1641867300000,135.6625,136.665,135.6625,136.6425,8556929.679875
891,1641868200000,136.6425,136.97,136.5,136.97,3980075.070375
892,1641869100000,136.97,137.5825,136.83,136.9375,6450655.9354
893,1641870000000,136.9375,137.095,136.04,136.3575,2480062.938275
894,1641870900000,136.3575,137.08,136.2925,137.0175,1794066.796975
895,1641871800000,137.0125,137.41,136.9275,137.305,1827645.660775
896,1641872700000,137.305,137.46,136.71,137.2575,1094091.4798
897,1641873600000,137.2575,137.8475,136.6625,136.7275,2166646.284825
898,1641874500000,136.7275,137.0875,136.315,136.4925,2304942.81835
899,1641875400000,136.495,136.75,136.275,136.4775,1089638.63435
900,1641876300000,136.4775,136.6725,136.0225,136.57,1463475.828775
901,1641877200000,136.5675,136.575,135.745,135.8875,913134.85185
902,1641878100000,135.8875,135.8875,135.0275,135.035,2392828.49405
903,1641879000000,135.035,135.77,135.025,135.485,1990341.51665
904,1641879900000,135.485,135.77,135.0875,135.63,2510539.044
905,1641880800000,135.63,136.3,135.435,136.3,2680303.70705
906,1641881700000,136.3,136.535,136.0,136.145,1870512.6658
907,1641882600000,136.145,136.3425,135.8925,136.1675,2134966.42585
908,1641883500000,136.1675,136.7375,136.02,136.7375,1021602.6447
909,1641884400000,136.7375,137.325,136.7375,136.95,2105673.528175
910,1641885300000,136.95,137.0,136.6075,136.7625,1414896.12505
911,1641886200000,136.7525,136.8875,136.26,136.3225,1350989.2448
912,1641887100000,136.315,137.2325,136.21,137.2325,2876563.583925
913,1641888000000,137.2325,138.2625,137.0825,137.87,5271744.5938
914,1641888900000,137.8675,138.3425,137.135,137.16,4940822.618425
915,1641889800000,137.16,137.24,136.4225,136.8575,3837898.899325
916,1641890700000,136.8475,137.0825,136.1075,136.4,2196759.6372
917,1641891600000,136.4,136.7575,135.2625,135.54,3232876.463925
918,1641892500000,135.54,136.47,135.5,136.425,4251758.211075
919,1641893400000,136.425,136.745,136.175,136.645,2120249.13535
920,1641894300000,136.645,136.95,135.91,136.055,2176124.948675
921,1641895200000,136.055,136.6625,135.855,135.86,987735.338675
922,1641896100000,135.86,135.86,135.175,135.3425,2782094.06825
923,1641897000000,135.3475,135.7,134.8,135.215,2131042.631125
924,1641897900000,135.215,135.31,134.26,134.6375,2627250.8417
925,1641898800000,134.625,135.585,134.4375,135.45,2367026.309725
926,1641899700000,135.45,135.6325,134.965,135.5575,1162014.4944
927,1641900600000,135.5575,136.185,135.2225,135.41,1737220.38045
928,1641901500000,135.41,135.84,135.335,135.3625,2849174.012875
929,1641902400000,135.36,136.5825,135.02,136.4125,2406279.986075
930,1641903300000,136.4125,136.9725,136.035,136.7425,1633558.059375
931,1641904200000,136.7425,136.9975,136.19,136.995,1740970.69765
932,1641905100000,136.995,137.0,136.445,136.4675,1589947.9995
933,1641906000000,136.4675,136.98,136.45,136.9275,2041841.7481
934,1641906900000,136.9675,137.0,136.3625,136.58,2714906.588075
935,1641907800000,136.58,136.8475,135.67,135.7075,4543735.676175
936,1641908700000,135.685,136.9525,135.685,136.85,3313691.524775
937,1641909600000,136.85,137.74,136.635,137.44,4861315.263725
938,1641910500000,137.44,137.47,135.8025,135.955,3583446.865925
939,1641911400000,135.95,136.1775,135.035,135.9375,4632214.173725
940,1641912300000,135.9375,137.2275,135.7675,136.42,6390978.283225
941,1641913200000,136.42,138.005,136.205,137.3975,5756305.01035
942,1641914100000,137.3975,137.665,136.7575,137.1175,3398321.54775
943,1641915000000,137.1175,137.785,135.7925,136.0,4195349.46825
944,1641915900000,136.0,137.1625,135.8425,137.085,3028278.145425
945,1641916800000,137.085,139.08,136.915,138.86,10201178.610575
946,1641917700000,138.86,139.44,138.4925,139.2075,6852516.589025
947,1641918600000,139.2075,141.155,139.0,140.99,12347570.097925
948,1641919500000,140.9975,141.44,139.8925,140.5325,9145524.06555
949,1641920400000,140.565,143.0,140.5325,142.4025,12500893.372875
950,1641921300000,142.4125,143.105,140.01,142.0625,28577551.993575
951,1641922200000,142.0825,142.4275,141.0875,141.735,10966502.809625
952,1641923100000,141.74,142.0375,141.16,141.6875,4118930.3425
953,1641924000000,141.6875,141.9525,140.8525,141.26,3982843.41925
954,1641924900000,141.285,142.9775,141.0475,142.6875,6343581.311
955,1641925800000,142.6775,143.4675,142.4625,143.1275,4839417.671925
956,1641926700000,143.1275,143.5125,142.145,142.38,4123970.972775
957,1641927600000,142.38,142.6025,141.7925,142.585,1968376.61115
958,1641928500000,142.5825,142.76,141.5025,142.2525,3087598.175675
959,1641929400000,142.2525,142.7225,141.8825,142.1175,1876588.119825
960,1641930300000,142.1175,142.855,141.7075,142.445,4392316.946575
961,1641931200000,142.445,143.1425,142.0,142.235,2290457.27295
962,1641932100000,142.235,142.72,142.08,142.5925,1195446.81555
963,1641933000000,142.5925,142.7925,141.87,142.2775,1461606.927475
964,1641933900000,142.2775,142.315,141.5975,141.9825,1123878.965825
965,1641934800000,141.9825,142.0175,141.645,141.655,722824.981975
966,1641935700000,141.655,142.18,141.4525,141.495,1338662.417475
967,1641936600000,141.495,141.665,141.3325,141.4825,1518644.234725
968,1641937500000,141.4825,141.55,140.92,141.015,1467719.96225
969,1641938400000,141.015,141.2625,140.6575,140.7425,1987527.362175
970,1641939300000,140.7425,140.9875,140.26,140.4675,2075894.5454
971,1641940200000,140.4675,140.5,140.125,140.2175,1333855.19965
972,1641941100000,140.2175,140.5,140.2075,140.2625,1629189.18175
973,1641942000000,140.2625,140.935,140.15,140.865,3689465.233475
974,1641942900000,140.865,140.865,140.2525,140.575,2101256.8303
975,1641943800000,140.575,140.6125,139.525,140.365,4558802.83945
976,1641944700000,140.365,140.535,139.78,140.21,2189056.864025
977,1641945600000,140.21,141.585,140.1225,141.3525,6249739.34445
978,1641946500000,141.3525,141.495,140.645,141.0925,1631894.8364
979,1641947400000,141.0925,141.145,140.01,140.145,2405235.09795
980,1641948300000,140.145,140.1925,139.825,139.98,2884843.246275
981,1641949200000,139.98,140.2975,139.32,139.585,3248408.2464
982,1641950100000,139.585,139.835,139.1225,139.715,2225837.90355
983,1641951000000,139.715,140.1125,139.715,139.98,1156789.8817
984,1641951900000,139.98,140.1775,139.705,139.925,1444466.111575
985,1641952800000,139.925,140.5475,139.885,140.4425,1334330.778475
986,1641953700000,140.4425,140.865,140.2675,140.4675,1813793.491025
987,1641954600000,140.4675,140.76,140.2675,140.47,1511261.40925
988,1641955500000,140.47,140.7925,140.105,140.7625,1505935.437775
989,1641956400000,140.7625,140.9725,140.63,140.6475,642107.9583
990,1641957300000,140.6475,141.095,140.2475,140.2725,1405852.343075
991,1641958200000,140.2725,140.425,139.915,140.12,2299466.31995
992,1641959100000,140.12,140.3125,140.0025,140.12,616854.29425
993,1641960000000,140.12,140.365,139.895,140.27,1267647.149475
994,1641960900000,140.27,140.3875,139.92,140.05,845745.453675
995,1641961800000,140.05,140.0575,139.625,139.97,1827622.922275
996,1641962700000,139.97,140.3025,139.855,140.1125,874031.4356
997,1641963600000,140.1125,140.2625,139.6525,140.2,2134799.94995
998,1641964500000,140.2,140.36,139.945,140.2725,1434443.61805
999,1641965400000,140.2725,140.3375,139.9525,140.2,757053.51415
1000,1641966300000,140.2,140.3125,139.8,140.305,1556282.98175
1001,1641967200000,140.305,140.8825,140.2525,140.3725,2591670.63145
1002,1641968100000,140.37,140.5,139.9575,140.3625,1235396.4023
1003,1641969000000,140.36,140.67,139.6675,140.0175,6335207.5923
1004,1641969900000,140.0175,140.055,139.3875,139.745,2690577.3587
1005,1641970800000,139.745,139.8675,138.655,138.8575,6171790.27775
1006,1641971700000,138.8575,138.955,138.21,138.5,8368616.0229
1007,1641972600000,138.5,138.8225,138.455,138.675,3630049.451275
1008,1641973500000,138.675,138.965,138.4525,138.96,1835657.3512
1009,1641974400000,138.9625,139.5925,138.72,139.52,2420129.188575
1010,1641975300000,139.52,140.04,139.25,139.4675,1877864.110725
1011,1641976200000,139.4675,140.095,139.3275,139.6625,2501748.6443
1012,1641977100000,139.6625,140.315,139.6225,139.89,3413954.231325
1013,1641978000000,139.89,141.055,139.57,140.84,5488836.576925
1014,1641978900000,140.84,144.33,140.7375,143.94,20223300.234125
1015,1641979800000,143.94,143.975,142.2975,142.3025,5981638.48125
1016,1641980700000,142.3,142.685,140.51,141.95,8483354.825175
1017,1641981600000,141.95,142.695,141.39,142.4075,3329748.10215
1018,1641982500000,142.4075,142.445,141.4125,141.7175,1919603.486575
1019,1641983400000,141.7175,141.8675,140.5425,140.81,2482059.022975
1020,1641984300000,140.8075,141.2475,140.62,140.73,3101314.9657
1021,1641985200000,140.73,140.97,140.3075,140.65,2779361.673675
1022,1641986100000,140.65,140.8975,140.25,140.305,2087231.6359
1023,1641987000000,140.305,142.5575,140.015,141.9875,11002085.640575
1024,1641987900000,141.9825,142.8125,141.1325,141.415,6807261.9135
1025,1641988800000,141.415,142.44,141.235,142.165,3226871.240475
1026,1641989700000,142.165,142.815,142.06,142.5925,3969028.266125
1027,1641990600000,142.595,143.8025,142.2375,143.34,9156451.52465
1028,1641991500000,143.3575,143.6525,142.3175,143.6225,9883515.8259
1029,1641992400000,143.6225,143.945,143.235,143.2575,2700037.423675
1030,1641993300000,143.2575,143.6375,142.62,142.8825,5646120.196825
1031,1641994200000,142.8825,145.7,142.7525,145.695,23324691.968725
1032,1641995100000,145.695,147.7225,145.6375,147.2175,19441039.41105
1033,1641996000000,147.2125,147.3875,145.905,146.3375,8058053.0609
1034,1641996900000,146.3375,147.4325,146.0625,146.91,3836923.857325
1035,1641997800000,146.9325,147.605,145.7075,146.0025,8490102.152325
1036,1641998700000,146.0375,147.23,145.67,147.115,5094500.08395
1037,1641999600000,147.1525,147.2975,146.355,147.1975,5378565.646175
1038,1642000500000,147.1975,148.745,146.8975,148.21,10081922.39275
1039,1642001400000,148.21,148.3875,146.61,147.1475,10694509.357875
1040,1642002300000,147.1475,148.2875,147.14,147.795,13739276.63525
1041,1642003200000,147.805,148.875,147.6525,148.5775,8988346.6694
1042,1642004100000,148.5775,150.5075,148.44,150.41,11717856.3456
1043,1642005000000,150.41,151.9325,150.1725,151.6725,21116574.143475
1044,1642005900000,151.6725,152.2275,151.2575,152.19,12016442.96265
1045,1642006800000,152.1875,152.225,150.3125,150.8075,8409797.077725
1046,1642007700000,150.8075,151.5725,150.625,151.005,2867083.746675
1047,1642008600000,150.9975,151.845,150.9925,151.2975,4175673.7641
1048,1642009500000,151.2975,151.6275,151.0775,151.1575,2151108.37875
1049,1642010400000,151.16,151.4525,150.4,150.675,4111014.2277
1050,1642011300000,150.675,151.4325,150.315,151.3,2843244.62775
1051,1642012200000,151.3,151.46,150.72,151.18,2876848.734025
1052,1642013100000,151.18,151.3325,150.46,150.68,2013159.149075
1053,1642014000000,150.68,150.8675,149.2825,149.445,16844550.78635
1054,1642014900000,149.445,150.33,149.0,150.25,5934818.4004
1055,1642015800000,150.2375,150.2825,149.6775,150.13,2071931.17215
1056,1642016700000,150.13,153.3,150.12,152.7825,21129915.056275
1057,1642017600000,152.7825,153.3475,151.82,152.1925,4255857.882425
1058,1642018500000,152.2,152.95,151.2925,152.8475,4014355.113425
1059,1642019400000,152.8475,152.9375,151.91,152.3875,2173387.9019
1060,1642020300000,152.3875,152.715,151.67,151.92,3082015.278225
1061,1642021200000,151.92,152.4325,151.8325,152.0575,1579203.8621
1062,1642022100000,152.0575,153.45,152.0525,152.52,7567644.31805
1063,1642023000000,152.52,152.6425,151.64,151.945,3977668.87675
1064,1642023900000,151.945,152.555,151.7975,151.87,2292644.637625
1065,1642024800000,151.87,152.3375,151.7025,151.86,1517049.940575
1066,1642025700000,151.86,152.46,151.63,152.4575,1573224.012925
1067,1642026600000,152.4575,152.7775,152.135,152.135,863947.6719
1068,1642027500000,152.135,152.5175,152.1225,152.14,506346.43315
1069,1642028400000,152.14,152.395,151.5975,151.9275,2696172.16065
1070,1642029300000,151.9275,152.0,151.4175,151.675,1567518.6187
1071,1642030200000,151.675,152.685,151.6525,152.1325,1733486.885325
1072,1642031100000,152.1325,152.4475,151.37,151.495,1485835.2425
1073,1642032000000,151.495,151.855,151.045,151.6725,3358345.409525
1074,1642032900000,151.6775,152.3075,151.5125,151.685,1866408.2428
1075,1642033800000,151.685,152.0275,151.4375,151.555,2048156.46155
1076,1642034700000,151.555,151.675,150.5425,150.8225,1680379.105475
1077,1642035600000,150.8225,151.2325,150.7875,151.0475,1112133.198925
1078,1642036500000,151.0475,151.1225,149.825,150.1075,2795472.2409
1079,1642037400000,150.1,150.27,149.4175,149.53,4266559.595025
1080,1642038300000,149.53,149.9125,149.275,149.4975,1735778.187575
1081,1642039200000,149.4975,150.0775,149.4325,150.06,1675752.59235
1082,1642040100000,150.06,150.21,149.75,149.7575,826805.0422
1083,1642041000000,149.7575,150.1125,149.5475,149.855,1050545.840625
1084,1642041900000,149.8575,149.9225,149.2575,149.3725,2406752.5069
1085,1642042800000,149.3725,149.6925,148.3375,148.4025,6396719.8962
1086,1642043700000,148.4025,148.7,148.2775,148.335,3202798.87695
1087,1642044600000,148.335,149.0,148.2775,148.9725,2297709.87895
1088,1642045500000,148.9725,149.28,148.64,148.6925,1264284.7052
1089,1642046400000,148.6925,149.48,148.6475,149.3,3635413.584975
1090,1642047300000,149.3,149.7175,148.915,149.25,5069289.465575
1091,1642048200000,149.2475,149.5625,149.01,149.5275,729867.081925
1092,1642049100000,149.5275,149.5925,149.13,149.1625,1835785.719675
1093,1642050000000,149.1625,149.415,148.7425,148.8525,2837449.978825
1094,1642050900000,148.8525,149.9125,148.8525,149.91,2305738.318
1095,1642051800000,149.91,150.01,149.4,149.4575,2337330.8013
1096,1642052700000,149.4575,149.7475,149.375,149.5725,350230.1552
1097,1642053600000,149.5825,150.0725,149.39,149.945,993396.75545
1098,1642054500000,149.945,150.5725,149.945,150.4225,2248180.902825
1099,1642055400000,150.4225,151.105,150.1875,150.315,3701933.270475
1100,1642056300000,150.315,150.5475,149.895,150.4775,549337.15205
1101,1642057200000,150.4775,150.48,150.0575,150.335,984653.57515
1102,1642058100000,150.3575,151.6375,150.3125,150.9325,3589243.939575
1103,1642059000000,150.9325,151.15,150.7075,150.77,1121331.5445
1104,1642059900000,150.77,151.5825,150.735,151.4225,1007287.577175
1105,1642060800000,151.42,152.0,151.3075,151.9625,2307821.951375
1106,1642061700000,151.9625,152.655,151.8625,152.5075,4428575.567075
1107,1642062600000,152.5075,152.52,151.8525,152.0575,2149441.61945
1108,1642063500000,152.0575,152.0575,151.5825,151.9175,1107382.098725
1109,1642064400000,151.9175,151.9675,151.1025,151.185,1313113.505025
1110,1642065300000,151.185,151.9975,151.03,151.86,1423164.665975
1111,1642066200000,151.86,152.275,151.52,151.6325,1935307.277525
1112,1642067100000,151.63,151.9125,151.47,151.8875,813328.15025
1113,1642068000000,151.865,152.875,151.8575,152.735,2082360.003425
1114,1642068900000,152.735,152.875,152.145,152.275,2329105.353425
1115,1642069800000,152.275,152.6225,151.955,152.5875,843955.875875
1116,1642070700000,152.5875,152.645,151.76,151.81,1169095.738525
1117,1642071600000,151.81,152.05,150.54,150.6575,2803381.4318
1118,1642072500000,150.6575,151.14,149.965,150.5675,4198016.529775
1119,1642073400000,150.5675,151.3,150.46,151.1425,1046375.1829
1120,1642074300000,151.1425,151.1425,150.3025,150.4025,1027191.1011
1121,1642075200000,150.4025,151.6275,150.3125,151.515,2036655.20155
1122,1642076100000,151.515,151.685,150.8475,151.6825,1225559.526225
1123,1642077000000,151.6825,152.495,151.3075,152.0425,2896967.746475
1124,1642077900000,152.0425,153.99,151.98,153.8,5100681.335075
1125,1642078800000,153.7975,154.875,153.625,154.73,20029976.58285
1126,1642079700000,154.73,154.77,153.655,153.735,5252674.11555
1127,1642080600000,153.735,154.88,153.6075,154.245,3343824.5019
1128,1642081500000,154.245,155.0,154.2125,154.95,4210954.8047
1129,1642082400000,154.95,156.555,154.59,156.1425,8198470.7745
1130,1642083300000,156.145,157.53,155.84,156.3,10485950.1002
1131,1642084200000,156.3,157.9825,156.2775,157.785,11963005.75725
1132,1642085100000,157.7775,157.93,156.3425,157.1875,7286313.247375
1133,1642086000000,157.1875,157.42,154.9925,155.1525,7223960.6478
1134,1642086900000,155.1525,155.16,152.705,154.055,18354079.46405
1135,1642087800000,154.055,154.905,151.9,153.7525,13757776.997825
1136,1642088700000,153.7475,155.2925,151.75,155.02,12088216.428625
1137,1642089600000,155.02,155.3775,153.385,153.4225,9918107.50025
1138,1642090500000,153.4275,155.04,152.9,154.6325,4846376.90165
1139,1642091400000,154.6325,154.8875,154.0,154.4225,4450050.8187
1140,1642092300000,154.4225,154.585,152.45,152.4575,4779520.339025
1141,1642093200000,152.4825,153.2475,151.25,151.2525,5924795.0119
1142,1642094100000,151.2575,151.5775,148.54,150.8825,18375176.90255
1143,1642095000000,150.8825,151.1075,150.0175,150.125,4318746.581725
1144,1642095900000,150.125,150.815,149.5275,150.7275,7525653.483625
1145,1642096800000,150.7275,151.45,150.455,151.265,4960332.864675
1146,1642097700000,151.265,151.8,150.8725,151.125,2104979.088075
1147,1642098600000,151.125,151.18,149.715,149.88,4179634.950875
1148,1642099500000,149.88,150.1675,148.63,149.7475,8984042.65095
1149,1642100400000,149.7475,151.4425,149.52,151.2875,6070955.6444
1150,1642101300000,151.3,151.55,149.465,150.365,2927694.481925
1151,1642102200000,150.365,150.365,147.065,147.7075,18090297.745175
1152,1642103100000,147.7075,148.0,146.5725,147.74,8586555.81055
1153,1642104000000,147.735,147.7375,145.61,146.9125,11153583.94255
1154,1642104900000,146.9,147.7275,146.6775,147.2475,6185266.000025
1155,1642105800000,147.2475,147.93,146.6,147.4275,4452522.736475
1156,1642106700000,147.4275,148.41,146.7675,148.4075,3459611.2013
1157,1642107600000,148.6375,149.3975,147.93,149.1125,3198154.497125
1158,1642108500000,149.1125,149.68,148.87,148.9,2815493.3139
1159,1642109400000,148.9,150.0425,148.9,149.435,1957315.640225
1160,1642110300000,149.435,149.905,148.5025,149.015,5541760.2186
1161,1642111200000,149.015,149.47,148.4725,148.5275,1395747.597625
1162,1642112100000,148.5275,149.0625,148.115,148.365,1821325.5136
1163,1642113000000,148.365,148.445,147.0325,147.085,1616333.78635
1164,1642113900000,147.085,147.325,146.3275,146.71,2861497.5411
1165,1642114800000,146.7075,147.3975,146.1275,147.1075,3027541.008375
1166,1642115700000,147.1075,147.3325,146.405,147.1125,1560797.6493
1167,1642116600000,147.1125,147.605,146.715,146.9725,1275379.231725
1168,1642117500000,146.9725,146.9725,145.57,146.14,5312005.224575
1169,1642118400000,146.1575,146.7975,144.5,146.705,7612023.15185
1170,1642119300000,146.705,147.6075,146.505,146.555,5781137.18385
1171,1642120200000,146.555,147.695,146.48,147.4125,4649068.6888
1172,1642121100000,147.4075,148.0475,146.6825,147.7275,2074739.164925
1173,1642122000000,147.7275,147.9125,146.8425,146.9625,3981726.783475
1174,1642122900000,146.9625,147.745,146.705,147.06,2310215.964675
1175,1642123800000,147.06,147.7925,146.7875,147.0375,1520868.83735
1176,1642124700000,147.0375,148.0,146.9525,147.4175,1325321.374475
1177,1642125600000,147.4175,147.925,146.1275,146.3,1972121.036825
1178,1642126500000,146.3,147.6675,145.71,147.55,1878726.6547
1179,1642127400000,147.55,147.7475,146.7625,147.7175,1460361.755075
1180,1642128300000,147.7175,147.9275,147.2675,147.835,2660386.693825
1181,1642129200000,147.835,147.985,146.8125,147.0175,1049064.1762
1182,1642130100000,147.0175,147.515,146.7525,147.4,1102141.7804
1183,1642131000000,147.39,147.8,147.33,147.6125,493520.9079
1184,1642131900000,147.6125,147.9625,147.46,147.495,3293798.106625
1185,1642132800000,147.495,148.5,147.4225,148.2875,2063056.22065
1186,1642133700000,148.2875,149.0,148.2725,148.2725,1592440.901825
1187,1642134600000,148.27,148.33,147.6325,147.975,1182520.959425
1188,1642135500000,147.975,148.4075,147.7875,147.865,1915865.632975
1189,1642136400000,147.865,148.1875,147.2125,147.8825,1462511.859425
1190,1642137300000,147.8825,148.7825,147.61,148.555,1255791.5039
1191,1642138200000,148.555,148.765,148.0675,148.26,1726730.43925
1192,1642139100000,148.2375,149.4575,148.1325,149.355,1523533.675975
1193,1642140000000,149.3675,149.5025,148.8325,149.325,1900556.78455
1194,1642140900000,149.325,150.67,149.1425,150.4075,8108274.193125
1195,1642141800000,150.4075,150.7025,149.5175,149.815,3060429.7358
1196,1642142700000,149.815,150.0,149.1275,149.615,1596535.671925
1197,1642143600000,149.625,149.6675,148.82,149.235,3627305.130925
1198,1642144500000,149.235,149.5725,148.7975,149.0825,4661566.814775
1199,1642145400000,149.0825,149.1975,146.655,147.1425,15051338.127625
1200,1642146300000,147.14,147.8925,146.9525,147.725,3016259.4617
1201,1642147200000,147.725,147.81,145.15,145.8375,13072612.282125
1202,1642148100000,145.8375,146.67,145.2875,146.28,5947982.627725
1203,1642149000000,146.3775,146.3775,145.1275,145.6275,10963019.45775
1204,1642149900000,145.6275,146.2575,145.2825,146.17,5091801.84825
1205,1642150800000,146.155,147.0325,146.1325,146.8275,1791986.8684
1206,1642151700000,146.8275,147.1,146.3275,146.535,1102777.38415
1207,1642152600000,146.535,147.3775,146.4775,146.855,1786489.060075
1208,1642153500000,146.855,147.36,146.55,146.555,1207473.776275
1209,1642154400000,146.555,147.0625,146.115,146.77,2825276.05145
1210,1642155300000,146.77,146.805,145.4125,145.46,2768334.596075
1211,1642156200000,145.46,146.345,145.11,145.305,3830507.849325
1212,1642157100000,145.305,145.4925,142.5075,143.165,15770775.688775
1213,1642158000000,143.165,143.68,142.19,143.4875,13432219.822625
1214,1642158900000,143.4875,143.8325,142.21,142.2725,7046790.90415
1215,1642159800000,142.2725,142.9975,142.0075,142.6525,3810121.518525
1216,1642160700000,142.6525,143.705,142.35,143.4625,2504143.019375
1217,1642161600000,143.4625,143.835,142.075,142.8275,2954838.7508
1218,1642162500000,142.8275,144.055,142.8175,143.2525,2269358.28045
1219,1642163400000,143.2525,144.68,143.2525,144.445,3501906.864825
1220,1642164300000,144.445,144.9575,143.665,143.81,2405710.110425
1221,1642165200000,143.81,145.305,143.2375,145.075,5378510.3317
1222,1642166100000,145.075,145.25,144.2075,144.51,4975611.638925
1223,1642167000000,144.51,145.0975,143.8025,144.1775,2766128.330475
1224,1642167900000,144.1775,144.605,142.785,143.395,4667010.142975
1225,1642168800000,143.395,144.29,143.0025,144.1825,3155269.278
1226,1642169700000,144.18,144.46,143.5525,143.955,2448716.2159
1227,1642170600000,143.95,145.6175,143.21,145.295,7127300.50465
1228,1642171500000,145.315,146.965,145.1675,146.5325,8536853.36835
1229,1642172400000,146.5325,147.875,145.6875,147.45,7360671.4734
1230,1642173300000,147.4525,148.3825,147.23,147.44,5634777.880925
1231,1642174200000,147.44,147.44,146.2975,146.3725,6145583.866075
1232,1642175100000,146.3725,147.4,146.35,147.3425,1985725.5842
1233,1642176000000,147.3425,147.8,146.2075,146.33,2197561.768375
1234,1642176900000,146.33,147.0975,145.5525,146.8675,3945154.7334
1235,1642177800000,146.885,147.6275,146.535,147.485,3073751.163575
1236,1642178700000,147.485,148.1575,147.3925,147.8425,4484943.46875
1237,1642179600000,147.8425,148.62,146.765,147.2325,4038549.850375
1238,1642180500000,147.2325,147.535,146.64,147.025,2204659.819175
1239,1642181400000,146.995,147.145,146.375,146.5275,1246878.255
1240,1642182300000,146.5275,146.61,145.7325,145.91,1962928.50765
1241,1642183200000,145.91,146.9625,145.65,146.7375,1836677.576975
1242,1642184100000,146.7375,146.7375,146.1025,146.735,905910.865325
1243,1642185000000,146.735,147.1375,146.425,146.9725,812881.06775
1244,1642185900000,146.9725,147.2325,146.6925,146.935,721291.48285
1245,1642186800000,146.935,147.4675,146.7575,147.3275,992816.814025
1246,1642187700000,147.3275,148.5575,147.0925,148.335,4260190.956275
1247,1642188600000,148.3225,149.8,148.0025,148.935,6372221.6338
1248,1642189500000,148.935,149.3,148.2875,148.29,3351040.64685
1249,1642190400000,148.29,148.98,148.0,148.0275,1773790.554425
1250,1642191300000,148.03,148.1925,147.6625,147.7025,1010052.540675
1251,1642192200000,147.7025,147.7975,147.16,147.2025,2028188.537425
1252,1642193100000,147.2025,147.4475,146.65,146.665,1529955.66585
1253,1642194000000,146.665,147.195,146.335,147.0425,3503891.818375
1254,1642194900000,147.045,147.56,146.91,147.165,2267902.729325
1255,1642195800000,147.16,147.685,147.0675,147.245,1019485.888125
1256,1642196700000,147.24,147.555,146.885,147.0875,1372877.255775
1257,1642197600000,147.0875,147.14,146.225,146.9575,3065838.673725
1258,1642198500000,146.9575,147.4025,146.6525,146.6525,3592537.00395
1259,1642199400000,146.6525,147.2125,146.5575,147.13,474078.0045
1260,1642200300000,147.13,147.645,147.015,147.0375,1084357.738775
1261,1642201200000,147.0375,147.4175,146.66,147.1325,1250295.776325
1262,1642202100000,147.1325,147.1675,145.42,145.62,6501168.96525
1263,1642203000000,145.62,146.0975,145.6075,145.95,816020.717675
1264,1642203900000,145.95,146.35,145.8675,146.185,802791.424925
1265,1642204800000,146.185,146.5425,145.555,145.88,3632862.8853
1266,1642205700000,145.88,146.2575,145.6175,145.79,1296801.649
1267,1642206600000,145.79,146.0175,145.0975,145.2575,837507.2719
