,time,open,high,low,close,volume
407,1641432600000,1.236125,1.23727,1.229745,1.2364,1092615.01113
408,1641433500000,1.2364,1.2364,1.222645,1.23099,838911.57633
409,1641434400000,1.23099,1.235835,1.22581,1.226135,511964.133315
410,1641435300000,1.226135,1.23092,1.22141,1.223375,1292359.45362
411,1641436200000,1.223375,1.23592,1.22287,1.235515,1201690.258915
412,1641437100000,1.235515,1.23696,1.22329,1.22484,902107.62433
413,1641438000000,1.22484,1.23006,1.2166,1.22435,1065437.90288
414,1641438900000,1.22435,1.226435,1.21611,1.21933,717606.315065
415,1641439800000,1.21933,1.22669,1.216,1.218715,801726.945465
416,1641440700000,1.218735,1.221565,1.202935,1.20384,1558994.79061
417,1641441600000,1.20384,1.21838,1.202335,1.216785,1954972.622455
418,1641442500000,1.216785,1.221455,1.20509,1.20533,1508103.99572
419,1641443400000,1.20533,1.21402,1.197,1.206755,2358648.044215
420,1641444300000,1.206755,1.22405,1.200645,1.219925,1365762.922955
421,1641445200000,1.219925,1.2305,1.21386,1.225975,1251670.49693
422,1641446100000,1.225975,1.232325,1.223725,1.2288,859839.56729
423,1641447000000,1.228425,1.228505,1.212965,1.2161,1270940.59767
424,1641447900000,1.21601,1.22353,1.21601,1.219095,551082.65981
425,1641448800000,1.219115,1.22158,1.21296,1.221545,510017.266445
426,1641449700000,1.221545,1.227205,1.218955,1.22148,1898436.729305
427,1641450600000,1.22148,1.2236,1.21238,1.21437,642446.879015
428,1641451500000,1.214375,1.21822,1.20824,1.217295,1111556.77868
429,1641452400000,1.217295,1.22349,1.21122,1.220345,772890.936895
430,1641453300000,1.220345,1.225145,1.21931,1.225075,736102.057975
431,1641454200000,1.225075,1.22528,1.21623,1.217115,729755.079385
432,1641455100000,1.217115,1.22493,1.215655,1.222455,1125839.980105
433,1641456000000,1.222455,1.22469,1.216895,1.218755,2128078.191435
434,1641456900000,1.218755,1.225085,1.212325,1.217185,2189878.840705
435,1641457800000,1.217185,1.218365,1.20582,1.209785,1360651.919725
436,1641458700000,1.209785,1.21793,1.208285,1.2172,854193.650405
437,1641459600000,1.2172,1.21869,1.205615,1.2111,1166601.53898
438,1641460500000,1.2111,1.216355,1.20175,1.204155,1008265.04021
439,1641461400000,1.204155,1.211025,1.195,1.206265,1684799.07347
440,1641462300000,1.206265,1.208945,1.19232,1.19718,1776962.00233
441,1641463200000,1.19718,1.21073,1.1971,1.203075,1959817.95204
442,1641464100000,1.203075,1.21372,1.201095,1.213345,1223574.085375
443,1641465000000,1.213345,1.219035,1.20863,1.21026,2168111.248345
444,1641465900000,1.21026,1.218105,1.209765,1.21392,1381606.40652
445,1641466800000,1.21392,1.217305,1.20874,1.213625,1135152.22719
446,1641467700000,1.213625,1.216255,1.20184,1.204,1119221.49268
447,1641468600000,1.204,1.207545,1.19666,1.19674,1602469.30233
448,1641469500000,1.196795,1.20869,1.19667,1.20395,1048684.91676
449,1641470400000,1.20373,1.20812,1.197665,1.199235,883117.002135
450,1641471300000,1.19925,1.20504,1.18566,1.187245,2077657.126695
451,1641472200000,1.187475,1.20556,1.187475,1.201125,1347401.784345
452,1641473100000,1.201125,1.21269,1.20028,1.211845,639608.61231
453,1641474000000,1.211845,1.223315,1.211845,1.218635,2415521.469045
454,1641474900000,1.21847,1.224,1.21445,1.219245,1360471.3251
455,1641475800000,1.219245,1.21996,1.213865,1.21933,802190.26422
456,1641476700000,1.21933,1.24027,1.21697,1.23278,5246944.2481
457,1641477600000,1.23278,1.234105,1.22802,1.23197,806136.99709
458,1641478500000,1.23197,1.235225,1.224845,1.228435,2887665.85749
459,1641479400000,1.22908,1.250425,1.228435,1.241435,8274738.72357
460,1641480300000,1.241435,1.24233,1.229075,1.23055,2291118.95652
461,1641481200000,1.23059,1.234165,1.2195,1.22427,2077298.483805
462,1641482100000,1.22427,1.231965,1.222915,1.228305,859908.08449
463,1641483000000,1.228305,1.237085,1.22769,1.229925,1218308.09533
464,1641483900000,1.229885,1.235555,1.227725,1.232035,699201.93144
465,1641484800000,1.23216,1.23819,1.22797,1.236845,1498077.24702
466,1641485700000,1.236845,1.241915,1.230565,1.2307,1618170.467055
467,1641486600000,1.23069,1.233895,1.22405,1.231205,1765243.277795
468,1641487500000,1.231105,1.23748,1.229215,1.23569,637904.50649
469,1641488400000,1.23569,1.241265,1.234295,1.23545,1176152.07197
470,1641489300000,1.23549,1.242175,1.232725,1.24149,908533.2336
471,1641490200000,1.241545,1.24409,1.23806,1.24324,721030.16561
472,1641491100000,1.24326,1.243895,1.237045,1.238725,1038853.796545
473,1641492000000,1.238725,1.248465,1.23738,1.246025,1392329.383165
474,1641492900000,1.24608,1.25022,1.24182,1.243275,1211397.35471
475,1641493800000,1.24337,1.24878,1.24004,1.24851,720596.90994
476,1641494700000,1.248505,1.255645,1.24432,1.25313,3114156.612335
477,1641495600000,1.253405,1.25346,1.24469,1.24773,1274018.102575
478,1641496500000,1.24759,1.249685,1.24391,1.244485,867989.91575
479,1641497400000,1.244485,1.245975,1.238645,1.24471,960369.497785
480,1641498300000,1.24487,1.249985,1.244645,1.2472,764633.498855
481,1641499200000,1.2472,1.26,1.24656,1.25205,1514748.007835
482,1641500100000,1.25205,1.274535,1.247575,1.271525,3820366.930445
483,1641501000000,1.271525,1.28371,1.26727,1.280875,3155410.531385
484,1641501900000,1.280875,1.296185,1.28031,1.29404,3441419.682975
485,1641502800000,1.29404,1.296165,1.281355,1.28471,4835654.708945
486,1641503700000,1.28471,1.28572,1.27527,1.28191,4226676.90115
487,1641504600000,1.28191,1.284,1.274515,1.27464,1783441.708905
488,1641505500000,1.27464,1.279175,1.270495,1.272365,1030113.60323
489,1641506400000,1.272305,1.274725,1.2669,1.267165,1109463.74071
490,1641507300000,1.267165,1.276855,1.267165,1.274365,928937.8828
491,1641508200000,1.274365,1.28142,1.273315,1.27424,842378.379905
492,1641509100000,1.27424,1.285855,1.274085,1.282805,576021.386095
493,1641510000000,1.282805,1.28349,1.277425,1.2826,901545.18981
494,1641510900000,1.2826,1.28297,1.27378,1.279245,1023467.881105
495,1641511800000,1.279245,1.28321,1.275205,1.28212,845353.90353
496,1641512700000,1.28212,1.28527,1.273785,1.279445,1364309.659975
497,1641513600000,1.279445,1.28536,1.26626,1.26891,4996664.883965
498,1641514500000,1.26891,1.280695,1.2668,1.275605,1443299.21511
499,1641515400000,1.275605,1.28049,1.26348,1.266755,1342465.98513
500,1641516300000,1.266735,1.273035,1.26629,1.268525,836445.54741
501,1641517200000,1.26858,1.277815,1.26819,1.271385,1053653.335245
502,1641518100000,1.271385,1.271865,1.260215,1.26748,1048624.33131
503,1641519000000,1.26727,1.274695,1.26437,1.266785,659236.334625
504,1641519900000,1.266925,1.271995,1.26582,1.26706,874892.71764
505,1641520800000,1.26706,1.268385,1.256865,1.25931,1435176.96646
506,1641521700000,1.25931,1.265755,1.259015,1.26414,991058.946315
507,1641522600000,1.26414,1.265525,1.256855,1.25861,737660.98517
508,1641523500000,1.25861,1.26275,1.25406,1.25622,653581.104015
509,1641524400000,1.25622,1.258465,1.247535,1.252775,1158935.251715
510,1641525300000,1.252775,1.254405,1.223355,1.230795,4161469.82699
511,1641526200000,1.231195,1.231755,1.20275,1.21644,4796496.919755
512,1641527100000,1.21644,1.22369,1.203155,1.2065,2735327.58349
513,1641528000000,1.20659,1.21802,1.203185,1.21029,2155223.34183
514,1641528900000,1.21029,1.214635,1.196335,1.21173,5410852.11713
515,1641529800000,1.21173,1.225315,1.19498,1.21754,3499257.41536
516,1641530700000,1.21754,1.23948,1.21717,1.231665,12822409.029155
517,1641531600000,1.23173,1.23541,1.212905,1.22218,10194684.80315
518,1641532500000,1.22218,1.229995,1.21218,1.215945,3304114.466505
519,1641533400000,1.215945,1.220695,1.21102,1.21338,2258813.155205
520,1641534300000,1.21338,1.223945,1.207235,1.22012,4581267.41282
521,1641535200000,1.22012,1.22045,1.20941,1.21237,1760279.107735
522,1641536100000,1.21237,1.215325,1.20747,1.209865,838292.408865
523,1641537000000,1.209865,1.215265,1.201035,1.204705,7729564.683895
524,1641537900000,1.204855,1.20486,1.19696,1.20077,4214774.438275
525,1641538800000,1.20077,1.201445,1.18955,1.190175,4090557.10718
526,1641539700000,1.190175,1.208495,1.18935,1.208345,3648045.832495
527,1641540600000,1.208345,1.21029,1.19838,1.201865,2655688.419375
528,1641541500000,1.201865,1.21249,1.200505,1.20843,3038789.008995
529,1641542400000,1.20819,1.216625,1.203345,1.213295,5098617.301455
530,1641543300000,1.213295,1.24787,1.20997,1.23627,4165466.3154
531,1641544200000,1.23627,1.24692,1.22453,1.22818,3027493.302035
532,1641545100000,1.22843,1.235245,1.224375,1.229295,2562527.430485
533,1641546000000,1.229295,1.2356,1.226895,1.234805,2860027.1135
534,1641546900000,1.234865,1.23878,1.2305,1.235675,2060480.39241
535,1641547800000,1.235605,1.23978,1.23165,1.2317,1826295.988165
536,1641548700000,1.2317,1.235685,1.230375,1.234495,718232.422875
537,1641549600000,1.234495,1.237525,1.231585,1.23365,532037.719035
538,1641550500000,1.23365,1.23432,1.22872,1.22882,622222.789745
539,1641551400000,1.22882,1.231725,1.223295,1.22658,913797.65114
540,1641552300000,1.22658,1.2301,1.22225,1.22263,1070174.74414
541,1641553200000,1.22292,1.229635,1.22172,1.22754,894036.16511
542,1641554100000,1.22754,1.23258,1.22552,1.22793,759126.2487
543,1641555000000,1.22793,1.237945,1.22426,1.237735,807633.806715
544,1641555900000,1.237195,1.240925,1.22953,1.23231,1243969.0149
545,1641556800000,1.23233,1.24697,1.23203,1.24626,895391.9551
546,1641557700000,1.24626,1.2498,1.24356,1.24705,865471.531955
547,1641558600000,1.24705,1.248435,1.23849,1.23997,1239951.177755
548,1641559500000,1.23997,1.241415,1.23498,1.23663,753265.4822
549,1641560400000,1.23666,1.24024,1.230825,1.231745,1231916.55955
550,1641561300000,1.231745,1.23587,1.23019,1.234395,912636.059725
551,1641562200000,1.234395,1.2478,1.19653,1.20989,6004324.079015
552,1641563100000,1.20989,1.21858,1.20342,1.210105,3219894.2971
553,1641564000000,1.210375,1.221775,1.20759,1.21937,3848116.371925
554,1641564900000,1.21937,1.2259,1.21741,1.225245,1408875.800945
555,1641565800000,1.225245,1.23,1.21451,1.229125,3784652.50423
556,1641566700000,1.229125,1.23224,1.22654,1.228275,1326848.36687
557,1641567600000,1.228275,1.228685,1.21564,1.21657,1188130.65887
558,1641568500000,1.21657,1.226075,1.213135,1.22153,926975.920495
559,1641569400000,1.22153,1.2249,1.20486,1.20799,2428543.231615
560,1641570300000,1.20799,1.21378,1.18949,1.20956,3957014.43124
561,1641571200000,1.20956,1.217575,1.20215,1.20471,2533176.875175
562,1641572100000,1.20471,1.22948,1.192885,1.22593,5456523.816565
563,1641573000000,1.225935,1.234145,1.222315,1.230405,2036099.66012
564,1641573900000,1.230405,1.240645,1.22362,1.23693,3226563.01725
565,1641574800000,1.23693,1.24068,1.2317,1.235755,1325613.58101
566,1641575700000,1.23574,1.240045,1.22627,1.230825,1827209.30439
567,1641576600000,1.230825,1.23117,1.22343,1.227085,640567.249805
568,1641577500000,1.227085,1.23231,1.22604,1.23159,580177.971905
569,1641578400000,1.23159,1.23358,1.22385,1.223875,878770.908935
570,1641579300000,1.223875,1.226485,1.21197,1.213315,1032665.243215
571,1641580200000,1.213315,1.22071,1.212775,1.21565,987997.087455
572,1641581100000,1.2156,1.21878,1.21175,1.21878,651613.04528
573,1641582000000,1.21878,1.22245,1.20979,1.213025,2290658.82902
574,1641582900000,1.213025,1.220835,1.212565,1.22064,632931.592635
575,1641583800000,1.22064,1.225985,1.21995,1.224955,656528.784245
576,1641584700000,1.224955,1.22805,1.221395,1.224915,912968.18466
577,1641585600000,1.224915,1.231255,1.220605,1.2208,1124681.61787
578,1641586500000,1.2208,1.222375,1.21686,1.219925,1073701.44678
579,1641587400000,1.21993,1.22561,1.218585,1.2201,876914.335865
580,1641588300000,1.2201,1.229485,1.218835,1.22592,1617668.4157
581,1641589200000,1.22592,1.22916,1.223205,1.22409,568897.8874
582,1641590100000,1.22409,1.22868,1.22239,1.223245,1131612.092485
583,1641591000000,1.223245,1.22753,1.22283,1.22566,617301.430355
584,1641591900000,1.22566,1.227015,1.223055,1.224265,414354.414435
585,1641592800000,1.224265,1.224795,1.214925,1.215105,842403.74989
586,1641593700000,1.215105,1.219595,1.213535,1.21717,679442.049515
587,1641594600000,1.21717,1.21887,1.21151,1.21209,717541.45664
588,1641595500000,1.21211,1.214195,1.206535,1.21044,1218640.708465
589,1641596400000,1.21044,1.21324,1.20559,1.205645,1051946.24392
590,1641597300000,1.205645,1.20892,1.20141,1.205935,1269952.04654
591,1641598200000,1.205935,1.214085,1.205935,1.21227,837399.83943
592,1641599100000,1.21227,1.21341,1.2058,1.20945,831507.1443
593,1641600000000,1.20947,1.21501,1.206485,1.21452,3849330.758055
594,1641600900000,1.21452,1.220905,1.21408,1.21923,700986.756615
595,1641601800000,1.21923,1.22072,1.213485,1.219815,527370.5062
596,1641602700000,1.219815,1.228815,1.219115,1.22666,1328429.01493
597,1641603600000,1.226345,1.234465,1.22222,1.23306,1867260.29466
598,1641604500000,1.23306,1.23321,1.225795,1.22831,832696.81049
599,1641605400000,1.22831,1.23027,1.22517,1.227315,488462.28835
600,1641606300000,1.227315,1.22898,1.21869,1.22139,799258.550705
601,1641607200000,1.22139,1.22324,1.216565,1.219635,957768.738595
602,1641608100000,1.219635,1.222015,1.21764,1.219525,275217.411055
603,1641609000000,1.219525,1.219755,1.21334,1.21433,515563.50197
604,1641609900000,1.21433,1.22212,1.21433,1.22172,522180.253695
605,1641610800000,1.22172,1.222495,1.218315,1.218475,399176.15405
606,1641611700000,1.218475,1.21999,1.211515,1.21611,568342.054765
607,1641612600000,1.21611,1.225255,1.212555,1.221725,972898.07653
608,1641613500000,1.221725,1.2267,1.215805,1.22317,820854.11658
609,1641614400000,1.22317,1.228485,1.222625,1.223085,364153.42846
610,1641615300000,1.223085,1.22638,1.22254,1.222725,657697.96467
611,1641616200000,1.222725,1.23315,1.21727,1.23015,1101594.12727
612,1641617100000,1.23015,1.232005,1.226945,1.22734,459179.316575
613,1641618000000,1.22734,1.23077,1.225015,1.22917,570725.394375
614,1641618900000,1.22917,1.23261,1.22681,1.23105,805094.809515
615,1641619800000,1.23105,1.231435,1.224335,1.228575,727638.37727
616,1641620700000,1.228575,1.2321,1.226015,1.23113,581677.35533
617,1641621600000,1.23113,1.23305,1.22642,1.227435,1001883.71644
618,1641622500000,1.227435,1.23137,1.223905,1.225285,629741.396085
619,1641623400000,1.225285,1.226345,1.221155,1.22577,592279.94096
620,1641624300000,1.22577,1.23076,1.222325,1.230325,497039.75244
621,1641625200000,1.230325,1.24213,1.22886,1.2335,1308666.568845
622,1641626100000,1.2335,1.239685,1.2335,1.23605,525320.96765
623,1641627000000,1.23605,1.241235,1.234415,1.23529,928807.505595
624,1641627900000,1.23529,1.23924,1.23481,1.237145,534779.695625
625,1641628800000,1.237145,1.244695,1.236915,1.241735,1472372.291585
626,1641629700000,1.241735,1.242435,1.237895,1.23833,363193.36611
627,1641630600000,1.23833,1.24166,1.23696,1.238885,817967.39197
628,1641631500000,1.238885,1.242755,1.2382,1.239055,556571.28323
629,1641632400000,1.239055,1.244795,1.239055,1.244795,592719.924105
630,1641633300000,1.245,1.245,1.239295,1.24071,525360.81639
631,1641634200000,1.24071,1.248905,1.23698,1.24552,1459020.629295
632,1641635100000,1.24552,1.25422,1.24506,1.25209,1509750.010295
633,1641636000000,1.25209,1.252785,1.245205,1.248755,512982.21815
634,1641636900000,1.248755,1.248765,1.2431,1.246045,445538.12749
635,1641637800000,1.246045,1.247065,1.23985,1.241895,564202.143795
636,1641638700000,1.241895,1.242055,1.233235,1.240145,1357806.089975
637,1641639600000,1.240145,1.240775,1.23521,1.238375,1278634.43241
638,1641640500000,1.23841,1.242635,1.235995,1.23918,1011690.149325
639,1641641400000,1.23912,1.24102,1.233535,1.23666,1261293.231505
640,1641642300000,1.23666,1.238785,1.234835,1.237385,527083.347855
641,1641643200000,1.237385,1.245705,1.23537,1.242965,961839.17119
642,1641644100000,1.242965,1.243105,1.235005,1.23895,884852.13991
643,1641645000000,1.238885,1.239565,1.229085,1.230955,847154.81258
644,1641645900000,1.230955,1.235335,1.230855,1.23349,510484.724465
645,1641646800000,1.23349,1.238315,1.23044,1.23545,776322.15047
646,1641647700000,1.23545,1.235855,1.228715,1.235685,2517536.16847
647,1641648600000,1.235685,1.236675,1.23095,1.23397,413480.96373
648,1641649500000,1.23397,1.236975,1.229475,1.23129,484548.20835
649,1641650400000,1.23129,1.23515,1.230235,1.234205,630627.13648
650,1641651300000,1.234205,1.23604,1.230505,1.232675,449134.15368
651,1641652200000,1.232675,1.23357,1.22504,1.22907,746040.642605
652,1641653100000,1.22907,1.232065,1.223365,1.22431,835289.62186
653,1641654000000,1.22432,1.22666,1.213775,1.215715,4285976.328875
654,1641654900000,1.215715,1.221155,1.214605,1.21777,814859.791315
655,1641655800000,1.21771,1.218925,1.21,1.217665,1134526.75637
656,1641656700000,1.217625,1.21993,1.212635,1.215445,697105.77068
657,1641657600000,1.215445,1.224575,1.2091,1.222745,1837807.83376
658,1641658500000,1.222745,1.224875,1.210055,1.212765,1621245.30577
659,1641659400000,1.212765,1.21284,1.203925,1.20745,1757225.804035
660,1641660300000,1.20755,1.21104,1.200005,1.201865,1896852.54066
661,1641661200000,1.201865,1.20591,1.19573,1.197535,3804680.559155
662,1641662100000,1.197535,1.204755,1.197535,1.201705,1244517.421895
663,1641663000000,1.201705,1.20313,1.16,1.1787,15138717.61667
664,1641663900000,1.17866,1.18537,1.1514,1.15501,7623427.83442
665,1641664800000,1.155015,1.165285,1.124795,1.147085,8057749.55779
666,1641665700000,1.147085,1.17275,1.14461,1.160035,5451141.94892
667,1641666600000,1.160035,1.16222,1.14219,1.143775,1715290.156755
668,1641667500000,1.143775,1.15317,1.131345,1.13285,2256809.694955
669,1641668400000,1.13284,1.153715,1.12981,1.14493,3234970.29423
670,1641669300000,1.14493,1.14707,1.129415,1.1372,1577579.55537
671,1641670200000,1.1372,1.145215,1.133575,1.135225,1223387.618365
672,1641671100000,1.135225,1.14837,1.13232,1.14374,1392003.8176
673,1641672000000,1.14374,1.153445,1.13679,1.139075,2570988.11932
674,1641672900000,1.13884,1.147995,1.134575,1.1475,2929176.939445
675,1641673800000,1.1475,1.15547,1.144075,1.149885,1539604.849465
676,1641674700000,1.149885,1.151155,1.14468,1.14613,1298331.183745
677,1641675600000,1.14613,1.158435,1.14358,1.15653,628297.88144
678,1641676500000,1.15653,1.17243,1.15346,1.1718,2417487.51079
679,1641677400000,1.171405,1.19588,1.1699,1.1923,2882648.41562
680,1641678300000,1.192305,1.195465,1.183875,1.186475,1237943.96115
681,1641679200000,1.186475,1.205935,1.18393,1.20106,2203080.000365
682,1641680100000,1.20106,1.232005,1.19965,1.23059,7927842.52301
683,1641681000000,1.23059,1.233445,1.21493,1.21942,1900982.82023
684,1641681900000,1.21942,1.219475,1.206815,1.21067,1272638.10329
685,1641682800000,1.21067,1.212585,1.197895,1.200825,1425651.261235
686,1641683700000,1.20092,1.206775,1.1884,1.19069,1344563.888
687,1641684600000,1.19069,1.19744,1.190375,1.195035,938713.81498
688,1641685500000,1.195035,1.195145,1.180125,1.18215,1426209.16927
689,1641686400000,1.18215,1.185425,1.173065,1.18164,3031455.60555
690,1641687300000,1.18164,1.185715,1.174925,1.17679,925037.38888
691,1641688200000,1.17679,1.189885,1.176745,1.185645,1265122.81579
692,1641689100000,1.185645,1.197325,1.18478,1.194115,1456762.683965
693,1641690000000,1.1941,1.19599,1.18667,1.187705,989783.56689
694,1641690900000,1.187675,1.18938,1.18125,1.182485,566052.93216
695,1641691800000,1.182485,1.186115,1.18004,1.180365,507974.403855
696,1641692700000,1.180365,1.18861,1.179085,1.184945,769964.48223
697,1641693600000,1.184945,1.188995,1.183335,1.187675,837427.93641
698,1641694500000,1.187675,1.19715,1.187415,1.196825,824467.139495
699,1641695400000,1.196825,1.19945,1.192235,1.19782,784489.877955
700,1641696300000,1.197805,1.19872,1.19309,1.19311,738219.33965
701,1641697200000,1.19311,1.19327,1.180125,1.18225,1387638.163545
702,1641698100000,1.18225,1.19129,1.181425,1.190135,544563.10484
703,1641699000000,1.190135,1.190135,1.183,1.18439,818271.77764
704,1641699900000,1.18439,1.185785,1.173685,1.175585,3017538.72963
705,1641700800000,1.175585,1.182995,1.174895,1.180875,808224.95101
706,1641701700000,1.180875,1.183305,1.177505,1.181065,712692.402065
707,1641702600000,1.181065,1.18631,1.17944,1.182225,405609.819455
708,1641703500000,1.182225,1.18827,1.182225,1.18759,352582.593815
709,1641704400000,1.18759,1.189495,1.1825,1.1838,964728.200255
710,1641705300000,1.1838,1.18427,1.176785,1.179425,1196439.22483
711,1641706200000,1.179425,1.183565,1.175585,1.181855,436041.126675
712,1641707100000,1.181855,1.18572,1.17579,1.177735,647891.536965
713,1641708000000,1.177735,1.1834,1.173355,1.181225,553793.288525
714,1641708900000,1.181225,1.1822,1.17601,1.18131,423552.860275
715,1641709800000,1.18131,1.1868,1.17948,1.18481,429988.366265
716,1641710700000,1.18481,1.18528,1.17832,1.18011,329286.1163
717,1641711600000,1.18011,1.184805,1.18011,1.183055,327424.19278
718,1641712500000,1.1831,1.18333,1.178925,1.178925,177598.891975
719,1641713400000,1.178925,1.18081,1.17215,1.17783,799286.67246
720,1641714300000,1.17783,1.18284,1.176095,1.177595,857643.327815
721,1641715200000,1.177595,1.18313,1.17627,1.1796,779141.63985
722,1641716100000,1.1796,1.179875,1.16358,1.16568,1582217.405555
723,1641717000000,1.16568,1.173015,1.164145,1.170395,502586.91562
724,1641717900000,1.170395,1.17374,1.165285,1.165835,485465.311795
725,1641718800000,1.166025,1.17443,1.16551,1.16737,678728.76801
726,1641719700000,1.16737,1.168275,1.157365,1.16214,1479166.98594
727,1641720600000,1.16214,1.167725,1.160915,1.162555,668351.67549
728,1641721500000,1.162555,1.166155,1.15861,1.161095,712671.76243
729,1641722400000,1.161095,1.163975,1.152,1.15584,1612319.729835
730,1641723300000,1.15586,1.160825,1.15366,1.16027,1118145.71642
731,1641724200000,1.16027,1.169455,1.1587,1.168755,740347.19979
732,1641725100000,1.168755,1.168755,1.161575,1.164,579044.52169
733,1641726000000,1.164,1.17497,1.164,1.171795,1119594.508645
734,1641726900000,1.171795,1.174035,1.165765,1.16801,742363.563795
735,1641727800000,1.16801,1.16896,1.1635,1.164335,940207.830645
736,1641728700000,1.164335,1.166185,1.16009,1.163665,705868.752855
737,1641729600000,1.163665,1.16664,1.156265,1.163545,1999183.081685
738,1641730500000,1.16354,1.1643,1.158945,1.163065,764405.13054
739,1641731400000,1.163065,1.17073,1.162015,1.16858,1194743.06206
740,1641732300000,1.16858,1.17037,1.164445,1.16446,1122228.34838
741,1641733200000,1.16446,1.16603,1.16052,1.164085,1040627.756785
742,1641734100000,1.16408,1.168,1.154775,1.15514,1214035.22091
743,1641735000000,1.15514,1.16079,1.15355,1.15775,1055128.57913
744,1641735900000,1.157695,1.160665,1.15443,1.15508,800295.94
745,1641736800000,1.15508,1.16561,1.15507,1.162075,1233532.862665
746,1641737700000,1.162075,1.165125,1.15739,1.158,751953.176565
747,1641738600000,1.158,1.16745,1.156945,1.1669,1046134.64979
748,1641739500000,1.1669,1.17082,1.160205,1.160205,1166061.047805
749,1641740400000,1.1602,1.16196,1.153575,1.15443,800196.515495
750,1641741300000,1.15443,1.155855,1.14731,1.15429,1346317.716075
751,1641742200000,1.15429,1.161305,1.15382,1.156665,1489520.623545
752,1641743100000,1.156665,1.16316,1.15418,1.16213,1232547.39352
753,1641744000000,1.162155,1.16507,1.157775,1.15799,1354314.007245
754,1641744900000,1.15799,1.170625,1.15774,1.16735,1241500.93289
755,1641745800000,1.16735,1.17009,1.163615,1.16657,1002786.134915
756,1641746700000,1.16657,1.189805,1.16634,1.189805,2073711.09945
757,1641747600000,1.189805,1.19109,1.18211,1.183715,1770423.304935
758,1641748500000,1.183795,1.19102,1.18355,1.18796,803142.23813
759,1641749400000,1.18796,1.19612,1.1854,1.188125,848782.51548
760,1641750300000,1.188125,1.191445,1.18322,1.189445,655830.680115
761,1641751200000,1.189445,1.19854,1.188605,1.19228,1116888.492215
762,1641752100000,1.192285,1.1994,1.18923,1.199005,1143325.919625
763,1641753000000,1.199005,1.19963,1.187185,1.188935,647973.27009
764,1641753900000,1.188935,1.19097,1.18401,1.18615,591199.013855
765,1641754800000,1.18614,1.18999,1.18396,1.187955,691484.747675
766,1641755700000,1.187975,1.20191,1.18581,1.20101,1854055.44681
767,1641756600000,1.20101,1.202245,1.195855,1.19846,852318.2051
768,1641757500000,1.19846,1.205645,1.19262,1.201005,1508567.884965
769,1641758400000,1.201005,1.20595,1.199475,1.20119,861777.56951
770,1641759300000,1.20119,1.203505,1.196925,1.197415,791090.965655
771,1641760200000,1.197415,1.19844,1.192915,1.192915,793388.37404
772,1641761100000,1.192915,1.196155,1.19199,1.19239,690951.55146
773,1641762000000,1.19239,1.199475,1.19224,1.19727,856865.91787
774,1641762900000,1.19727,1.198675,1.18874,1.189605,1069490.69042
775,1641763800000,1.189605,1.19033,1.182485,1.18318,1598853.113095
776,1641764700000,1.18318,1.18597,1.17969,1.182725,1414142.01964
777,1641765600000,1.182725,1.18801,1.181755,1.187335,968558.24658
778,1641766500000,1.187335,1.193875,1.185755,1.1909,973410.165765
779,1641767400000,1.1909,1.1909,1.187205,1.1899,274345.9031
780,1641768300000,1.1899,1.19018,1.179855,1.18227,587019.560505
781,1641769200000,1.18227,1.186015,1.17404,1.176345,1365147.89714
782,1641770100000,1.17654,1.177,1.16794,1.16975,945298.09585
783,1641771000000,1.16975,1.174385,1.167775,1.17362,660287.985625
784,1641771900000,1.17362,1.17496,1.16968,1.170945,383171.37619
785,1641772800000,1.170945,1.17455,1.16472,1.1744,1937215.164175
786,1641773700000,1.17454,1.18145,1.171905,1.177345,689966.692285
787,1641774600000,1.177345,1.177345,1.16513,1.16621,852638.486355
788,1641775500000,1.16621,1.170735,1.16265,1.16395,427631.2076
789,1641776400000,1.16395,1.168575,1.161245,1.167755,949147.21581
790,1641777300000,1.167425,1.167875,1.162425,1.16646,552302.370855
791,1641778200000,1.166595,1.16823,1.161515,1.16253,464672.236035
792,1641779100000,1.16253,1.16888,1.16253,1.16779,632796.498975
793,1641780000000,1.16779,1.1688,1.159405,1.160705,598305.02289
794,1641780900000,1.160705,1.16671,1.155855,1.166545,635708.233255
795,1641781800000,1.166545,1.16884,1.16382,1.168665,521633.17952
796,1641782700000,1.168665,1.17,1.16525,1.16579,460398.687025
797,1641783600000,1.16579,1.16598,1.16223,1.164435,536481.18898
798,1641784500000,1.164435,1.16479,1.157245,1.15801,797070.42951
799,1641785400000,1.15801,1.160125,1.15706,1.157615,468723.78233
800,1641786300000,1.157615,1.16344,1.157515,1.16244,942504.04474
801,1641787200000,1.16218,1.164295,1.16074,1.16422,518320.270255
802,1641788100000,1.164125,1.17449,1.164125,1.171765,885658.02565
803,1641789000000,1.171765,1.17305,1.16799,1.168575,487036.353335
804,1641789900000,1.168575,1.173815,1.168555,1.17153,618082.08927
805,1641790800000,1.17153,1.17257,1.168415,1.16928,943669.560055
806,1641791700000,1.16928,1.17255,1.168875,1.170985,991763.276845
807,1641792600000,1.170985,1.17244,1.168895,1.169705,400885.273175
808,1641793500000,1.169705,1.180795,1.16795,1.17823,1343621.37788
809,1641794400000,1.178235,1.178375,1.169015,1.17089,564887.221645
810,1641795300000,1.17089,1.173655,1.167985,1.17163,579928.65373
811,1641796200000,1.17163,1.173595,1.16919,1.17029,330499.76294
812,1641797100000,1.17029,1.17706,1.169785,1.1762,565736.14221
