,time,open,high,low,close,volume
433,1642097100000,19.233,19.249,19.1615,19.2185,1621119.62025
434,1642097400000,19.2185,19.2795,19.182,19.224,231194.1698
435,1642097700000,19.224,19.374,19.199,19.302,791884.05465
436,1642098000000,19.302,19.39,19.222,19.293,1078401.0267
437,1642098300000,19.293,19.334,19.2765,19.306,263001.4861
438,1642098600000,19.306,19.403,19.2455,19.362,628861.36185
439,1642098900000,19.362,19.374,19.231,19.2395,528680.3914
440,1642099200000,19.2395,19.4195,19.187,19.344,2270657.8789
441,1642099500000,19.3505,19.458,19.3395,19.45,1056829.10805
442,1642099800000,19.449,19.45,19.306,19.354,466540.6538
443,1642100100000,19.354,19.408,19.3045,19.3665,396586.4617
444,1642100400000,19.3665,19.4475,19.347,19.389,918594.7309
445,1642100700000,19.389,19.4425,19.298,19.412,2369528.28015
446,1642101000000,19.412,19.469,19.382,19.421,952994.48885
447,1642101300000,19.4285,19.441,19.289,19.3475,663101.3025
448,1642101600000,19.3475,19.4265,19.333,19.388,470123.0438
449,1642101900000,19.3875,19.4185,19.34,19.4015,400030.6477
450,1642102200000,19.4015,19.402,19.291,19.3585,832805.4486
451,1642102500000,19.3585,19.3695,19.256,19.2725,373597.1486
452,1642102800000,19.2725,19.292,19.184,19.272,1089797.89895
453,1642103100000,19.2715,19.3135,19.2035,19.2385,791950.7464
454,1642103400000,19.2385,19.5115,19.2385,19.4485,1143773.05355
455,1642103700000,19.4485,19.5715,19.4125,19.483,2042339.99735
456,1642104000000,19.489,19.529,19.352,19.356,1498767.8683
457,1642104300000,19.356,19.364,19.2745,19.343,895464.52095
458,1642104600000,19.343,19.61,19.274,19.5945,2108177.96345
459,1642104900000,19.604,19.85,19.5805,19.62,7023962.02565
460,1642105200000,19.625,19.703,19.5365,19.619,1951493.50485
461,1642105500000,19.6135,19.6275,19.507,19.57,819754.93795
462,1642105800000,19.57,19.578,19.459,19.5545,787739.48365
463,1642106100000,19.5545,19.5635,19.413,19.4465,894321.7035
464,1642106400000,19.4465,19.497,19.3765,19.407,2911665.2094
465,1642106700000,19.407,19.4475,19.322,19.339,1373459.6867
466,1642107000000,19.339,19.3625,19.292,19.2995,2553300.50875
467,1642107300000,19.2995,19.436,19.2855,19.429,811834.38015
468,1642107600000,19.429,19.5575,19.3565,19.5425,1354636.3108
469,1642107900000,19.5425,19.6265,19.4685,19.501,1085280.011
470,1642108200000,19.501,19.573,19.4675,19.528,673180.9202
471,1642108500000,19.528,19.5665,19.4735,19.5575,780567.5045
472,1642108800000,19.557,19.56,19.4595,19.47,283833.2985
473,1642109100000,19.47,19.553,19.467,19.4835,662257.33325
474,1642109400000,19.4835,19.5875,19.4755,19.5715,439688.2677
475,1642109700000,19.5715,19.58,19.533,19.5605,468540.9325
476,1642110000000,19.5605,19.7295,19.54,19.5425,1573116.1065
477,1642110300000,19.5425,19.5895,19.502,19.572,422225.3642
478,1642110600000,19.572,19.6105,19.5075,19.6,486455.19825
479,1642110900000,19.6,19.701,19.58,19.6185,1311290.03415
480,1642111200000,19.6185,19.6875,19.5585,19.648,691065.72335
481,1642111500000,19.648,19.89,19.639,19.7445,7177048.61895
482,1642111800000,19.7445,19.79,19.698,19.7305,922693.4175
483,1642112100000,19.7315,19.741,19.5725,19.5965,1814336.2013
484,1642112400000,19.5965,19.6465,19.561,19.6325,673546.0925
485,1642112700000,19.6325,19.6345,19.3535,19.4735,1435156.98075
486,1642113000000,19.4735,19.517,19.4285,19.494,349238.333
487,1642113300000,19.494,19.498,19.304,19.307,920615.14665
488,1642113600000,19.307,19.3865,19.2625,19.3525,663927.603
489,1642113900000,19.3525,19.407,19.2835,19.378,386532.2909
490,1642114200000,19.378,19.561,19.3615,19.552,720676.6162
491,1642114500000,19.5795,19.6805,19.552,19.608,1311321.5455
492,1642114800000,19.608,19.687,19.487,19.6655,1032442.3226
493,1642115100000,19.666,19.72,19.5935,19.644,994008.9805
494,1642115400000,19.644,19.719,19.295,19.5575,2335991.8354
495,1642115700000,19.5575,19.561,19.423,19.4265,550221.02855
496,1642116000000,19.427,19.566,19.4225,19.4765,442570.3243
497,1642116300000,19.4765,19.55,19.467,19.49,217168.1915
498,1642116600000,19.4895,19.516,19.3955,19.4385,417039.3223
499,1642116900000,19.4385,19.4485,19.367,19.401,411882.8557
500,1642117200000,19.401,19.5475,19.398,19.533,896091.6299
501,1642117500000,19.533,19.708,19.533,19.6125,1124351.6888
502,1642117800000,19.6125,19.676,19.574,19.5765,822789.7873
503,1642118100000,19.577,19.632,19.502,19.606,402805.351
504,1642118400000,19.606,19.7,19.4135,19.435,1982751.5967
505,1642118700000,19.435,19.944,19.432,19.851,4417878.65315
506,1642119000000,19.851,19.87,19.654,19.695,1910756.67495
507,1642119300000,19.6965,20.17,19.6685,20.021,5344069.15695
508,1642119600000,20.0205,20.3765,20.005,20.1745,5921922.9898
509,1642119900000,20.1745,20.2755,20.11,20.1385,4362061.7614
510,1642120200000,20.1425,20.2265,20.0745,20.124,1192641.8958
511,1642120500000,20.124,20.236,20.086,20.1655,883110.83095
512,1642120800000,20.1655,20.1725,20.084,20.103,2025697.6358
513,1642121100000,20.1025,20.1045,19.8445,19.8755,4021963.87785
514,1642121400000,19.8755,19.9405,19.8325,19.851,1241961.28875
515,1642121700000,19.8505,20.091,19.825,20.075,1968563.9511
516,1642122000000,20.075,20.079,19.93,20.0035,1255929.6004
517,1642122300000,20.0035,20.0035,19.766,19.792,981106.45265
518,1642122600000,19.792,19.8215,19.672,19.6975,1135401.46255
519,1642122900000,19.6975,19.788,19.67,19.7705,1467409.7141
520,1642123200000,19.7705,19.7935,19.6435,19.6815,1404009.00135
521,1642123500000,19.6815,19.717,19.6105,19.6125,1334954.98185
522,1642123800000,19.6135,19.633,19.521,19.56,1987185.07755
523,1642124100000,19.56,19.6525,19.552,19.6385,1062852.5475
524,1642124400000,19.6385,19.657,19.438,19.444,1435979.62985
525,1642124700000,19.444,19.495,19.425,19.4515,2281109.63755
526,1642125000000,19.4515,19.4655,19.3735,19.4475,699623.9258
527,1642125300000,19.4475,19.4665,19.3975,19.4325,1120165.4883
528,1642125600000,19.4325,19.456,19.272,19.284,1441198.58585
529,1642125900000,19.285,19.3,19.18,19.265,1493127.98835
530,1642126200000,19.265,19.273,19.1925,19.2315,739043.9759
531,1642126500000,19.2315,19.28,19.177,19.252,792581.67755
532,1642126800000,19.252,19.3125,19.2015,19.212,361736.0028
533,1642127100000,19.212,19.2425,19.13,19.1955,924817.0345
534,1642127400000,19.197,19.2225,19.0225,19.135,2886118.75715
535,1642127700000,19.135,19.168,19.0815,19.143,365798.91145
536,1642128000000,19.143,19.2015,19.116,19.152,620866.80245
537,1642128300000,19.152,19.2885,19.152,19.273,813038.0194
538,1642128600000,19.273,19.3355,19.259,19.2695,673685.9804
539,1642128900000,19.2695,19.296,19.212,19.212,718222.6748
540,1642129200000,19.203,19.2665,19.094,19.1525,1166371.8885
541,1642129500000,19.1525,19.1585,19.09,19.137,711236.0985
542,1642129800000,19.137,19.145,18.8645,18.978,3580887.99865
543,1642130100000,18.976,19.0255,18.904,19.015,925751.31295
544,1642130400000,19.015,19.033,18.9665,19.015,601192.35105
545,1642130700000,19.015,19.035,18.9835,19.007,667141.9071
546,1642131000000,19.007,19.0285,18.945,19.012,918441.6093
547,1642131300000,19.012,19.101,18.992,19.0715,412922.06115
548,1642131600000,19.0715,19.211,19.063,19.1945,506315.2534
549,1642131900000,19.197,19.219,19.0935,19.1415,644930.8808
550,1642132200000,19.1415,19.142,19.064,19.1275,419074.88315
551,1642132500000,19.1275,19.145,18.9965,19.001,298592.24125
552,1642132800000,19.001,19.0515,18.9505,18.997,419764.727
553,1642133100000,18.997,19.0535,18.925,19.0535,768865.4262
554,1642133400000,19.0535,19.099,18.9505,18.968,745072.76475
555,1642133700000,18.968,19.087,18.963,19.031,648737.52195
556,1642134000000,19.031,19.0775,19.0045,19.0575,465270.31095
557,1642134300000,19.0575,19.147,19.0545,19.107,443346.1358
558,1642134600000,19.107,19.1175,19.03,19.0405,563259.38865
559,1642134900000,19.0405,19.0785,19.028,19.0675,415896.6276
560,1642135200000,19.0675,19.082,18.8745,18.9065,1234670.27435
561,1642135500000,18.9065,18.919,18.735,18.788,1909967.1061
562,1642135800000,18.7865,18.834,18.7435,18.7675,936187.2701
563,1642136100000,18.7675,18.775,18.6935,18.7155,715149.6547
564,1642136400000,18.7165,18.7615,18.639,18.6595,1017777.9835
565,1642136700000,18.6595,18.773,18.652,18.6935,1015746.69945
566,1642137000000,18.6935,18.75,18.66,18.6935,460713.7301
567,1642137300000,18.6945,18.824,18.69,18.813,661388.0302
568,1642137600000,18.813,18.8425,18.7635,18.7885,457717.0109
569,1642137900000,18.7885,18.858,18.783,18.8005,576720.27105
570,1642138200000,18.8005,18.814,18.7365,18.812,398970.2165
571,1642138500000,18.812,18.86,18.76,18.8125,308296.3425
572,1642138800000,18.8125,18.8345,18.763,18.827,275163.11265
573,1642139100000,18.827,18.9525,18.815,18.9515,988751.5698
574,1642139400000,18.9515,18.959,18.9075,18.944,1430153.0896
575,1642139700000,18.944,18.992,18.9115,18.9805,528826.21155
576,1642140000000,18.982,19.029,18.9635,19.0025,590129.2728
577,1642140300000,19.003,19.0085,18.913,18.9215,410957.32615
578,1642140600000,18.9215,18.9415,18.879,18.9245,312199.90885
579,1642140900000,18.9245,19.0385,18.9215,19.004,510685.6548
580,1642141200000,19.004,19.032,18.94,18.952,370479.80995
581,1642141500000,18.952,19.0325,18.94,19.019,450199.4741
582,1642141800000,19.019,19.033,18.8995,18.9195,455332.33345
583,1642142100000,18.9195,18.9415,18.8305,18.9255,565828.96135
584,1642142400000,18.925,18.9995,18.923,18.958,342495.6741
585,1642142700000,18.9585,18.9885,18.869,18.8725,494478.92865
586,1642143000000,18.8725,18.913,18.835,18.8885,247498.29755
587,1642143300000,18.8895,18.898,18.805,18.817,326867.90175
588,1642143600000,18.817,18.86,18.761,18.8275,618412.9365
589,1642143900000,18.8275,18.918,18.787,18.916,389959.7339
590,1642144200000,18.916,18.935,18.814,18.8435,250181.0924
591,1642144500000,18.8455,18.85,18.796,18.8115,219288.5506
592,1642144800000,18.8115,18.833,18.7915,18.8185,122799.6443
593,1642145100000,18.8185,18.8535,18.73,18.838,664696.47405
594,1642145400000,18.838,18.8655,18.8065,18.8285,337493.19695
595,1642145700000,18.8285,18.8395,18.6885,18.7165,582238.88495
596,1642146000000,18.7165,18.7455,18.58,18.6505,1093222.79185
597,1642146300000,18.6505,18.7885,18.595,18.7855,438962.8627
598,1642146600000,18.7855,18.7865,18.662,18.739,311437.9232
599,1642146900000,18.739,18.7665,18.657,18.7655,380598.9642
600,1642147200000,18.7655,18.7655,18.6685,18.727,541988.5483
601,1642147500000,18.727,18.7275,18.5,18.51,2801782.9609
602,1642147800000,18.51,18.6655,18.5,18.6235,1712385.8385
603,1642148100000,18.623,18.7035,18.6,18.699,880889.3824
604,1642148400000,18.699,18.751,18.6915,18.742,346249.33665
605,1642148700000,18.742,18.7785,18.7015,18.7625,631758.49885
606,1642149000000,18.7625,18.8,18.6635,18.8,972414.354
607,1642149300000,18.8,18.891,18.7765,18.834,755878.89565
608,1642149600000,18.834,18.9005,18.79,18.8645,590834.7574
609,1642149900000,18.8645,19.042,18.8125,18.9495,1492162.9368
610,1642150200000,18.9495,19.003,18.8445,18.8805,979046.4498
611,1642150500000,18.8805,18.925,18.8385,18.888,903781.82155
612,1642150800000,18.888,18.912,18.826,18.8975,586664.5801
613,1642151100000,18.8975,19.0075,18.8975,19.002,1645584.98185
614,1642151400000,19.002,19.0185,18.9445,18.9645,505289.44965
615,1642151700000,18.965,19.039,18.9555,19.007,503297.51885
616,1642152000000,19.007,19.0315,18.964,18.9725,747262.29985
617,1642152300000,18.9725,18.9795,18.9335,18.9605,312857.3305
618,1642152600000,18.961,19.174,18.943,19.1215,909899.3311
619,1642152900000,19.122,19.193,19.0925,19.1665,626245.994
620,1642153200000,19.166,19.18,19.0885,19.1415,713118.4645
621,1642153500000,19.1415,19.2245,19.087,19.2065,815394.6143
622,1642153800000,19.2065,19.229,19.1545,19.158,477902.29795
623,1642154100000,19.158,19.1705,19.0865,19.111,563504.83305
624,1642154400000,19.111,19.19,19.067,19.1075,1178399.0412
625,1642154700000,19.1075,19.1875,18.97,19.1305,1756738.8862
626,1642155000000,19.1305,19.322,19.13,19.3005,977137.2685
627,1642155300000,19.3005,19.301,19.2115,19.2725,966499.2392
628,1642155600000,19.2725,19.5545,19.22,19.252,5653298.8573
629,1642155900000,19.252,19.278,19.15,19.189,903720.9747
630,1642156200000,19.1895,19.1895,19.081,19.151,731170.21045
631,1642156500000,19.151,19.2145,19.09,19.1745,582269.6085
632,1642156800000,19.1745,19.2615,19.172,19.1905,261387.9581
633,1642157100000,19.1905,19.196,19.0315,19.0485,852374.155
634,1642157400000,19.0485,19.0655,18.693,18.739,3373668.93065
635,1642157700000,18.7395,18.805,18.6015,18.7225,2925823.27505
636,1642158000000,18.7225,18.7355,18.55,18.628,2215448.7044
637,1642158300000,18.631,18.7245,18.5125,18.6435,1376621.44025
638,1642158600000,18.6435,18.775,18.6225,18.729,794465.64395
639,1642158900000,18.729,18.9995,18.72,18.8015,1788650.4953
640,1642159200000,18.8015,19.0,18.732,18.8355,4465855.198
641,1642159500000,18.8355,19.0015,18.834,18.932,1126099.5489
642,1642159800000,18.932,19.0555,18.8565,19.004,988382.9244
643,1642160100000,19.004,19.058,18.9505,18.9595,1102595.06
644,1642160400000,18.9595,18.9875,18.839,18.8725,985253.27705
645,1642160700000,18.8725,18.981,18.7515,18.976,1776620.7978
646,1642161000000,18.9745,19.047,18.9525,18.983,974876.26345
647,1642161300000,18.983,19.037,18.9355,18.978,523717.78585
648,1642161600000,18.978,19.128,18.916,18.9455,1062540.9518
649,1642161900000,18.9445,19.0,18.7755,18.822,1385269.78815
650,1642162200000,18.822,18.9765,18.793,18.9495,532857.32585
651,1642162500000,18.9535,19.069,18.938,19.059,1140482.93655
652,1642162800000,19.058,19.066,18.955,19.001,523500.29135
653,1642163100000,19.001,19.001,18.859,18.874,1831374.4532
654,1642163400000,18.874,18.9955,18.8735,18.9365,413760.1655
655,1642163700000,18.9365,19.034,18.9,19.0115,440904.7734
656,1642164000000,19.0115,19.0315,18.91,18.9575,293091.8391
657,1642164300000,18.9575,19.05,18.929,18.9455,565797.66045
658,1642164600000,18.9455,18.9475,18.7765,18.808,1197764.6643
659,1642164900000,18.8075,18.811,18.6875,18.7465,1290010.95745
660,1642165200000,18.7465,18.8505,18.7155,18.7935,941528.6075
661,1642165500000,18.7935,18.8515,18.736,18.783,536902.62365
662,1642165800000,18.783,18.8325,18.7525,18.809,509633.5072
663,1642166100000,18.809,18.858,18.774,18.82,351090.92975
664,1642166400000,18.82,18.898,18.8095,18.866,204064.7325
665,1642166700000,18.866,18.907,18.8215,18.8335,417064.5554
666,1642167000000,18.8335,18.9055,18.8225,18.831,518442.8681
667,1642167300000,18.831,18.8875,18.8,18.8095,314887.72245
668,1642167600000,18.8095,18.8385,18.6825,18.691,863435.2468
669,1642167900000,18.6955,18.7705,18.6,18.6185,820407.7261
670,1642168200000,18.6185,18.648,18.5665,18.6415,517271.2285
671,1642168500000,18.6395,18.7555,18.6055,18.7515,529523.1566
672,1642168800000,18.7515,18.7975,18.6845,18.788,453758.1675
673,1642169100000,18.788,18.8415,18.7305,18.8065,468232.9909
674,1642169400000,18.8065,18.881,18.7745,18.86,352650.01025
675,1642169700000,18.86,18.885,18.7875,18.819,278743.6565
676,1642170000000,18.819,18.9005,18.794,18.8555,642430.84695
677,1642170300000,18.8555,18.892,18.819,18.843,364579.7534
678,1642170600000,18.8425,18.893,18.6655,18.694,746874.53675
679,1642170900000,18.694,18.874,18.665,18.8295,751968.0859
680,1642171200000,18.8295,18.88,18.788,18.863,608399.2959
681,1642171500000,18.863,18.986,18.849,18.957,1326759.94945
682,1642171800000,18.957,19.0325,18.891,19.0325,1081554.86575
683,1642172100000,19.0325,19.115,18.991,19.0195,1811109.73075
684,1642172400000,19.0195,19.078,18.9405,19.005,1692613.38735
685,1642172700000,19.005,19.3445,19.0045,19.312,4047424.5701
686,1642173000000,19.312,19.5225,19.294,19.403,4764262.60995
687,1642173300000,19.406,19.772,19.3965,19.7475,5502078.0174
688,1642173600000,19.7475,19.8045,19.669,19.747,2108792.4233
689,1642173900000,19.747,19.747,19.609,19.6395,3106254.44225
690,1642174200000,19.638,19.681,19.553,19.6715,1639920.5788
691,1642174500000,19.6715,19.783,19.585,19.6105,1087266.1037
692,1642174800000,19.6095,19.694,19.568,19.6415,1265638.2914
693,1642175100000,19.642,19.942,19.631,19.8835,3959089.70175
694,1642175400000,19.8835,20.06,19.809,20.008,2672145.0411
695,1642175700000,20.008,20.11,19.9295,20.019,3039834.7795
696,1642176000000,20.019,20.2405,19.952,19.988,4395552.81575
697,1642176300000,19.988,19.991,19.7945,19.8975,2604343.81575
698,1642176600000,19.8975,19.928,19.747,19.772,3893602.68325
699,1642176900000,19.771,19.9305,19.6745,19.857,1988707.2431
700,1642177200000,19.857,19.9005,19.7935,19.8975,870718.15805
701,1642177500000,19.8975,20.1475,19.8875,19.9,4905805.8804
702,1642177800000,19.8985,20.0965,19.8115,19.992,4257902.8353
703,1642178100000,19.992,20.1105,19.988,20.012,1423345.9861
704,1642178400000,20.012,20.08,19.936,20.0435,3224060.48355
705,1642178700000,20.044,20.0955,19.985,20.0025,732403.8373
706,1642179000000,20.0025,20.17,19.985,20.059,1393616.53525
707,1642179300000,20.059,20.154,20.006,20.121,1541679.85905
708,1642179600000,20.121,20.214,20.0505,20.1215,1378420.27735
709,1642179900000,20.1215,20.128,20.019,20.0695,762901.99695
710,1642180200000,20.07,20.077,19.985,20.0095,867726.07225
711,1642180500000,20.0095,20.0575,19.985,19.9905,763520.2447
712,1642180800000,19.9905,19.9945,19.803,19.8815,3835641.54795
713,1642181100000,19.8815,19.947,19.8645,19.8935,456282.58935
714,1642181400000,19.8935,19.9455,19.786,19.847,1390360.9024
715,1642181700000,19.847,19.9115,19.8075,19.831,390576.9148
716,1642182000000,19.831,19.872,19.7955,19.814,376273.70655
717,1642182300000,19.808,19.8235,19.7345,19.7915,744059.7666
718,1642182600000,19.7915,19.832,19.759,19.7635,435483.5775
719,1642182900000,19.7635,19.793,19.694,19.727,2148629.26685
720,1642183200000,19.727,19.8755,19.7,19.8095,762264.70835
721,1642183500000,19.8095,19.906,19.8095,19.8095,604753.0598
722,1642183800000,19.8095,19.81,19.678,19.746,1116447.44555
723,1642184100000,19.746,19.7815,19.6805,19.7165,616783.42815
724,1642184400000,19.7165,19.8515,19.69,19.743,403765.3752
725,1642184700000,19.743,19.8715,19.732,19.8575,954330.33245
726,1642185000000,19.8575,19.8845,19.7745,19.8225,604695.47335
727,1642185300000,19.8225,19.8815,19.821,19.8605,258739.27025
728,1642185600000,19.8605,19.9705,19.84,19.9395,583247.15555
729,1642185900000,19.9395,19.944,19.869,19.9365,386549.94735
730,1642186200000,19.9365,20.0055,19.9115,19.9805,493064.8045
731,1642186500000,19.981,19.9995,19.9125,19.981,434418.17655
732,1642186800000,19.981,20.0935,19.969,20.01,747585.3762
733,1642187100000,20.01,20.02,19.9465,19.956,387175.2067
734,1642187400000,19.956,19.958,19.8225,19.8685,477299.1607
735,1642187700000,19.8685,19.934,19.82,19.9265,375989.13455
736,1642188000000,19.9265,19.9645,19.8535,19.9205,256372.25305
737,1642188300000,19.9205,19.9205,19.851,19.8635,146033.12305
738,1642188600000,19.8635,19.897,19.8265,19.865,329447.6331
739,1642188900000,19.865,20.012,19.864,19.908,2399330.00695
740,1642189200000,19.908,19.914,19.853,19.8825,238753.9335
741,1642189500000,19.8825,19.9355,19.855,19.901,281194.55525
742,1642189800000,19.902,19.9215,19.877,19.896,127447.2635
743,1642190100000,19.896,19.904,19.8105,19.835,237385.8203
744,1642190400000,19.8355,19.853,19.766,19.7845,323412.369
745,1642190700000,19.7845,19.8265,19.7755,19.8105,129439.40115
746,1642191000000,19.8105,19.8165,19.65,19.6935,872998.26115
747,1642191300000,19.6935,19.7755,19.6655,19.679,1857922.0229
748,1642191600000,19.679,19.7275,19.5855,19.6775,685872.41035
749,1642191900000,19.6775,19.6775,19.619,19.6265,399565.06475
750,1642192200000,19.6265,19.6925,19.623,19.635,334534.4745
751,1642192500000,19.635,19.6555,19.5845,19.641,755302.1412
752,1642192800000,19.641,19.6495,19.6005,19.609,400648.1917
753,1642193100000,19.609,19.631,19.54,19.564,470626.6612
754,1642193400000,19.564,19.611,19.5575,19.569,208166.89745
755,1642193700000,19.569,19.6125,19.542,19.5945,563095.19765
756,1642194000000,19.595,19.6975,19.5935,19.625,421504.7929
757,1642194300000,19.625,19.662,19.5755,19.6045,186074.5551
758,1642194600000,19.6045,19.741,19.5915,19.6835,1702824.33865
759,1642194900000,19.6835,19.83,19.6795,19.8105,554503.8515
760,1642195200000,19.8105,19.8275,19.7505,19.7965,368445.5381
761,1642195500000,19.7965,19.832,19.733,19.7895,288068.3674
762,1642195800000,19.7895,19.8585,19.7895,19.828,250130.466
763,1642196100000,19.828,19.872,19.825,19.8385,367879.2888
764,1642196400000,19.8385,19.912,19.804,19.8965,205037.22745
765,1642196700000,19.8965,19.9505,19.8495,19.9195,284780.96295
766,1642197000000,19.9195,19.9725,19.8715,19.9515,469671.1872
767,1642197300000,19.9515,20.077,19.949,20.013,705715.41845
768,1642197600000,20.013,20.1615,19.949,20.125,880947.6217
769,1642197900000,20.1255,20.248,20.05,20.1495,1188452.29475
770,1642198200000,20.1495,20.377,20.148,20.2795,1656281.0491
771,1642198500000,20.2795,20.3175,20.1875,20.2,773138.644
772,1642198800000,20.2,20.289,20.129,20.2325,1233974.58865
773,1642199100000,20.2325,20.2975,20.154,20.197,858617.73945
774,1642199400000,20.197,20.219,20.081,20.1755,1359368.66485
775,1642199700000,20.1755,20.22,20.174,20.201,354075.12315
776,1642200000000,20.201,20.2305,20.1305,20.1655,320609.4038
777,1642200300000,20.1655,20.3,20.156,20.215,856394.2399
778,1642200600000,20.215,20.242,20.127,20.131,312677.6837
779,1642200900000,20.131,20.1445,19.9705,20.0305,868472.0773
780,1642201200000,20.0305,20.08,19.9345,19.9955,604886.33675
781,1642201500000,19.9955,20.128,19.992,20.091,472065.32675
782,1642201800000,20.091,20.1065,20.011,20.0485,288602.8252
783,1642202100000,20.0485,20.055,19.8825,19.923,678276.3307
784,1642202400000,19.923,19.925,19.734,19.7895,2727560.3447
785,1642202700000,19.7905,20.0015,19.7885,19.932,1278493.04145
786,1642203000000,19.932,20.146,19.861,20.1005,913584.1276
787,1642203300000,20.1005,20.6335,20.0605,20.3345,6042389.557
788,1642203600000,20.3345,20.34,20.2135,20.287,817516.3112
789,1642203900000,20.287,20.395,20.217,20.2775,872455.00085
790,1642204200000,20.2775,20.327,20.187,20.2155,456330.0629
791,1642204500000,20.214,20.242,20.1565,20.203,509439.01165
792,1642204800000,20.203,20.304,20.089,20.089,1203376.9337
793,1642205100000,20.089,20.0905,19.938,20.0055,1128409.30725
794,1642205400000,20.0045,20.2125,19.985,20.126,967702.23075
795,1642205700000,20.126,20.136,19.9675,20.0155,488039.7832
796,1642206000000,20.0155,20.023,19.913,19.931,1186108.0303
797,1642206300000,19.931,19.951,19.8795,19.9205,558762.3671
798,1642206600000,19.9205,20.0165,19.8705,19.8925,519049.05205
799,1642206900000,19.8925,19.9055,19.78,19.8355,736115.14055
800,1642207200000,19.8355,19.9165,19.759,19.875,821705.8948
801,1642207500000,19.875,19.88,19.7755,19.8015,513353.22685
802,1642207800000,19.8015,19.8655,19.8,19.863,223064.49645
803,1642208100000,19.863,20.023,19.863,20.0055,458516.4863
804,1642208400000,20.0055,20.099,19.884,19.9235,1082512.32375
805,1642208700000,19.9235,19.9985,19.864,19.9635,916540.22235
806,1642209000000,19.9635,19.969,19.8835,19.956,365262.99145
807,1642209300000,19.956,19.9765,19.8815,19.8875,268536.0699
808,1642209600000,19.8875,19.9145,19.78,19.8305,442461.76145
809,1642209900000,19.8305,19.853,19.7755,19.7845,472002.62285
810,1642210200000,19.7845,19.8315,19.7595,19.7805,363308.3073
811,1642210500000,19.7805,19.85,19.6605,19.7075,561708.4743
812,1642210800000,19.7075,19.7685,19.6605,19.6685,517016.37245
813,1642211100000,19.6685,19.732,19.628,19.6875,538052.6419
814,1642211400000,19.691,19.7635,19.69,19.761,245516.9074
815,1642211700000,19.761,19.844,19.742,19.7555,1178032.07365
816,1642212000000,19.7555,19.798,19.6735,19.725,543572.62
817,1642212300000,19.725,19.7745,19.7205,19.728,243200.56715
818,1642212600000,19.728,19.764,19.6865,19.749,174483.7086
819,1642212900000,19.749,19.795,19.6915,19.7235,607483.44395
820,1642213200000,19.7235,19.8025,19.705,19.751,465208.34425
821,1642213500000,19.7505,19.822,19.745,19.8135,268248.02635
822,1642213800000,19.813,19.872,19.8085,19.8285,563425.93185
823,1642214100000,19.8285,19.9135,19.8115,19.8115,274865.15345
824,1642214400000,19.8115,19.8605,19.7505,19.766,802562.25715
825,1642214700000,19.766,19.766,19.7,19.753,392212.96845
826,1642215000000,19.753,19.7755,19.6945,19.7755,136433.0649
827,1642215300000,19.7755,19.8205,19.7445,19.78,123966.01195
828,1642215600000,19.78,19.84,19.78,19.825,160663.2785
829,1642215900000,19.825,19.8405,19.7835,19.826,233740.8548
830,1642216200000,19.826,19.8345,19.754,19.754,188793.27875
831,1642216500000,19.754,19.812,19.7195,19.8095,142126.69035
832,1642216800000,19.8095,19.8595,19.777,19.856,105864.2099
833,1642217100000,19.856,19.8615,19.827,19.84,96868.2334
834,1642217400000,19.8395,19.8865,19.801,19.842,379561.9502
835,1642217700000,19.842,19.8545,19.8165,19.818,114531.749
836,1642218000000,19.818,19.8355,19.7295,19.74,210194.8041
837,1642218300000,19.731,19.7875,19.7215,19.723,247403.82145
838,1642218600000,19.723,19.7315,19.6775,19.703,599003.39205
839,1642218900000,19.701,19.745,19.6735,19.6795,922980.0653
840,1642219200000,19.6795,19.6795,19.576,19.6295,1222191.66265
841,1642219500000,19.6295,19.7305,19.6295,19.7205,935994.66695
842,1642219800000,19.7205,19.7205,19.691,19.6945,146773.90595
843,1642220100000,19.6945,19.697,19.574,19.5945,577223.19285
844,1642220400000,19.5945,19.6425,19.5875,19.6,221498.31775
845,1642220700000,19.6,19.6295,19.4275,19.5055,3122198.3656
846,1642221000000,19.5055,19.5325,19.4165,19.4175,910939.26545
847,1642221300000,19.4175,19.5045,19.3545,19.416,1096083.2935
848,1642221600000,19.419,19.45,19.3535,19.4195,526332.65505
849,1642221900000,19.4195,19.4265,19.299,19.3445,2762621.22565
850,1642222200000,19.3445,19.3895,19.314,19.3155,397470.927
851,1642222500000,19.317,19.4045,19.317,19.3825,292015.87345
852,1642222800000,19.3825,19.4845,19.3825,19.423,532360.4174
853,1642223100000,19.423,19.4485,19.386,19.4215,354501.7101
854,1642223400000,19.4215,19.4275,19.286,19.3345,610723.2637
855,1642223700000,19.3345,19.3965,19.332,19.357,250585.5386
856,1642224000000,19.357,19.4625,19.3375,19.4355,359806.3831
857,1642224300000,19.4355,19.4665,19.39,19.4415,224069.0482
858,1642224600000,19.4415,19.4875,19.4115,19.453,370340.4519
859,1642224900000,19.453,19.474,19.416,19.4635,276791.01955
860,1642225200000,19.464,19.5415,19.4635,19.5235,570377.8905
861,1642225500000,19.5235,19.551,19.4675,19.4785,389258.21845
862,1642225800000,19.4785,19.5125,19.4655,19.491,222892.02285
863,1642226100000,19.491,19.4955,19.3955,19.3995,208171.87445
864,1642226400000,19.3995,19.4575,19.379,19.4045,424250.69465
865,1642226700000,19.4045,19.4195,19.3825,19.414,354923.52475
